time,x,y,z,qx,qy,qz,qw,roll,pitch,yaw
1740823912.317075,-3.873527587890625,-2.22243701171875,1.88419482421875,-0.06439008563756943,-0.1136343702673912,-0.08210974186658859,0.9880279302597046,-0.11194273826076427,-0.2373440410349826,-0.15246735320019034
1740823912.3271625,-3.873193603515625,-2.22242578125,1.883690673828125,-0.06033390387892723,-0.11400756984949112,-0.08009251207113266,0.9884064197540283,-0.10410556535771537,-0.23725583539000822,-0.14929145783824269
1740823912.3370388,-3.87267626953125,-2.2226533203125,1.8828292236328126,-0.05583428964018822,-0.11440302431583405,-0.0780363380908966,0.9887895584106445,-0.09537183074853912,-0.2371725221605604,-0.14614406470614055
1740823912.347131,-3.872365234375,-2.222529296875,1.8824725341796875,-0.05509056895971298,-0.11463478952646255,-0.07710050791501999,0.9888778328895569,-0.09405238474538051,-0.23743939295200647,-0.14439374164373103
1740823912.357048,-3.87207763671875,-2.22254443359375,1.8820277099609375,-0.05612245202064514,-0.1140049546957016,-0.07714971154928207,0.9888888001441956,-0.09622584484944238,-0.23632988199403568,-0.14428528095391246
1740823912.3672018,-3.87171630859375,-2.22262939453125,1.88131103515625,-0.055618129670619965,-0.11297056823968887,-0.07611586153507233,0.9891160726547241,-0.09557589693075699,-0.23408070910438256,-0.14235806548422256
1740823912.3771758,-3.871399169921875,-2.222658935546875,1.8811077880859375,-0.05952932685613632,-0.11125030368566513,-0.0766904205083847,0.9890390038490295,-0.10362892145713042,-0.23124796826634156,-0.1427246804478676
1740823912.3873293,-3.87121630859375,-2.222778076171875,1.8808804931640626,-0.06203684210777283,-0.11077523231506348,-0.07754408568143845,0.988871693611145,-0.10859907115959433,-0.23074840447881897,-0.14391553680072966
1740823912.3970716,-3.870850830078125,-2.22285498046875,1.88005810546875,-0.05878324806690216,-0.11105629801750183,-0.07624588161706924,0.9891398549079895,-0.10223654713144179,-0.23070547984045878,-0.14200572808284687
1740823912.4071977,-3.870357421875,-2.2229169921875,1.8795615234375,-0.05895873159170151,-0.10981868952512741,-0.07527052611112595,0.989342212677002,-0.10297401478084481,-0.22814630574064554,-0.14006210684810624
1740823912.417335,-3.8701083984375,-2.222797607421875,1.8790572509765624,-0.0572686493396759,-0.10969673097133636,-0.07368895411491394,0.9895740747451782,-0.09991263640808168,-0.2275036666603319,-0.13723238113680128
1740823912.4272115,-3.869876953125,-2.222654052734375,1.8789256591796875,-0.05850069224834442,-0.10940108448266983,-0.0726218968629837,0.9896136522293091,-0.10270632275963175,-0.22697019774564337,-0.13478946683600723
1740823912.4371986,-3.86940185546875,-2.22275244140625,1.878566162109375,-0.058645159006118774,-0.10868456959724426,-0.07183258980512619,0.9897416234016418,-0.10326545346067827,-0.2254700646387762,-0.133198693463968
1740823912.447367,-3.868892333984375,-2.222931884765625,1.878271484375,-0.05859430506825447,-0.10827672481536865,-0.07134385406970978,0.9898247122764587,-0.10332046902163243,-0.2245940563923657,-0.1322438183042462
1740823912.4570875,-3.86873681640625,-2.22294482421875,1.8778731689453125,-0.05559810250997543,-0.10858116298913956,-0.06964802742004395,0.9900848865509033,-0.0975711115564258,-0.22463827971469022,-0.1294455891673621
1740823912.467124,-3.8685986328125,-2.22287744140625,1.8776011962890624,-0.05811253562569618,-0.1077171191573143,-0.06955938041210175,0.9900411367416382,-0.10280944505421646,-0.22322248677035433,-0.12875502152930868
1740823912.4770596,-3.86836572265625,-2.22298583984375,1.877416748046875,-0.056094828993082047,-0.10788271576166153,-0.06865604221820831,0.9902025461196899,-0.09888700634905782,-0.2232026614308025,-0.12735823471816346
1740823912.4870625,-3.86830126953125,-2.2230673828125,1.8775712890625,-0.05778375640511513,-0.10803760588169098,-0.06869643181562424,0.9900857210159302,-0.10230184315622673,-0.2237339574374578,-0.12704452666503244
1740823912.49703,-3.86841943359375,-2.22307275390625,1.8775545654296875,-0.0590885691344738,-0.1082133948802948,-0.06893297284841537,0.9899730682373047,-0.10488756527916339,-0.2242784980285885,-0.12721563271092542
1740823912.5071542,-3.868334716796875,-2.22303076171875,1.877533447265625,-0.05691360682249069,-0.1092977300286293,-0.06858965754508972,0.9900051951408386,-0.10041725162924187,-0.2261405469140042,-0.12693086070575743
1740823912.5171096,-3.86848583984375,-2.223305908203125,1.8777884521484376,-0.05627462640404701,-0.11061052232980728,-0.06830839812755585,0.9899153709411621,-0.09903859695247035,-0.2286657140871264,-0.12640799117618962
1740823912.527191,-3.8687060546875,-2.22337548828125,1.8779410400390626,-0.055992208421230316,-0.11185453832149506,-0.06853605061769485,0.9897758364677429,-0.09827500211787268,-0.23114972053876212,-0.12684929167625006
1740823912.5372171,-3.8688388671875,-2.22349462890625,1.8779405517578125,-0.051524218171834946,-0.11410567164421082,-0.06752870976924896,0.9898307919502258,-0.08915514197090406,-0.2350065433067266,-0.12570247798546183
1740823912.547221,-3.869171630859375,-2.223580810546875,1.8782254638671876,-0.052066344767808914,-0.11454165726900101,-0.06799858808517456,0.9897199273109436,-0.09010069982568905,-0.235993628511998,-0.12650581681064477
1740823912.5570357,-3.869630126953125,-2.223677978515625,1.87844580078125,-0.05228325352072716,-0.11513565480709076,-0.06822792440652847,0.9896237850189209,-0.09042290229229602,-0.23723534865947343,-0.12688515664321115
1740823912.5673704,-3.869874267578125,-2.223809326171875,1.87889892578125,-0.054345693439245224,-0.11540430039167404,-0.06974179297685623,0.9893758296966553,-0.09423551476313632,-0.2381824399265359,-0.12946436760952673
1740823912.5772004,-3.870230224609375,-2.2240087890625,1.87896044921875,-0.05591373145580292,-0.11565153300762177,-0.07117027789354324,0.9891577959060669,-0.09706056902978932,-0.23902352729517684,-0.13198875672464666
1740823912.5872874,-3.870818359375,-2.22431640625,1.879259521484375,-0.056524857878685,-0.11580460518598557,-0.07280784845352173,0.9889859557151794,-0.09788921997606986,-0.23957436562163326,-0.1351806795844221
1740823912.5972068,-3.871393310546875,-2.224447021484375,1.879247314453125,-0.05514228343963623,-0.11661471426486969,-0.07271131128072739,0.9889759421348572,-0.09499448378719118,-0.2410034816753998,-0.1352682889471051
1740823912.6072006,-3.87196484375,-2.224634521484375,1.8797093505859375,-0.058066919445991516,-0.1165403202176094,-0.07472310215234756,0.9886673092842102,-0.10048016776613969,-0.24145646072400756,-0.13867221608416022
1740823912.6171794,-3.872308349609375,-2.224925537109375,1.8801302490234375,-0.05497753992676735,-0.11795439571142197,-0.0739690512418747,0.9887329339981079,-0.09418646239936157,-0.2437918362560477,-0.13779916097528436
1740823912.6273332,-3.8728876953125,-2.22501904296875,1.880364990234375,-0.05711613595485687,-0.11828473210334778,-0.07509732991456985,0.988487184047699,-0.0982349244777502,-0.2448640262231023,-0.13955550553765905
1740823912.6371922,-3.87332568359375,-2.225097900390625,1.88046875,-0.05558876320719719,-0.11846223473548889,-0.07433681190013885,0.9886104464530945,-0.09528269453307096,-0.24493224367841093,-0.13836764986134145
1740823912.6471128,-3.873623779296875,-2.225290771484375,1.88062841796875,-0.05611012130975723,-0.11831027269363403,-0.07459517568349838,0.9885797500610352,-0.09630165480784884,-0.24472482838334672,-0.13877648744159587
1740823912.657234,-3.874157958984375,-2.225452880859375,1.8810784912109375,-0.05575288459658623,-0.11920399963855743,-0.07453376054763794,0.9884971976280212,-0.09547960823967117,-0.24646425334373062,-0.13868241880281537
1740823912.6671374,-3.874716064453125,-2.225794189453125,1.8815218505859375,-0.057213518768548965,-0.11957807093858719,-0.07545439898967743,0.9882987141609192,-0.09818785525391638,-0.2475111592748573,-0.14017649757593142
1740823912.677042,-3.87510205078125,-2.225842529296875,1.881510986328125,-0.05839689075946808,-0.11910897493362427,-0.07511430233716965,0.9883120656013489,-0.10075073411797428,-0.24670138210243447,-0.1392120578396014
1740823912.6871915,-3.8755234375,-2.22589794921875,1.8815023193359375,-0.052855439484119415,-0.12011375278234482,-0.07291848957538605,0.9886667132377625,-0.08985637100601634,-0.2477396203338416,-0.1360469517028419
1740823912.6971684,-3.875888671875,-2.22596533203125,1.8816531982421876,-0.05366641655564308,-0.11971554160118103,-0.0728110522031784,0.9886792302131653,-0.09158924787153536,-0.2470406861489937,-0.13564526370059715
1740823912.707181,-3.87604833984375,-2.225982666015625,1.8816102294921875,-0.05129546299576759,-0.12084987759590149,-0.07156679779291153,0.9887579679489136,-0.0869243327680839,-0.2488862215189902,-0.13362893209942284
1740823912.7173884,-3.876525390625,-2.225913330078125,1.881692138671875,-0.04978526383638382,-0.1216232031583786,-0.07025812566280365,0.9888341426849365,-0.084081159809618,-0.2501259632538282,-0.13128780545216767
1740823912.7272239,-3.876982177734375,-2.225671630859375,1.882134765625,-0.05481521040201187,-0.12146943062543869,-0.07057926803827286,0.988564133644104,-0.09430939947408727,-0.25051021167126397,-0.13066603070731964
1740823912.7371604,-3.877466064453125,-2.225650634765625,1.882347900390625,-0.05373033881187439,-0.1227022036910057,-0.06971392035484314,0.9885328412055969,-0.09217553584787043,-0.25276476348933596,-0.1290921464621562
1740823912.7471764,-3.87787158203125,-2.2255703125,1.8824603271484375,-0.05243615061044693,-0.12343373149633408,-0.06907234340906143,0.9885563254356384,-0.08961189069868895,-0.2540088230814241,-0.12806688597823734
1740823912.7570908,-3.878408203125,-2.22557373046875,1.883268798828125,-0.06510712206363678,-0.12305726855993271,-0.07004918158054352,0.9877808690071106,-0.11536032174485082,-0.2549826733587977,-0.12679057693219337
1740823912.767146,-3.878978271484375,-2.22550244140625,1.88316845703125,-0.06307219713926315,-0.1238410472869873,-0.06945895403623581,0.9878566265106201,-0.11126328622903867,-0.2562308485430778,-0.126046909877435
1740823912.777092,-3.87946435546875,-2.225312255859375,1.8836014404296875,-0.06592640280723572,-0.1238519474864006,-0.07014183700084686,0.9876206517219543,-0.11693520677572586,-0.25669566084058837,-0.12669569174556378
1740823912.7871795,-3.879950927734375,-2.225472412109375,1.883128173828125,-0.05401763692498207,-0.12465289235115051,-0.06943559646606445,0.9882926940917969,-0.09262274196261575,-0.25669845783305967,-0.12832355588438837
1740823912.796978,-3.880448974609375,-2.225385498046875,1.8838121337890625,-0.06363289058208466,-0.1256643831729889,-0.06979715079069138,0.9875665307044983,-0.1121374990959695,-0.260006333721902,-0.1264411068286153
1740823912.8069556,-3.881005126953125,-2.225527099609375,1.883885009765625,-0.06413108855485916,-0.12577588856220245,-0.07018513977527618,0.9874926209449768,-0.11304453391861387,-0.2603384607991391,-0.12709544273655232
1740823912.8169725,-3.881478515625,-2.225438232421875,1.883984375,-0.06284338980913162,-0.1265760213136673,-0.06939538568258286,0.9875289797782898,-0.11053230606889959,-0.261693811186539,-0.12575234643911787
1740823912.8271258,-3.882017333984375,-2.225234375,1.884113525390625,-0.062074411660432816,-0.12710809707641602,-0.06836618483066559,0.9875810742378235,-0.10917804539594085,-0.26255276676982703,-0.12380177260272933
1740823912.8372324,-3.8827958984375,-2.224810791015625,1.8844119873046874,-0.06129409372806549,-0.12900537252426147,-0.067345529794693,0.9874539375305176,-0.10766604084336849,-0.26616091222296895,-0.12176434813835389
1740823912.8470874,-3.883099853515625,-2.224908935546875,1.88463232421875,-0.061388563364744186,-0.12877695262432098,-0.06716123968362808,0.9874904155731201,-0.10793296626016885,-0.2656928543385381,-0.12137770565568724
1740823912.8570895,-3.883451416015625,-2.224723388671875,1.88473779296875,-0.05745435133576393,-0.1300395131111145,-0.0649084597826004,0.9877123236656189,-0.10034719112258852,-0.2675213830984194,-0.11772892616567794
1740823912.8672893,-3.883703369140625,-2.22448974609375,1.8848671875,-0.05887116491794586,-0.12999796867370605,-0.06406787782907486,0.9876892566680908,-0.10349485386223663,-0.26751815010873226,-0.1156126155632261
1740823912.8771107,-3.88396142578125,-2.2243935546875,1.8851798095703125,-0.05753928795456886,-0.13087451457977295,-0.06317103654146194,0.9877097010612488,-0.10092485720934202,-0.26903544609934504,-0.11407013317171938
1740823912.8871558,-3.88428759765625,-2.22463671875,1.8854129638671875,-0.05733568221330643,-0.13024340569972992,-0.06344030052423477,0.9877877235412598,-0.1004897141964678,-0.2677688577159958,-0.11472691469438985
1740823912.897122,-3.884623046875,-2.2248857421875,1.8855845947265626,-0.0593511164188385,-0.13004417717456818,-0.06483887881040573,0.9876040816307068,-0.10426409160012103,-0.2677485230378533,-0.11706246861284596
1740823912.9071653,-3.88482958984375,-2.22509521484375,1.8858485107421874,-0.05573544651269913,-0.1312405914068222,-0.06362812221050262,0.9877352714538574,-0.09705546194947152,-0.26960901468464027,-0.115485120611151
1740823912.9171832,-3.88516650390625,-2.22508154296875,1.8860704345703125,-0.055285777896642685,-0.1316124051809311,-0.06360765546560287,0.9877123832702637,-0.096101721803847,-0.2703031531777118,-0.11554247797876632
1740823912.9271743,-3.88570166015625,-2.225434814453125,1.88650146484375,-0.05320117622613907,-0.13232962787151337,-0.0635770931839943,0.987733006477356,-0.09175588940196924,-0.2715006570613898,-0.11601440504783378
1740823912.937193,-3.88614599609375,-2.22542822265625,1.8873184814453126,-0.05595884844660759,-0.1331581175327301,-0.06413847953081131,0.9874328970909119,-0.09719102476927215,-0.27354638675549725,-0.11634032268956175
1740823912.9470942,-3.886380126953125,-2.225359130859375,1.8879556884765625,-0.05210314318537712,-0.1355118304491043,-0.06193998456001282,0.9874640703201294,-0.0896616875406,-0.2776336159055335,-0.11275313284607517
1740823912.9572108,-3.886732666015625,-2.2250908203125,1.888647705078125,-0.05152924358844757,-0.1364143192768097,-0.06086741387844086,0.9874365925788879,-0.08870639671197217,-0.2792906827909601,-0.11065128775644137
1740823912.9672081,-3.887039794921875,-2.22495166015625,1.889408447265625,-0.04786449670791626,-0.13857047259807587,-0.05932735279202461,0.987414538860321,-0.08140900362457357,-0.283098709389197,-0.10841551713318072
1740823912.9771957,-3.887271240234375,-2.22470849609375,1.8899449462890625,-0.04367753863334656,-0.1410273164510727,-0.05653923377394676,0.987424373626709,-0.07338206418368019,-0.2873862127483466,-0.10377136006258104
1740823912.9872582,-3.887955322265625,-2.224723388671875,1.891220458984375,-0.046289801597595215,-0.14235293865203857,-0.05693322420120239,0.9870924353599548,-0.07854049529880815,-0.2903649121292306,-0.10373846338252653
1740823912.9970703,-3.888430908203125,-2.225114501953125,1.8919974365234375,-0.04554097354412079,-0.1445518285036087,-0.057213328778743744,0.9867914915084839,-0.0767187017840419,-0.2947452791953845,-0.10443434747081023
1740823913.0070262,-3.889058349609375,-2.224899169921875,1.8926298828125,-0.043545015156269073,-0.14647448062896729,-0.05607762560248375,0.9866632223129272,-0.07277671504777121,-0.29833146229561663,-0.102607348209114
1740823913.0172873,-3.889617919921875,-2.224831787109375,1.8931456298828124,-0.042037248611450195,-0.14783337712287903,-0.055970754474401474,0.9865320324897766,-0.06957322831579281,-0.300911039160501,-0.10279666108031865
1740823913.027177,-3.8902646484375,-2.2245693359375,1.894023681640625,-0.040482278913259506,-0.14960122108459473,-0.0552857406437397,0.9863691926002502,-0.06641675593576554,-0.3042736251588558,-0.10179554223946906
1740823913.037086,-3.8908486328125,-2.22474951171875,1.894826171875,-0.04212656244635582,-0.15085312724113464,-0.05613026022911072,0.9860619306564331,-0.06944472330561771,-0.307031386756308,-0.10297498710578738
1740823913.0471115,-3.891526611328125,-2.22473583984375,1.8955677490234375,-0.04396283999085426,-0.15148799121379852,-0.05685931444168091,0.9858426451683044,-0.07296134086343675,-0.3085590173188851,-0.10387253070290044
1740823913.0571625,-3.89208984375,-2.224884765625,1.8962034912109376,-0.04431954026222229,-0.15274879336357117,-0.05766502395272255,0.9855852723121643,-0.07332974961511918,-0.31120428612528006,-0.10537527584018486
1740823913.0670915,-3.8931640625,-2.2249697265625,1.896754150390625,-0.04769982025027275,-0.15338557958602905,-0.06005439534783363,0.9851858019828796,-0.07950707393085438,-0.31304361638869177,-0.10921052047211847
1740823913.0771549,-3.893689453125,-2.225058837890625,1.8972734375,-0.04908307269215584,-0.15370920300483704,-0.06104139983654022,0.9850067496299744,-0.08202538418474146,-0.31393258303822325,-0.11079366923842641
1740823913.0872083,-3.894056396484375,-2.22538134765625,1.8977197265625,-0.04878336563706398,-0.15398244559764862,-0.06171514466404915,0.9849369525909424,-0.08115647048927423,-0.31450664738436224,-0.11227907725839728
1740823913.0970826,-3.894572265625,-2.225519775390625,1.8980509033203126,-0.05104841664433479,-0.15439103543758392,-0.06306710094213486,0.9846725463867188,-0.08537603314552154,-0.3157065452305334,-0.11432487709106576
1740823913.1073685,-3.895295654296875,-2.225802001953125,1.89888671875,-0.056517161428928375,-0.15423256158828735,-0.06612801551818848,0.984197735786438,-0.09573861206553616,-0.3163138639436495,-0.11889723327445452
1740823913.1172016,-3.895818115234375,-2.22603759765625,1.8992181396484376,-0.06375299394130707,-0.15373195707798004,-0.06963542848825455,0.9835918545722961,-0.10966100943728692,-0.3165585303119534,-0.12383770611591234
1740823913.1271877,-3.896373291015625,-2.22647119140625,1.8991199951171875,-0.057173650711774826,-0.1535935252904892,-0.0686427652835846,0.9840875864028931,-0.09633355101810659,-0.31534878598114785,-0.12395177510511551
1740823913.1371145,-3.896923828125,-2.226772216796875,1.9000167236328125,-0.06712314486503601,-0.15289711952209473,-0.07245711237192154,0.983293890953064,-0.11581350548606728,-0.31562716835237026,-0.12866012130236545
1740823913.147222,-3.897525390625,-2.227184814453125,1.90022802734375,-0.06776688992977142,-0.15286707878112793,-0.07401271164417267,0.9831385612487793,-0.1166408680166966,-0.31583498106429764,-0.13168583591811256
1740823913.1570768,-3.898031005859375,-2.2272041015625,1.9002545166015625,-0.06551507860422134,-0.1519603729248047,-0.07293592393398285,0.9835121631622314,-0.11240969730307139,-0.3135805528486104,-0.13025740908480687
1740823913.1670682,-3.898422119140625,-2.227267822265625,1.900166748046875,-0.06650879979133606,-0.1516226977109909,-0.0733451396226883,0.983467161655426,-0.11437362210396451,-0.31307758364178767,-0.13080983397866547
1740823913.177078,-3.898798583984375,-2.227552978515625,1.8998389892578125,-0.06122443452477455,-0.1515287309885025,-0.07157135754823685,0.9839553833007812,-0.10399275853401156,-0.3119959520527239,-0.1288511413720094
1740823913.1871543,-3.899461669921875,-2.227593505859375,1.9001251220703126,-0.06506844609975815,-0.15094329416751862,-0.07230380922555923,0.9837450981140137,-0.1117919631399358,-0.31139708826198964,-0.1291674804736752
1740823913.19732,-3.900071044921875,-2.22773046875,1.8999007568359374,-0.06753891706466675,-0.14943034946918488,-0.0736021026968956,0.9837132692337036,-0.11665141624516323,-0.3088206056855634,-0.1311862430892255
1740823913.207188,-3.9005263671875,-2.227662353515625,1.8995467529296874,-0.06689344346523285,-0.1484479010105133,-0.07273438572883606,0.9839706420898438,-0.11569069134797304,-0.30665108932415036,-0.12967199150595188
1740823913.2171748,-3.901158447265625,-2.22773388671875,1.8991400146484374,-0.06385813653469086,-0.1484466791152954,-0.07110603153705597,0.9842914342880249,-0.10991841069052456,-0.30606724746234903,-0.12726065828874772
1740823913.2272637,-3.90145751953125,-2.2275966796875,1.898955078125,-0.06624308228492737,-0.14722847938537598,-0.0712227001786232,0.9843083620071411,-0.11494475746557725,-0.303930087187912,-0.12684221016620917
1740823913.2371185,-3.901805908203125,-2.22747607421875,1.89855712890625,-0.063997782766819,-0.1468082070350647,-0.070024773478508,0.984605610370636,-0.11071266561501018,-0.3026588089675841,-0.12510012187185474
1740823913.2471597,-3.90226025390625,-2.2274267578125,1.8981636962890625,-0.06382890790700912,-0.14621980488300323,-0.07009215652942657,0.9846993088722229,-0.11039936177673453,-0.30145812622060203,-0.12533862291646522
1740823913.2573135,-3.902802734375,-2.227450927734375,1.8976842041015625,-0.06310894340276718,-0.14504487812519073,-0.06981244683265686,0.9849393367767334,-0.10911189983966638,-0.29896615884009575,-0.12507428897964526
1740823913.2671936,-3.902990234375,-2.22743310546875,1.8970089111328126,-0.05921332910656929,-0.14513297379016876,-0.0688023716211319,0.9852392673492432,-0.10135685246859509,-0.2985445511425332,-0.12418402611646664
1740823913.2770758,-3.903310302734375,-2.227262939453125,1.89641796875,-0.06023154407739639,-0.143049955368042,-0.06958654522895813,0.9854270815849304,-0.10342981282059852,-0.29455414373213873,-0.12563985699112754
1740823913.2873201,-3.9034833984375,-2.22718017578125,1.895796875,-0.05959301069378853,-0.14184223115444183,-0.0689987912774086,0.9856818318367004,-0.10241135023455837,-0.29197719176824805,-0.12470324332124301
1740823913.2972047,-3.9035380859375,-2.227039794921875,1.895154541015625,-0.05873939022421837,-0.1404685527086258,-0.06834577769041061,0.9859752058982849,-0.10098355696323419,-0.2890337660837109,-0.12370596631450975
1740823913.307067,-3.903514404296875,-2.226813232421875,1.89474169921875,-0.061260633170604706,-0.13872437179088593,-0.06858089566230774,0.986052393913269,-0.10628987617348389,-0.2858589218225722,-0.12356790826875605
1740823913.3170514,-3.903204345703125,-2.22630126953125,1.894209716796875,-0.058488618582487106,-0.13825948536396027,-0.06608261168003082,0.9864565134048462,-0.10135548516086068,-0.28431926404834584,-0.11926120741597018
1740823913.3270702,-3.902914306640625,-2.226044921875,1.89334228515625,-0.055527541786432266,-0.1374194622039795,-0.0643872618675232,0.9868570566177368,-0.09582808222966416,-0.28210417965575607,-0.11668752825881686
1740823913.3370452,-3.902744873046875,-2.225739501953125,1.8927518310546876,-0.05563880875706673,-0.1360584944486618,-0.06307060271501541,0.9871243834495544,-0.09656715714367346,-0.2792467447683275,-0.11403138679269836
1740823913.3471806,-3.9023486328125,-2.22553515625,1.8922664794921875,-0.057566944509744644,-0.1343170404434204,-0.06276992708444595,0.9872714281082153,-0.1007827146770226,-0.2759298289185974,-0.11298247147065715
1740823913.3570879,-3.901855224609375,-2.22578369140625,1.8916016845703125,-0.05281125009059906,-0.13429707288742065,-0.062014445662498474,0.9875876903533936,-0.09121042028614809,-0.2752737608820972,-0.11278065332530385
1740823913.3671305,-3.90144482421875,-2.225603515625,1.8912596435546876,-0.05509846284985542,-0.1327897608280182,-0.06173689290881157,0.9876839518547058,-0.09613265750592451,-0.2724707415516718,-0.1116627586681076
1740823913.3771791,-3.901118896484375,-2.225436767578125,1.891088134765625,-0.05641788989305496,-0.13209819793701172,-0.061548441648483276,0.9877139925956726,-0.09896137796548334,-0.271207846278379,-0.11095388744818543
1740823913.387185,-3.90056494140625,-2.22530908203125,1.8906405029296875,-0.05480419471859932,-0.13170066475868225,-0.060114048421382904,0.9879462122917175,-0.09607853943639699,-0.27008707354604117,-0.10848102293829888
1740823913.39708,-3.90001416015625,-2.225104248046875,1.89037353515625,-0.05242238938808441,-0.13206404447555542,-0.05890295282006264,0.9880999326705933,-0.0914875102269461,-0.2704453230909278,-0.10662808954622972
1740823913.407345,-3.89976513671875,-2.224973388671875,1.890236572265625,-0.05165256932377815,-0.1319946050643921,-0.05815333127975464,0.9881941080093384,-0.09011986560581015,-0.2701542843957935,-0.10530473086425551
1740823913.4171429,-3.89939990234375,-2.2246884765625,1.8904964599609375,-0.055202778428792953,-0.1327591836452484,-0.05867312103509903,0.9878689646720886,-0.09721195685123762,-0.27212121480411317,-0.10532863059533495
1740823913.4271417,-3.899059814453125,-2.224572998046875,1.89038671875,-0.05189986526966095,-0.13383373618125916,-0.057300858199596405,0.9879835844039917,-0.09071381914642879,-0.27380731915146767,-0.10336012695682707
1740823913.4373903,-3.898591064453125,-2.224392333984375,1.8901817626953126,-0.04841476306319237,-0.1348051130771637,-0.055538374930620193,0.9881290793418884,-0.08396180841820211,-0.2752499223874427,-0.10065756916943731
1740823913.4472232,-3.898366943359375,-2.224449462890625,1.8903436279296875,-0.04948807507753372,-0.1352272480726242,-0.056600421667099,0.9879579544067383,-0.08583338400917301,-0.276301976125351,-0.10251433994494767
1740823913.4571567,-3.898461181640625,-2.22426806640625,1.890620361328125,-0.053031403571367264,-0.13639938831329346,-0.058014120906591415,0.9875308871269226,-0.09262730159180098,-0.27916217407976546,-0.10433562262283538
1740823913.4672587,-3.89839697265625,-2.224095947265625,1.8906595458984374,-0.050128523260354996,-0.13844111561775208,-0.05742693692445755,0.9874327182769775,-0.08664526848151062,-0.2829192403386346,-0.10383798007627537
1740823913.4770403,-3.898521240234375,-2.2240126953125,1.891172607421875,-0.05358310788869858,-0.13989217579364777,-0.058837272226810455,0.9869636297225952,-0.09323297086056082,-0.28633916763454637,-0.10563829258970446
1740823913.487281,-3.898676025390625,-2.223846923828125,1.8913323974609375,-0.05077286437153816,-0.14148879051208496,-0.057576410472393036,0.9869589805603027,-0.08767588465131249,-0.28914611800789236,-0.10376964959262608
1740823913.4972234,-3.898648681640625,-2.223734619140625,1.891694091796875,-0.050689779222011566,-0.14339803159236908,-0.057610154151916504,0.9866856932640076,-0.08733553552261068,-0.2929920494597611,-0.1037480123059726
1740823913.5069592,-3.898843017578125,-2.223730224609375,1.8919630126953124,-0.0506155900657177,-0.14469683170318604,-0.057579219341278076,0.9865016341209412,-0.08708403238894395,-0.2956023720974131,-0.10362817758979369
1740823913.5169446,-3.898925048828125,-2.223699951171875,1.8923055419921875,-0.05252154543995857,-0.14604754745960236,-0.05860360711812973,0.9861425757408142,-0.09059763703677022,-0.2986218449993099,-0.10507684525881923
1740823913.52721,-3.899105712890625,-2.223416259765625,1.8925927734375,-0.05529345944523811,-0.14702807366847992,-0.05982634425163269,0.985771894454956,-0.09587211469319912,-0.30101349609095546,-0.10668075629220673
1740823913.5370324,-3.899209228515625,-2.22344384765625,1.8925338134765626,-0.05111304670572281,-0.1485256850719452,-0.05884883925318718,0.9858318567276001,-0.08739701016133895,-0.3034963384595303,-0.10587429533679169
1740823913.547174,-3.899331298828125,-2.22344970703125,1.8929288330078125,-0.05132729560136795,-0.14951181411743164,-0.05972638353705406,0.9856188297271729,-0.08747790512500808,-0.3055885484812752,-0.10756816934850909
1740823913.5571816,-3.89937158203125,-2.2234990234375,1.89321826171875,-0.052827876061201096,-0.14999791979789734,-0.0601826049387455,0.9854379296302795,-0.09040057267577045,-0.30677513841938425,-0.10800695686178455
1740823913.5671957,-3.8993466796875,-2.223315673828125,1.89361181640625,-0.059524230659008026,-0.1512908935546875,-0.06106211245059967,0.9848042130470276,-0.10390008655178619,-0.310204280122204,-0.10759020165977995
1740823913.5770772,-3.899267822265625,-2.223038330078125,1.89359912109375,-0.057889290153980255,-0.15197668969631195,-0.059873465448617935,0.9848690629005432,-0.10083686925376006,-0.3112894286804804,-0.1056014021152552
1740823913.5871563,-3.8990654296875,-2.222998779296875,1.8936053466796876,-0.057618897408246994,-0.1522637903690338,-0.06011749431490898,0.9848257303237915,-0.1001731397330837,-0.31186519747097746,-0.10617531034774826
1740823913.59707,-3.898947998046875,-2.223052490234375,1.8937086181640626,-0.05895822495222092,-0.1524108350276947,-0.061041831970214844,0.9846668243408203,-0.10264098718262936,-0.3124023825317348,-0.10764810684659916
1740823913.6072216,-3.8987294921875,-2.223103271484375,1.8938126220703124,-0.06131845712661743,-0.15228956937789917,-0.06291873008012772,0.9844232797622681,-0.1069399443934564,-0.3126181555723065,-0.11078613151646916
1740823913.6172547,-3.898349609375,-2.223113525390625,1.89355322265625,-0.05648880824446678,-0.15279826521873474,-0.06113625317811966,0.9847456812858582,-0.09745030176949958,-0.3129239390019447,-0.10862263430454402
1740823913.627074,-3.89793310546875,-2.22316650390625,1.8934869384765625,-0.05660929158329964,-0.15247848629951477,-0.06163696572184563,0.984757125377655,-0.09756384685934542,-0.31234077563366824,-0.1096454088442955
1740823913.6371155,-3.89741455078125,-2.22325634765625,1.893427734375,-0.05895709618926048,-0.1525515913963318,-0.06255851686000824,0.984549880027771,-0.10213170874529653,-0.3128440158607628,-0.11078893371028395
1740823913.6472104,-3.896921142578125,-2.22330078125,1.8933818359375,-0.06127602979540825,-0.1521884649991989,-0.06399000436067581,0.9843724966049194,-0.10651066766172758,-0.31252508145027236,-0.11303317912657873
