time,x,y,z,qx,qy,qz,qw,roll,pitch,yaw
1740825599.0371382,-3.664729736328125,0.1336175079345703,1.8357762451171875,-0.07204429060220718,-0.15978647768497467,-0.0447428934276104,0.9835019111633301,-0.1349292283485772,-0.32651862319396546,-0.06866506614807845
1740825599.0472026,-3.6632041015625,0.13493142700195312,1.8356763916015626,-0.06867377460002899,-0.16068173944950104,-0.04631940647959709,0.9835242033004761,-0.1273246668028788,-0.3282961017698584,-0.07300352534968002
1740825599.0571418,-3.661813720703125,0.13621835327148438,1.8358087158203125,-0.06838461011648178,-0.16140401363372803,-0.0499274916946888,0.9832494854927063,-0.12544924827526516,-0.33019697177942425,-0.08054052289352716
1740825599.06711,-3.660406982421875,0.13750839233398438,1.83579443359375,-0.0675811693072319,-0.16158533096313477,-0.05455082654953003,0.9830296039581299,-0.12216058040193165,-0.331074682061136,-0.09043779548081449
1740825599.0773742,-3.658957275390625,0.1383362274169922,1.83571923828125,-0.0646769180893898,-0.1622975766658783,-0.05984516441822052,0.9827995300292969,-0.11420677525521822,-0.332866132577604,-0.10242935583250747
1740825599.0872977,-3.657846435546875,0.13941659545898438,1.83566357421875,-0.06153470277786255,-0.1634679138660431,-0.0649404376745224,0.9824838042259216,-0.10576372560153119,-0.3354576539194872,-0.11408032923929919
1740825599.0972326,-3.656328369140625,0.1404711151123047,1.835527099609375,-0.056572042405605316,-0.16419050097465515,-0.06805305182933807,0.9824509620666504,-0.094232027538033,-0.33664049008236036,-0.1222921786534117
1740825599.1072485,-3.654607421875,0.14206375122070314,1.8354658203125,-0.05233262851834297,-0.16503041982650757,-0.06924141198396683,0.9824621677398682,-0.08487148818575554,-0.3379136473153879,-0.1262360974898855
1740825599.117224,-3.6526689453125,0.14424151611328126,1.83563818359375,-0.053282033652067184,-0.1645609736442566,-0.07006756216287613,0.9824312925338745,-0.08660947755037646,-0.3371579420149927,-0.12765063520350128
1740825599.1272757,-3.650887451171875,0.1464947509765625,1.8356295166015626,-0.051775701344013214,-0.16556861996650696,-0.06925839930772781,0.9823998808860779,-0.08364540320807926,-0.3389330266613692,-0.12644501183041335
1740825599.1373587,-3.648936767578125,0.14926609802246094,1.835848388671875,-0.05253145098686218,-0.16568675637245178,-0.06807425618171692,0.9824226498603821,-0.08563527108853039,-0.3391662091583924,-0.12369146384398211
1740825599.1471052,-3.646896240234375,0.15184690856933594,1.8360101318359374,-0.052237652242183685,-0.16597002744674683,-0.06672511994838715,0.9824830293655396,-0.08547587573110346,-0.3395858364520641,-0.12095834240800069
1740825599.157129,-3.6449716796875,0.154173583984375,1.836071533203125,-0.05125593766570091,-0.16651049256324768,-0.06672759354114532,0.9824431538581848,-0.0833694787811895,-0.34055953604477707,-0.12128878930046424
1740825599.1671972,-3.642769775390625,0.15656483459472656,1.8358863525390625,-0.05020739138126373,-0.16641856729984283,-0.06637854874134064,0.9825364947319031,-0.08131301300488493,-0.34021525824850946,-0.1209372901405578
1740825599.177113,-3.640955078125,0.15897146606445312,1.836178955078125,-0.053870074450969696,-0.16602344810962677,-0.06710640341043472,0.9823598861694336,-0.08874502835103047,-0.33992842102875825,-0.12117079930840144
1740825599.1870587,-3.63875341796875,0.16116522216796875,1.8360631103515626,-0.052069179713726044,-0.16649334132671356,-0.06627859175205231,0.9824336767196655,-0.08523218894487893,-0.3405859801619961,-0.12005820558894327
1740825599.1972535,-3.63672705078125,0.16292373657226564,1.836126953125,-0.051795877516269684,-0.16604013741016388,-0.0665929764509201,0.9825035333633423,-0.08459318624328814,-0.33966212592745637,-0.12083603375484979
1740825599.2071733,-3.634867919921875,0.1644768829345703,1.8358543701171874,-0.05129767581820488,-0.16605953872203827,-0.06672412902116776,0.9825175404548645,-0.08350330971020647,-0.33965135839849375,-0.12128753824671056
1740825599.2171926,-3.632568359375,0.16592759704589843,1.8357403564453125,-0.052322641015052795,-0.1647363007068634,-0.0666240006685257,0.9826930165290833,-0.08581216901781638,-0.33709003615128597,-0.12077710625799
1740825599.2271867,-3.630197509765625,0.16741957092285156,1.8355460205078125,-0.05145977810025215,-0.16405123472213745,-0.06405004858970642,0.9830242395401001,-0.08498906090057641,-0.33537647079718563,-0.1157331237911857
1740825599.237139,-3.627978759765625,0.16900685119628905,1.8353414306640625,-0.0516306571662426,-0.16261225938796997,-0.06098075583577156,0.9834494590759277,-0.08655461978462585,-0.3322161918035494,-0.10933549351352082
1740825599.2472646,-3.625465576171875,0.1702615203857422,1.835126220703125,-0.04848203808069229,-0.162156879901886,-0.05717553570866585,0.9839134216308594,-0.08135255013762475,-0.33063175008016255,-0.10251008983848824
1740825599.2573354,-3.6233935546875,0.17139698791503907,1.835072021484375,-0.051345523446798325,-0.16081099212169647,-0.05487484112381935,0.9841200113296509,-0.0882229399481331,-0.32799946582344325,-0.0967963819399864
1740825599.2672582,-3.62126806640625,0.17227845764160157,1.8346785888671875,-0.05120185762643814,-0.15989737212657928,-0.052502136677503586,0.9844057559967041,-0.08880240380518388,-0.325923929091018,-0.091956472335123
1740825599.2772343,-3.61926611328125,0.17291355895996094,1.834595458984375,-0.04932114854454994,-0.15951977670192719,-0.050136566162109375,0.9846863150596619,-0.08571678658479374,-0.32477914478775893,-0.08769315696394445
1740825599.2871194,-3.617232666015625,0.17340794372558593,1.834332275390625,-0.04867299646139145,-0.15874376893043518,-0.048678137362003326,0.984917163848877,-0.08491144706474911,-0.3230260384525786,-0.08492389215350027
1740825599.297002,-3.61537109375,0.17356336975097655,1.8338455810546874,-0.044379640370607376,-0.15839380025863647,-0.04703035578131676,0.9852563142776489,-0.07655298959988845,-0.3218175910227345,-0.08296446982906301
1740825599.3071458,-3.613649169921875,0.17371435546875,1.8338270263671874,-0.04499205946922302,-0.15824003517627716,-0.04673118144273758,0.9852674603462219,-0.07793796734257707,-0.321534287823046,-0.08214367892388094
1740825599.3170297,-3.612109375,0.1738022003173828,1.8336710205078126,-0.041893769055604935,-0.15898817777633667,-0.04538917541503906,0.9853463768959045,-0.07189670771865139,-0.32269109467526536,-0.08035644229087291
1740825599.3271081,-3.610518310546875,0.17372892761230468,1.8336343994140625,-0.04200782999396324,-0.15931396186351776,-0.04451722279191017,0.9853286743164062,-0.07240989612416433,-0.3232958470865316,-0.07848578082767846
1740825599.3370326,-3.608994873046875,0.17364753723144533,1.8336844482421875,-0.041131023317575455,-0.16027864813804626,-0.042645085602998734,0.9852920174598694,-0.07116531202110198,-0.3250441528648025,-0.07483570244619234
1740825599.347104,-3.60769091796875,0.17334254455566406,1.834005126953125,-0.04020274057984352,-0.1617254614830017,-0.040971387177705765,0.9851649403572083,-0.06972629026908683,-0.32778508669948403,-0.07159320676830828
1740825599.3571637,-3.606344482421875,0.17304025268554687,1.834337890625,-0.04084373265504837,-0.16266357898712158,-0.03883465379476547,0.9850706458091736,-0.07175404761153888,-0.32957671266406396,-0.06686820714469686
1740825599.3672664,-3.605085693359375,0.17260020446777344,1.8347271728515624,-0.04336048290133476,-0.16291803121566772,-0.037018999457359314,0.9849909543991089,-0.07762227662306653,-0.3301193080381877,-0.062194551213037005
1740825599.3773005,-3.603704833984375,0.17194923400878906,1.8349853515625,-0.04187798127532005,-0.1639660745859146,-0.03344118967652321,0.9850091338157654,-0.07573502687733401,-0.33187583745040355,-0.05518435154834365
1740825599.3871021,-3.602202880859375,0.17136363220214842,1.8355777587890625,-0.042069002985954285,-0.16459444165229797,-0.029761668294668198,0.9850142598152161,-0.07740173023472265,-0.33287318110907055,-0.04740145150488411
1740825599.3971782,-3.601111572265625,0.17052285766601563,1.8363072509765626,-0.04427698254585266,-0.16580089926719666,-0.026922546327114105,0.9847968220710754,-0.08298839049564699,-0.3351856539468189,-0.04061494518890713
1740825599.4073577,-3.599899169921875,0.16956674194335938,1.8369925537109375,-0.04332102835178375,-0.1670302003622055,-0.022235572338104248,0.9847486019134521,-0.08263636067463183,-0.3372487067678141,-0.031076350347258756
1740825599.417278,-3.598887939453125,0.16845587158203126,1.8378035888671875,-0.04385820031166077,-0.16846580803394318,-0.018651241436600685,0.984554648399353,-0.08503832619684923,-0.33986902323471,-0.023282923903810048
1740825599.427283,-3.59797216796875,0.16734689331054686,1.83897802734375,-0.04557998478412628,-0.17058496177196503,-0.014469601213932037,0.984181821346283,-0.09017414810271263,-0.3438267077410881,-0.013735224327605657
1740825599.4372218,-3.596734375,0.16649273681640625,1.8400885009765624,-0.04719226434826851,-0.1721002459526062,-0.009024390950798988,0.9839069843292236,-0.09557310335039766,-0.3463991288244548,-0.0016103768351663765
1740825599.4472785,-3.595748046875,0.165340087890625,1.8411912841796876,-0.04806138202548027,-0.17370878159999847,-0.004012881312519312,0.9836153984069824,-0.0992986754527058,-0.34916253620782195,0.009368535004827531
1740825599.4572258,-3.594422119140625,0.16404673767089845,1.842254150390625,-0.04921908676624298,-0.17455187439918518,0.0009421998402103782,0.9834166169166565,-0.10360200527123024,-0.35034479413426695,0.02026822591303391
1740825599.4672623,-3.593345947265625,0.16244293212890626,1.843213623046875,-0.05144507810473442,-0.17483018338680267,0.0025230247993022203,0.9832504391670227,-0.10887755972891303,-0.3506881135855884,0.02443959921677721
1740825599.477031,-3.59218994140625,0.16049986267089844,1.8442200927734376,-0.052055615931749344,-0.17511290311813354,0.002998979762196541,0.9831666350364685,-0.11035493690705649,-0.3511928775607348,0.025699490893168666
1740825599.4870481,-3.591379150390625,0.15774235534667969,1.844889404296875,-0.050826720893383026,-0.17535404860973358,0.00032324992935173213,0.983192503452301,-0.10679718141413704,-0.35200516292093675,0.019668153737736362
1740825599.4968808,-3.590912353515625,0.15474407958984376,1.845831298828125,-0.05280125141143799,-0.17533981800079346,-0.005514748860150576,0.9830755591392517,-0.10877402676661332,-0.35258714809767255,0.0081765829694582
1740825599.507104,-3.5901826171875,0.15146401977539062,1.8464732666015624,-0.04963843151926994,-0.17599879205226898,-0.009711304679512978,0.9830901026725769,-0.10058920270712524,-0.35438052087521865,-0.001729005422182955
1740825599.5170338,-3.589788330078125,0.1487774200439453,1.8476146240234375,-0.05548560246825218,-0.17589852213859558,-0.014501068741083145,0.982736349105835,-0.11108399077772156,-0.35472549086194216,-0.00957824512646252
1740825599.5271852,-3.58933642578125,0.14628497314453126,1.848568359375,-0.055731166154146194,-0.17673400044441223,-0.01714121177792549,0.9825300574302673,-0.11063220527020559,-0.3567209933045687,-0.014924382958742448
1740825599.537171,-3.589010009765625,0.14375205993652343,1.8495535888671875,-0.05532132834196091,-0.1779475212097168,-0.02039937674999237,0.9822719097137451,-0.10856219224062892,-0.359538993242547,-0.02178120417262981
1740825599.547193,-3.589298095703125,0.14107064819335938,1.850580078125,-0.05674337223172188,-0.17912594974040985,-0.02538207732141018,0.9818603992462158,-0.10966824293099628,-0.36252246707846514,-0.03157179699529506
1740825599.557214,-3.589299072265625,0.1382686004638672,1.851252197265625,-0.055161040276288986,-0.18012313544750214,-0.029456153512001038,0.9816543459892273,-0.10476460839505562,-0.36493329190714685,-0.04064713012890795
1740825599.567197,-3.5895771484375,0.1359911651611328,1.852177001953125,-0.05462834611535072,-0.18138757348060608,-0.031748998910188675,0.9813798069953918,-0.10274147816614715,-0.3677202090450979,-0.045558142101151486
1740825599.5771582,-3.58968212890625,0.1337751007080078,1.852549072265625,-0.05276554077863693,-0.1818191409111023,-0.032240934669971466,0.9813858270645142,-0.09861387678589288,-0.36855931683189325,-0.04728582587475357
1740825599.587164,-3.58991357421875,0.13160580444335937,1.852994873046875,-0.05014146864414215,-0.18194778263568878,-0.032623499631881714,0.9814869165420532,-0.09292541158866195,-0.3687291676654821,-0.04911225498534034
1740825599.597143,-3.590394287109375,0.12986137390136718,1.85324658203125,-0.049586959183216095,-0.18143993616104126,-0.03194756805896759,0.981631338596344,-0.09202867283949763,-0.36760621061395116,-0.04794788242855749
1740825599.607191,-3.5910263671875,0.12804266357421876,1.853199951171875,-0.048256490379571915,-0.18079565465450287,-0.0316874124109745,0.9818249344825745,-0.08933553448885798,-0.3662081461138676,-0.04797196409247916
1740825599.617331,-3.59168310546875,0.1262068557739258,1.8532481689453124,-0.04509323462843895,-0.17981186509132385,-0.03142523393034935,0.9821643233299255,-0.08279032994046043,-0.3640307472715536,-0.048723807950473486
1740825599.6270874,-3.592482177734375,0.12470091247558594,1.8531124267578125,-0.046128980815410614,-0.1785016804933548,-0.03267517685890198,0.98231440782547,-0.08451878058792534,-0.36152823521451843,-0.05104693477449414
1740825599.6370895,-3.59321337890625,0.12295430755615235,1.85276708984375,-0.041580505669116974,-0.17788806557655334,-0.03307875990867615,0.9826152324676514,-0.07480935061039104,-0.3600723113607473,-0.053680625679476575
1740825599.6471727,-3.594330810546875,0.1211556396484375,1.8523780517578126,-0.042828526347875595,-0.17674939334392548,-0.03668178617954254,0.9826391935348511,-0.07609943231677568,-0.35810900394445117,-0.06084518545832979
1740825599.6570003,-3.5950732421875,0.1195278091430664,1.8519429931640625,-0.038050830364227295,-0.1764199584722519,-0.0376991406083107,0.9828565120697021,-0.06568580006201716,-0.357208140905695,-0.06481359323544855
1740825599.667216,-3.595947998046875,0.11802762603759766,1.8514268798828124,-0.03752782940864563,-0.17547360062599182,-0.03977742791175842,0.9829640984535217,-0.0638476392282911,-0.35538787159589114,-0.06941945137777472
1740825599.677431,-3.596869140625,0.11680988311767578,1.85105615234375,-0.034831639379262924,-0.17568890750408173,-0.04088075831532478,0.9829795956611633,-0.05775857573163174,-0.35569839185601276,-0.0727445177619138
1740825599.687123,-3.597651611328125,0.11604214477539063,1.8506707763671875,-0.032867640256881714,-0.17624720931053162,-0.0404333621263504,0.9829658269882202,-0.05377122554062266,-0.3566615744099141,-0.07252745578757978
1740825599.6971283,-3.59854443359375,0.11509346771240235,1.850233154296875,-0.033214420080184937,-0.17625799775123596,-0.04138382151722908,0.9829126596450806,-0.054139055132828226,-0.35676152746639694,-0.07439337842150126
1740825599.7072635,-3.599195068359375,0.11416278076171875,1.8499412841796874,-0.03049292415380478,-0.17733970284461975,-0.041382841765880585,0.9828063249588013,-0.04835579649604021,-0.35875090075314364,-0.07539417117391745
1740825599.7171874,-3.59995458984375,0.11289290618896484,1.849562255859375,-0.03077608160674572,-0.17734400928020477,-0.04406576231122017,0.982680082321167,-0.047927662626950966,-0.3589135218655265,-0.08092872891705309
1740825599.7272816,-3.600755126953125,0.11158065795898438,1.8488870849609376,-0.02914426103234291,-0.17806757986545563,-0.04681386798620224,0.9824718832969666,-0.04339494271669996,-0.3603710735400746,-0.08732003309439797
1740825599.7371614,-3.601447265625,0.11038008117675781,1.848514892578125,-0.026929961517453194,-0.1796226054430008,-0.04859651252627373,0.9821653962135315,-0.03792665686626264,-0.36340147936136996,-0.09190830023632107
1740825599.747202,-3.601920654296875,0.10953271484375,1.8479005126953125,-0.02476007677614689,-0.1799517422914505,-0.048586513847112656,0.9821627736091614,-0.03333893435295914,-0.36386603012980073,-0.09272339481838239
1740825599.7570715,-3.6024423828125,0.10862958526611328,1.847688232421875,-0.02579095959663391,-0.18056796491146088,-0.04953262582421303,0.9819758534431458,-0.0350853167947193,-0.3652488532823115,-0.09431788661819042
1740825599.767278,-3.60277490234375,0.10804433441162109,1.84732177734375,-0.025774214416742325,-0.1809455156326294,-0.04957332834601402,0.9819047451019287,-0.035000589423833744,-0.3660157390444452,-0.09440964011214797
1740825599.7770386,-3.603062255859375,0.10748725128173828,1.8469189453125,-0.02531527541577816,-0.18156474828720093,-0.048805225640535355,0.9818408489227295,-0.034280068593771106,-0.36720310592950167,-0.09296783324569756
1740825599.7871,-3.6032578125,0.10669492340087891,1.8466048583984376,-0.02606065757572651,-0.1817321926355362,-0.04928719624876976,0.9817662835121155,-0.03564564878780721,-0.36763127054907757,-0.09369321629562796
1740825599.7972653,-3.60360693359375,0.10583395385742188,1.8462845458984376,-0.027510831132531166,-0.18196699023246765,-0.050875235348939896,0.9816021919250488,-0.03805476324364172,-0.368308237369424,-0.09647579955850716
1740825599.806979,-3.60365185546875,0.10494659423828125,1.8457510986328125,-0.02802637778222561,-0.1815555989742279,-0.051966745406389236,0.9816066026687622,-0.038749373542164525,-0.36756616949178944,-0.09857862392044912
1740825599.8170807,-3.603707763671875,0.10413198852539063,1.845296875,-0.02521357126533985,-0.18227382004261017,-0.051752012223005295,0.9815611243247986,-0.032844423596847375,-0.3687347378697971,-0.09922529850581817
1740825599.8272288,-3.60373583984375,0.10326216888427735,1.8450205078125,-0.024369897320866585,-0.18295277655124664,-0.05200007185339928,0.9814429879188538,-0.030904612867066448,-0.3700370001211102,-0.1000830554220202
1740825599.8372183,-3.603607421875,0.10240862274169922,1.8445576171875,-0.02398761361837387,-0.1827656626701355,-0.05262690410017967,0.9814538955688477,-0.02987031625499616,-0.36963694162489275,-0.10155542206259549
1740825599.8471742,-3.603373046875,0.10189553070068359,1.8441256103515624,-0.02288748137652874,-0.1831764578819275,-0.05224572494626045,0.9814239144325256,-0.02766306655435919,-0.3703471532820223,-0.10118667613352626
1740825599.857236,-3.602988525390625,0.10134291839599609,1.84354833984375,-0.02137182652950287,-0.18273581564426422,-0.05175083503127098,0.9815664887428284,-0.02471043770754869,-0.3692828345763545,-0.1007324964390511
1740825599.8673139,-3.602742431640625,0.10092108154296875,1.8432833251953125,-0.02202923409640789,-0.18228565156459808,-0.05132924020290375,0.9816577434539795,-0.02630518094122427,-0.3684241163173262,-0.0995799311052125
1740825599.8771794,-3.60251123046875,0.10025821685791016,1.8428424072265626,-0.021995631977915764,-0.18187272548675537,-0.05200361832976341,0.9816995859146118,-0.02601056040842304,-0.36759965135828143,-0.10101158847494951
1740825599.887316,-3.6021591796875,0.09971554565429687,1.8424840087890626,-0.020643483847379684,-0.18155713379383087,-0.0518815815448761,0.9817938208580017,-0.023244680736486355,-0.3668163439521494,-0.10127720702848496
1740825599.897178,-3.60174365234375,0.0993683090209961,1.8420474853515625,-0.019269786775112152,-0.18142393231391907,-0.05184806138277054,0.9818481802940369,-0.02038123460654702,-0.3664031988090598,-0.10173884691776139
1740825599.9072006,-3.60140478515625,0.0989765625,1.84173046875,-0.018305066972970963,-0.18098321557044983,-0.05202154070138931,0.9819387793540955,-0.018330022251028037,-0.36541121359031686,-0.102470968468818
1740825599.917307,-3.601046142578125,0.09859098052978515,1.8415728759765626,-0.01840796321630478,-0.18072393536567688,-0.05198211967945099,0.9819867014884949,-0.018588782775157246,-0.3648945255622975,-0.10234290037018018
1740825599.9272084,-3.600731201171875,0.09810587310791016,1.8410302734375,-0.016709541901946068,-0.1801409274339676,-0.05161475017666817,0.9821435213088989,-0.015221798611711185,-0.3635275185531464,-0.10221202595087348
1740825599.9371603,-3.60044775390625,0.09752517700195312,1.8408516845703125,-0.01496737077832222,-0.18051637709140778,-0.05227166414260864,0.9820679426193237,-0.011264931385090096,-0.36411606319986456,-0.10427802361419264
1740825599.9470937,-3.600572265625,0.09716088104248047,1.8410076904296875,-0.02396865375339985,-0.17759642004966736,-0.057215627282857895,0.9821463227272034,-0.028587770358653248,-0.35927338177731166,-0.11118816116103813
1740825599.9570565,-3.600527587890625,0.09664947509765626,1.8408880615234375,-0.02230210416018963,-0.17776575684547424,-0.05735231190919876,0.9821469783782959,-0.025018540141953975,-0.3594317448923748,-0.11211169627614113
1740825599.9670148,-3.600551025390625,0.09636997985839844,1.8408638916015625,-0.023234782740473747,-0.17778797447681427,-0.05812374874949455,0.9820759892463684,-0.026678665984090473,-0.3596039822001712,-0.11338170367316157
1740825599.977161,-3.600617919921875,0.09605563354492187,1.840709716796875,-0.023938877508044243,-0.1777651309967041,-0.05848446860909462,0.9820417761802673,-0.028021172103006562,-0.3596489626476179,-0.11387314936084299
1740825599.9871745,-3.60073779296875,0.09574008178710937,1.8408953857421875,-0.024454133585095406,-0.17826248705387115,-0.05850017070770264,0.9819380044937134,-0.029040904068053385,-0.36071846536901003,-0.11371610384563503
1740825599.997106,-3.6007490234375,0.09553349304199218,1.8406741943359375,-0.020661069080233574,-0.1792263686656952,-0.05731308460235596,0.9819196462631226,-0.02142248351481412,-0.36220828664522614,-0.11268168743246097
1740825600.0070894,-3.60092578125,0.09528701782226562,1.8407286376953125,-0.019015774130821228,-0.17991891503334045,-0.05652942135930061,0.9818716645240784,-0.01818957877906645,-0.3634109616494785,-0.11167718398615957
1740825600.016983,-3.60115185546875,0.09508626556396485,1.8406810302734375,-0.019930828362703323,-0.17996053397655487,-0.05708321928977966,0.9818138480186462,-0.019893136324232338,-0.36361044657401537,-0.11249321342467293
1740825600.027049,-3.601291015625,0.09499016571044921,1.840697265625,-0.019473275169730186,-0.1803225725889206,-0.05670401081442833,0.981778621673584,-0.019037187937428243,-0.36428585421603715,-0.11187818519543832
1740825600.0369198,-3.601331298828125,0.09496426391601563,1.8405550537109374,-0.016489125788211823,-0.18105420470237732,-0.055653225630521774,0.981758713722229,-0.013088717244735284,-0.3654166253353848,-0.11083492009280568
1740825600.0469978,-3.60145654296875,0.09489852142333985,1.8405615234375,-0.01674892008304596,-0.1813713014125824,-0.0553760826587677,0.9817114472389221,-0.01370661111575141,-0.36608602135778423,-0.11015863204650851
1740825600.0571074,-3.601656494140625,0.09498793029785156,1.8407794189453126,-0.019749971106648445,-0.1813928335905075,-0.05552282556891441,0.9816434383392334,-0.019958470367802496,-0.3664670346114987,-0.10930312011326015
1740825600.0671978,-3.6016533203125,0.095046142578125,1.84042724609375,-0.01270002406090498,-0.18412260711193085,-0.051411353051662445,0.9814756512641907,-0.006435906362061797,-0.3711952739890128,-0.10345931888167821
1740825600.0770776,-3.601747314453125,0.09527761840820312,1.840454833984375,-0.011197185143828392,-0.1851244866847992,-0.04979788139462471,0.9813886880874634,-0.0038014637506489923,-0.3730671693196636,-0.100680115274028
1740825600.087247,-3.6018359375,0.09533332061767578,1.8403458251953124,-0.009831568226218224,-0.1853848546743393,-0.04853476211428642,0.9814174175262451,-0.0013989516513848547,-0.37345472861312357,-0.09856266542132845
1740825600.0971477,-3.601972412109375,0.09564898681640625,1.8404276123046874,-0.010941745713353157,-0.18582399189472198,-0.04788580164313316,0.9813545346260071,-0.003952707370566516,-0.37445604889399037,-0.09676506353506166
1740825600.1071224,-3.60195068359375,0.09592449951171875,1.840298828125,-0.009635504335165024,-0.18614305555820465,-0.04663919657468796,0.9813677668571472,-0.001664474851361539,-0.37497404544326624,-0.09466213651645022
1740825600.1171198,-3.60201220703125,0.09635820007324218,1.840372802734375,-0.0126928286626935,-0.18563546240329742,-0.046796396374702454,0.9814216494560242,-0.008100642420252437,-0.3742357529943846,-0.09375860786532197
1740825600.1272213,-3.601970947265625,0.09667440032958985,1.840248046875,-0.012060737237334251,-0.18579310178756714,-0.045787468552589417,0.9814473986625671,-0.007155969657054309,-0.37448875554145034,-0.09188259813404369
1740825600.1370797,-3.60205615234375,0.09685254669189453,1.8401617431640624,-0.011813074350357056,-0.18599611520767212,-0.045555874705314636,0.9814227223396301,-0.006706610357759223,-0.3748768527759014,-0.09149779372672588
1740825600.147058,-3.60198193359375,0.09693434143066407,1.8399521484375,-0.009502298198640347,-0.1863727569580078,-0.045039523392915726,0.981400191783905,-0.002002291796254,-0.3754255562702436,-0.09134156181771487
1740825600.1572607,-3.601913818359375,0.0969434814453125,1.83990576171875,-0.009307210333645344,-0.1863769143819809,-0.04492548108100891,0.9814065098762512,-0.0016361160216104556,-0.3754156796209732,-0.09117861668894761
1740825600.167284,-3.60175341796875,0.09706916809082031,1.8397806396484375,-0.008022838272154331,-0.18655934929847717,-0.044107191264629364,0.9814202785491943,0.000762865706963329,-0.37566797156895076,-0.08996896826113782
1740825600.1771665,-3.60143310546875,0.09731546783447266,1.83964013671875,-0.0076214964501559734,-0.18668007850646973,-0.0432390533387661,0.9814391732215881,0.0012725090680308494,-0.3758780009911575,-0.08829863435397424
1740825600.1872208,-3.601272216796875,0.09744582366943359,1.83947412109375,-0.006252686493098736,-0.18677759170532227,-0.042192548513412476,0.981475830078125,0.0037494031407878767,-0.3759571797767912,-0.08663808786274202
1740825600.1970508,-3.601116455078125,0.09746469116210937,1.839453125,-0.006665876135230064,-0.18654188513755798,-0.04244111850857735,0.9815072417259216,0.002954775438539675,-0.3755134268314782,-0.08698907094463929
1740825600.207221,-3.6009228515625,0.0975355453491211,1.83944482421875,-0.007634991779923439,-0.18657006323337555,-0.04248565435409546,0.9814928770065308,0.0009306171769651062,-0.37565629624686864,-0.0866964053789878
1740825600.2173262,-3.6008330078125,0.0974865493774414,1.8393514404296876,-0.00783531367778778,-0.1863892823457718,-0.04262317717075348,0.9815196990966797,0.00054598009265066,-0.3753061988743433,-0.0869005360470587
1740825600.2272296,-3.600647705078125,0.09761115264892578,1.83934423828125,-0.008604406379163265,-0.18645183742046356,-0.04268316924571991,0.9814987778663635,-0.0010466443069100685,-0.3755013765655143,-0.08672187439487174
1740825600.2370443,-3.600312744140625,0.09744120788574219,1.839287353515625,-0.008164934813976288,-0.18663613498210907,-0.04298725351691246,0.9814541935920715,2.0351173867475774e-05,-0.37583742283117594,-0.08754702073101607
1740825600.2473655,-3.599919189453125,0.09748141479492188,1.839298828125,-0.00835883617401123,-0.1866496503353119,-0.04263423755764961,0.9814653992652893,-0.0005294499051169143,-0.37588200974702324,-0.086723459796018
1740825600.2571974,-3.5995498046875,0.09744071197509765,1.839251220703125,-0.008435498923063278,-0.18675313889980316,-0.042306434363126755,0.9814592599868774,-0.0008133261322506631,-0.3760990097072823,-0.08600317867719612
1740825600.2671497,-3.59910009765625,0.09745614624023438,1.8390755615234375,-0.004155455622822046,-0.18747194111347198,-0.04075247049331665,0.9814154505729675,0.007662140682136995,-0.37719530402441925,-0.08446312349074905
1740825600.2772367,-3.598716064453125,0.09745195770263672,1.8390880126953124,-0.005096627864986658,-0.18699821829795837,-0.040860217064619064,0.9814968705177307,0.005673984865568465,-0.37631178604032034,-0.08429334973597401
1740825600.2871335,-3.598290771484375,0.09748460388183594,1.8389373779296876,-0.003918332047760487,-0.18759195506572723,-0.041020624339580536,0.9813823103904724,0.008282529481691635,-0.3774167998879291,-0.08513082179109961
1740825600.297078,-3.597796142578125,0.09745938110351562,1.8387247314453126,-0.003154326695948839,-0.18677768111228943,-0.040730006992816925,0.9815524220466614,0.009699285797421651,-0.37569714966792,-0.08478716142117658
1740825600.307215,-3.597339599609375,0.09748512268066406,1.8387908935546875,-0.0043690199963748455,-0.18675264716148376,-0.04129472002387047,0.9815289378166199,0.007360750337214432,-0.37574656175329935,-0.08549346744117758
1740825600.317086,-3.59686474609375,0.09755336761474609,1.838620849609375,-0.003531527705490589,-0.1871451884508133,-0.04093297943472862,0.9814727306365967,0.009020475301166257,-0.37647529335062807,-0.08508138071933892
1740825600.3272405,-3.596371337890625,0.097626708984375,1.8384263916015624,-0.0005142604932188988,-0.18744394183158875,-0.040059592574834824,0.9814579486846924,0.015066052754919589,-0.3768334006258158,-0.08446036189905126
1740825600.3371716,-3.59605712890625,0.09769754791259766,1.8386962890625,-0.0074315681122243404,-0.1854129433631897,-0.04376228153705597,0.9816576242446899,0.0017587960534491988,-0.373283203407384,-0.08943310446357665
1740825600.3471537,-3.5954189453125,0.0979659423828125,1.8385963134765626,-0.006966166663914919,-0.18520782887935638,-0.04331396147608757,0.9817196130752563,0.002541095260523347,-0.37282498189706004,-0.08866306858256191
1740825600.35706,-3.594950927734375,0.09816119384765624,1.83854248046875,-0.008848946541547775,-0.18480172753334045,-0.043944016098976135,0.9817529916763306,-0.0012163714973487674,-0.372169234110552,-0.08923282049200205
1740825600.3673773,-3.59443603515625,0.09850010681152344,1.8382828369140625,-0.008261161856353283,-0.1846913844347,-0.043559376150369644,0.9817960262298584,-0.00014111518559504197,-0.3718914481323474,-0.08864936475971313
