time,x,y,z,qx,qy,qz,qw,roll,pitch,yaw
1740825290.3170872,-4.19807568359375,0.176950927734375,1.7531456298828125,-0.06175069138407707,-0.14432691037654877,-0.018241634592413902,0.9874329566955566,-0.12212218517023232,-0.2913850447151592,-0.01900231091989842
1740825290.3271768,-4.1977265625,0.17702861022949218,1.75341162109375,-0.06265989691019058,-0.14435699582099915,-0.01828019693493843,0.9873705506324768,-0.12399305657050526,-0.2914679500629278,-0.01880193655467292
1740825290.3371494,-4.19752978515625,0.1773176727294922,1.753966064453125,-0.06869673728942871,-0.14311249554157257,-0.020759165287017822,0.987101137638092,-0.135722762586929,-0.28940829821790337,-0.022247015215343106
1740825290.3471227,-4.197146484375,0.1773536376953125,1.753876220703125,-0.06318679451942444,-0.14476214349269867,-0.01864216849207878,0.9872708916664124,-0.12498168226385077,-0.2923410963482,-0.019337226641452234
1740825290.3572078,-4.19685595703125,0.17746714782714842,1.7545465087890626,-0.06991324573755264,-0.14337866008281708,-0.021708283573389053,0.9869566559791565,-0.1379615016174816,-0.290104584580779,-0.02379874281615382
1740825290.36712,-4.19644287109375,0.17750518798828124,1.7547293701171875,-0.06956924498081207,-0.14298050105571747,-0.02213394083082676,0.9870292544364929,-0.13711577727896,-0.289352359977793,-0.024834446700346947
1740825290.3769543,-4.1961142578125,0.17751856994628906,1.7547552490234375,-0.06868812441825867,-0.14339151978492737,-0.022124512121081352,0.9870315790176392,-0.13530068274150775,-0.29015765511739683,-0.025025180534872432
1740825290.3873177,-4.1955126953125,0.17754281616210937,1.75460791015625,-0.06352940946817398,-0.14563702046871185,-0.01992693915963173,0.9870951175689697,-0.12531560880182468,-0.2942760346209606,-0.021772704315241437
1740825290.397084,-4.19503759765625,0.17761785888671874,1.754732666015625,-0.06191176921129227,-0.14638109505176544,-0.019028449431061745,0.9871056079864502,-0.12225058200123745,-0.295630810909883,-0.020323764868948723
1740825290.4072604,-4.19448046875,0.17767964172363282,1.7547401123046875,-0.06320428103208542,-0.1456151008605957,-0.01882079243659973,0.987140953540802,-0.12497864125547817,-0.2940851118567039,-0.019592922264015634
1740825290.4173074,-4.19406640625,0.17767318725585937,1.75463916015625,-0.06160207837820053,-0.14583399891853333,-0.018292609602212906,0.9872198104858398,-0.12182476919851562,-0.2944297296937978,-0.018967605720019928
1740825290.4271128,-4.19364306640625,0.17773649597167968,1.7545841064453125,-0.06120820716023445,-0.1459222137928009,-0.01813737489283085,0.9872341752052307,-0.12105782128340047,-0.29458118325947846,-0.01875744991302512
1740825290.4371285,-4.193203125,0.17758135986328125,1.7546629638671876,-0.06297644972801208,-0.14566120505332947,-0.018958069384098053,0.9871460795402527,-0.12446573145587103,-0.29419088883630223,-0.01994027362588547
1740825290.4470944,-4.19283203125,0.177393798828125,1.7548114013671876,-0.0643053725361824,-0.14561258256435394,-0.020484786480665207,0.9870370626449585,-0.12675267639558982,-0.29431523434101675,-0.022688593858531905
1740825290.4570916,-4.192294921875,0.1772722625732422,1.7547314453125,-0.0625343769788742,-0.1452556699514389,-0.02071802131831646,0.9871985912322998,-0.12300873105470554,-0.2935827672803852,-0.023757293091684457
1740825290.467272,-4.19183203125,0.1771789093017578,1.7546627197265625,-0.06090708076953888,-0.14532071352005005,-0.02063102088868618,0.9872925281524658,-0.11966610603499328,-0.2936639673512805,-0.024068174959813986
1740825290.477163,-4.19146533203125,0.17694151306152345,1.754802001953125,-0.06158987060189247,-0.14518457651138306,-0.02137436717748642,0.9872543811798096,-0.12085256507310325,-0.29349665867148245,-0.025409241460579737
1740825290.4870617,-4.191177734375,0.1770016632080078,1.755068115234375,-0.06475891917943954,-0.14364036917686462,-0.02332361973822117,0.9872334003448486,-0.12681018213656892,-0.2907115074213,-0.028653785422013602
1740825290.4970222,-4.190857421875,0.17687376403808594,1.7553409423828126,-0.06563764810562134,-0.14343403279781342,-0.023593325167894363,0.9871989488601685,-0.1285462561616375,-0.2903557104201581,-0.02896976134005016
1740825290.507222,-4.19055810546875,0.17679969787597657,1.755557861328125,-0.06677807867527008,-0.1436631679534912,-0.023804161697626114,0.9870840311050415,-0.13084550202003098,-0.2908790381141677,-0.02902969808157236
1740825290.5170712,-4.19034130859375,0.17662892150878906,1.755531494140625,-0.06446418911218643,-0.14409573376178741,-0.023385483771562576,0.9871848225593567,-0.12618507548062144,-0.29162950164161916,-0.028814003489319753
1740825290.527078,-4.19007275390625,0.1766078796386719,1.75566064453125,-0.06527134776115417,-0.14349980652332306,-0.02353769540786743,0.987214982509613,-0.12780534514996722,-0.29047044614826173,-0.028957613553538212
1740825290.5371819,-4.18967626953125,0.176425048828125,1.755539794921875,-0.06244070455431938,-0.14345210790634155,-0.022786283865571022,0.9874226450920105,-0.12217259725165149,-0.2901973097757178,-0.028270555383869352
1740825290.5469866,-4.18955322265625,0.17622088623046875,1.755662109375,-0.0633106380701065,-0.14296261966228485,-0.023810114711523056,0.9874140620231628,-0.12366273050212852,-0.2893626907654933,-0.03017777803475903
1740825290.5571182,-4.18958935546875,0.1756168670654297,1.75581982421875,-0.06315086781978607,-0.14278018474578857,-0.025514069944620132,0.9874081015586853,-0.12282187236549293,-0.2892016402693656,-0.03376036713914745
1740825290.5672624,-4.18951708984375,0.17525119018554688,1.7559453125,-0.061411451548337936,-0.14301574230194092,-0.026653893291950226,0.9874536395072937,-0.11888192437259956,-0.2897540560177516,-0.03660719553762463
1740825290.5771232,-4.18976806640625,0.1745113525390625,1.7561121826171875,-0.061646539717912674,-0.14271476864814758,-0.030167197808623314,0.9873814582824707,-0.11831724696364021,-0.2895773919969922,-0.04381500786370626
1740825290.5872028,-4.1899873046875,0.17397373962402343,1.7563792724609375,-0.06013735756278038,-0.1425112634897232,-0.031859416514635086,0.9874507784843445,-0.11469155989302943,-0.28929604261116465,-0.047781704456946315
1740825290.5972483,-4.1901416015625,0.17364044189453126,1.7568604736328124,-0.05955122411251068,-0.14306364953517914,-0.03217916190624237,0.9873960614204407,-0.113374161430142,-0.29041886479005713,-0.04855969063686437
1740825290.6073241,-4.19019775390625,0.17345054626464843,1.757438720703125,-0.05816138908267021,-0.14388126134872437,-0.03067181259393692,0.9874080419540405,-0.11094039171510248,-0.29183160561468185,-0.04578572989035568
1740825290.6171634,-4.19032421875,0.1733172149658203,1.7582291259765626,-0.05965602397918701,-0.1441459208726883,-0.029971161857247353,0.9873018264770508,-0.11424184885089671,-0.29235382245549674,-0.04385722360337366
1740825290.627397,-4.190046875,0.17373747253417968,1.75896337890625,-0.05831810459494591,-0.14576157927513123,-0.026736581698060036,0.9872373938560486,-0.11244335850955818,-0.29518936489647196,-0.03741634892346687
1740825290.6372015,-4.18981494140625,0.1737987518310547,1.7598355712890625,-0.055728890001773834,-0.14782437682151794,-0.023552080616354942,0.9871613383293152,-0.10805589824895992,-0.29890934915519324,-0.03142145490476616
1740825290.6472538,-4.18956884765625,0.1739375915527344,1.7607882080078125,-0.05004945397377014,-0.15259745717048645,-0.019066492095589638,0.9868361353874207,-0.09770607333616405,-0.3079292074089524,-0.023461784936392654
1740825290.6572177,-4.18953076171875,0.1742107696533203,1.7620152587890625,-0.05179295316338539,-0.1549265831708908,-0.01732681877911091,0.9864152669906616,-0.10191362387644466,-0.31250018592478046,-0.019058822524558542
1740825290.6671412,-4.18950048828125,0.17428785705566407,1.7632742919921875,-0.04965128377079964,-0.15825779736042023,-0.015040389262139797,0.9860339760780334,-0.09826169099713009,-0.318969999502229,-0.014686572014760948
1740825290.677033,-4.18937939453125,0.1743519744873047,1.7643927001953126,-0.05034724995493889,-0.16005836427211761,-0.01479392684996128,0.9857117533683777,-0.09982672817773111,-0.32259891123051077,-0.013758232010967448
1740825290.6871493,-4.1893740234375,0.1739697265625,1.7655567626953126,-0.05092949792742729,-0.16232889890670776,-0.015374092385172844,0.9853015542030334,-0.10088696456727754,-0.32726228419117787,-0.014533407052308257
1740825290.6970825,-4.189056640625,0.17344647216796874,1.7665499267578124,-0.04910390451550484,-0.16417568922042847,-0.016497142612934113,0.9850700497627258,-0.09672010167047826,-0.331084958335134,-0.0173198008719895
1740825290.7070427,-4.18887548828125,0.17299864196777343,1.7675030517578125,-0.05232544243335724,-0.16471686959266663,-0.019877193495631218,0.9847514033317566,-0.10228026299603592,-0.33258820690515195,-0.02318278996044289
1740825290.7172084,-4.18885498046875,0.1719349822998047,1.7683138427734375,-0.05208582058548927,-0.16654181480407715,-0.024454239755868912,0.9843540191650391,-0.10018132709692236,-0.3367481770887895,-0.03263263223789501
1740825290.7271245,-4.1885849609375,0.17087820434570314,1.7689371337890625,-0.048507895320653915,-0.16738443076610565,-0.028856635093688965,0.9842747449874878,-0.09112734944082988,-0.33874542220557236,-0.043024267609867474
1740825290.7372348,-4.1885009765625,0.16952313232421876,1.769829345703125,-0.05030547082424164,-0.1681000143289566,-0.03517661243677139,0.9838568568229675,-0.09261388616039201,-0.340874992459489,-0.055526549710390796
1740825290.7473416,-4.1883671875,0.16839787292480468,1.770376953125,-0.050746191293001175,-0.16816093027591705,-0.04073265939950943,0.9836094379425049,-0.09153734279956556,-0.3415451889191596,-0.0669790082854226
1740825290.7572644,-4.18839892578125,0.1672550506591797,1.7709901123046874,-0.051620855927467346,-0.16818273067474365,-0.04620375111699104,0.9833183884620667,-0.09139603826396518,-0.3421619539165957,-0.07810493754305489
1740825290.7672703,-4.18812255859375,0.16639276123046876,1.7714635009765625,-0.04952149838209152,-0.1688508689403534,-0.049072470515966415,0.9831728935241699,-0.08592665220124623,-0.3436006638080523,-0.08482382602914394
1740825290.7770627,-4.18799462890625,0.16591859436035156,1.77207861328125,-0.05431510508060455,-0.16804355382919312,-0.053175292909145355,0.9828446507453918,-0.09452649688228494,-0.3427706626599488,-0.09172873082064491
1740825290.7872162,-4.18777734375,0.16550830078125,1.7724822998046874,-0.051597483456134796,-0.1688220351934433,-0.053475119173526764,0.982841432094574,-0.08867700146010954,-0.34412056123834794,-0.093290238919949
1740825290.797051,-4.1876025390625,0.16539706420898437,1.7730887451171875,-0.050450265407562256,-0.17009255290031433,-0.05242614820599556,0.9827384352684021,-0.0865709015842905,-0.3464945587003888,-0.09143373039483003
1740825290.807055,-4.18746875,0.16559779357910157,1.773946044921875,-0.054207250475883484,-0.16986937820911407,-0.05158579349517822,0.982621431350708,-0.09476399031848454,-0.34630791052719234,-0.08831319667221636
1740825290.816958,-4.18704833984375,0.16576602172851562,1.7744208984375,-0.05073947459459305,-0.17163503170013428,-0.04894230514764786,0.9826350212097168,-0.08836140707740463,-0.34933792316949,-0.08392943043508264
1740825290.8270333,-4.1867314453125,0.16605747985839844,1.7748199462890626,-0.052050646394491196,-0.17151007056236267,-0.04775731638073921,0.9826465845108032,-0.09155529096843745,-0.3490860800791411,-0.08096942817684441
1740825290.837181,-4.18644873046875,0.16610594177246094,1.7750255126953125,-0.05253755673766136,-0.1713370531797409,-0.04615602642297745,0.9827273488044739,-0.09317546832280144,-0.3486241690140528,-0.07744592663900243
1740825290.8471334,-4.186158203125,0.1664061279296875,1.775473388671875,-0.05163208022713661,-0.17187754809856415,-0.04413039609789848,0.982774019241333,-0.0919977144942989,-0.3494601703128674,-0.07349604282098397
1740825290.8570642,-4.18581591796875,0.16656137084960937,1.77583203125,-0.052337680011987686,-0.17181015014648438,-0.043231766670942307,0.9827883839607239,-0.09381245475960735,-0.34929062763461727,-0.07135678254886875
1740825290.8671072,-4.1854111328125,0.16680366516113282,1.776280029296875,-0.05414740741252899,-0.17161820828914642,-0.04237348958849907,0.9827612638473511,-0.0979329604097963,-0.34894682707533903,-0.06890456410019244
1740825290.8770661,-4.18505419921875,0.1669061584472656,1.776574462890625,-0.05097384750843048,-0.17195048928260803,-0.040406033396720886,0.9829557538032532,-0.09198847875782365,-0.34921336654713453,-0.06592892892037215
1740825290.8871572,-4.1848037109375,0.16706056213378906,1.776814697265625,-0.05155949294567108,-0.1710028350353241,-0.040549781173467636,0.9830846190452576,-0.09319909179025818,-0.34734435932442675,-0.06608596716570407
1740825290.8970647,-4.184447265625,0.16712455749511718,1.77716552734375,-0.05314398929476738,-0.1697634756565094,-0.041014235466718674,0.9831957817077637,-0.09639644596864917,-0.34498310210890937,-0.06657502188422526
1740825290.9070668,-4.184099609375,0.1670570068359375,1.77748681640625,-0.052302904427051544,-0.16985847055912018,-0.041208069771528244,0.9832163453102112,-0.09455990342355385,-0.34513727409574735,-0.06728003822522177
1740825290.9169667,-4.18360791015625,0.1672288360595703,1.7777071533203126,-0.05113303288817406,-0.16940222680568695,-0.0404948852956295,0.983386218547821,-0.09238546186890942,-0.34406527804214787,-0.06624848109289692
1740825290.927116,-4.18299609375,0.16720774841308594,1.7777890625,-0.04773794487118721,-0.16935794055461884,-0.03937414661049843,0.9836100339889526,-0.08568276620431584,-0.34364754441660544,-0.0651399780558538
1740825290.9370434,-4.1826171875,0.16747154235839845,1.778331787109375,-0.04846258834004402,-0.1689755767583847,-0.03908611088991165,0.9836518168449402,-0.0873191461285676,-0.3428947159731876,-0.06430125756002959
1740825290.9472375,-4.18231982421875,0.16780569458007813,1.7785328369140625,-0.047715023159980774,-0.16875503957271576,-0.03804026171565056,0.9837672114372253,-0.08613989862007733,-0.34230742895965643,-0.06239962238332624
1740825290.9570508,-4.18194873046875,0.16812442016601561,1.7788560791015624,-0.04788005352020264,-0.16827325522899628,-0.0369982086122036,0.9838814735412598,-0.08687752200571479,-0.34124952381919005,-0.06019510502169629
1740825290.9672425,-4.18149267578125,0.16842121887207032,1.77925634765625,-0.04907244071364403,-0.16782590746879578,-0.037041448056697845,0.9838975071907043,-0.08937222571418196,-0.3404193512205469,-0.0598892216349665
1740825290.977006,-4.1811904296875,0.16881253051757814,1.7797698974609375,-0.05014081299304962,-0.16781902313232422,-0.03658540919423103,0.9838618636131287,-0.09177179377937163,-0.3404277481641325,-0.05855256421999964
1740825290.9871962,-4.18076416015625,0.16923727416992188,1.78012109375,-0.051601868122816086,-0.1676681637763977,-0.03611300513148308,0.9838294982910156,-0.09500319401089144,-0.3401630130517239,-0.057052354429078626
1740825290.9970758,-4.180091796875,0.16985296630859376,1.78065869140625,-0.05227510631084442,-0.16786320507526398,-0.03438974916934967,0.9838224649429321,-0.09702479872349214,-0.34042807014719095,-0.053192969268203834
1740825291.00709,-4.17975,0.1702410888671875,1.7812880859375,-0.055789727717638016,-0.1683911234140396,-0.03481390327215195,0.9835242629051208,-0.10422048706493085,-0.34173048142451845,-0.05276583434158328
1740825291.0171857,-4.1793037109375,0.17055328369140624,1.7814937744140624,-0.053041718900203705,-0.16903448104858398,-0.033021409064531326,0.9836277365684509,-0.09909848758430402,-0.3427060685655308,-0.04995425470281892
1740825291.0271223,-4.1791884765625,0.17096875,1.781855224609375,-0.05553694814443588,-0.16869039833545685,-0.03335941582918167,0.9835376739501953,-0.1042092526128148,-0.34216999789469876,-0.04978909467795365
1740825291.0370982,-4.17886962890625,0.17114959716796874,1.78212548828125,-0.05401143059134483,-0.16919797658920288,-0.0324217826128006,0.9835668206214905,-0.10134370623156488,-0.34302490760181,-0.04833433011187767
1740825291.047152,-4.17864453125,0.1715320587158203,1.782555419921875,-0.05474108085036278,-0.169422447681427,-0.032356146723032,0.983489990234375,-0.1028928817457242,-0.3435088027911983,-0.04791146161426254
1740825291.0570996,-4.1783310546875,0.17201658630371094,1.782936279296875,-0.05589918792247772,-0.16934426128864288,-0.032502979040145874,0.9834334254264832,-0.10526764152794728,-0.3434221840730822,-0.04780521152304888
1740825291.0672567,-4.1781337890625,0.1723794708251953,1.7832818603515626,-0.056735072284936905,-0.16924116015434265,-0.03234570845961571,0.983408510684967,-0.10707741588846018,-0.3432366135880899,-0.0471829180975288
1740825291.0771472,-4.17776611328125,0.17257191467285157,1.7835272216796876,-0.054422780871391296,-0.16968224942684174,-0.03158967196941376,0.9834877848625183,-0.10249981906229413,-0.34394029264410686,-0.046400126255898774
1740825291.087228,-4.1774580078125,0.17288525390625,1.783832275390625,-0.05453301593661308,-0.16972462832927704,-0.03131482005119324,0.9834831357002258,-0.10282989537043967,-0.3440027312061545,-0.04578127890992016
1740825291.0971107,-4.17693359375,0.17329331970214842,1.7841339111328125,-0.05502847209572792,-0.16915929317474365,-0.03128204122185707,0.9835540056228638,-0.10388662015269517,-0.34287633884773583,-0.045586377984592225
1740825291.1072705,-4.17672265625,0.17352275085449217,1.7843515625,-0.053567416965961456,-0.1686803698539734,-0.03104565292596817,0.9837243556976318,-0.10091708051907076,-0.3418133162194889,-0.04566599021620156
1740825291.1171637,-4.17658251953125,0.17376655578613281,1.7847130126953126,-0.0561753585934639,-0.16807588934898376,-0.032222699373960495,0.9836444854736328,-0.10596370407523154,-0.34083492255211434,-0.04724203168228871
1740825291.1269774,-4.17640185546875,0.1739106903076172,1.785106689453125,-0.05611838400363922,-0.16786016523838043,-0.033729925751686096,0.9836340546607971,-0.10530735976023844,-0.34055651538310566,-0.0504322525636286
1740825291.1371827,-4.17625634765625,0.17387823486328124,1.7853953857421876,-0.05682854354381561,-0.167955681681633,-0.03600006550550461,0.9834965467453003,-0.10597865959497099,-0.3410314401067209,-0.05491082928948357
1740825291.1471827,-4.17617578125,0.17376741027832032,1.785966064453125,-0.055840786546468735,-0.16868697106838226,-0.03707081824541092,0.9833881855010986,-0.10350801744822478,-0.34257083813897876,-0.057438003074542936
1740825291.1570587,-4.1761142578125,0.17362844848632814,1.7863857421875,-0.05464377999305725,-0.16914938390254974,-0.039522431790828705,0.9832804799079895,-0.10010135334092114,-0.34368820772849057,-0.06295841705383133
1740825291.1673472,-4.175943359375,0.17361152648925782,1.7868360595703126,-0.05572379752993584,-0.16942723095417023,-0.04126308485865593,0.9831005334854126,-0.10172391640272704,-0.3445006020567778,-0.0661833857047087
1740825291.1770756,-4.17573388671875,0.17357554626464844,1.7875291748046875,-0.05756475403904915,-0.16943691670894623,-0.04322395846247673,0.9829084873199463,-0.10486926748679612,-0.3448529926983793,-0.06961466061147219
1740825291.1872072,-4.17567333984375,0.17371630859375,1.788013671875,-0.05606755614280701,-0.17054034769535065,-0.04426053911447525,0.9827580451965332,-0.10130960186355009,-0.34709020153198666,-0.07223812141290137
1740825291.19718,-4.17583642578125,0.17376033020019532,1.7889229736328125,-0.05667106434702873,-0.1718391627073288,-0.045135509222745895,0.9824573397636414,-0.10219991286287253,-0.3498586955818088,-0.07374070269266218
1740825291.2070007,-4.175853515625,0.17400382995605468,1.789732666015625,-0.0568590871989727,-0.1729418933391571,-0.04499991983175278,0.982259213924408,-0.10259906296893127,-0.35209478927545695,-0.07329456551593241
1740825291.217077,-4.17587109375,0.17420152282714843,1.79022119140625,-0.05652635917067528,-0.17359843850135803,-0.044886812567710876,0.9821677803993225,-0.10191548729204204,-0.35338984021646747,-0.07312700346860804
1740825291.2271616,-4.17612890625,0.17465914916992187,1.7913228759765625,-0.06246427074074745,-0.17366519570350647,-0.04638860374689102,0.9817264080047607,-0.11382719416891267,-0.354134464086086,-0.07404420133425219
1740825291.2372296,-4.1759326171875,0.17491050720214843,1.7918546142578125,-0.05886055529117584,-0.17498181760311127,-0.04479846730828285,0.9817891120910645,-0.10679950034057437,-0.356358913410003,-0.07194442550735312
1740825291.2471845,-4.17596435546875,0.17498481750488282,1.7923770751953125,-0.05509113892912865,-0.1763506829738617,-0.0437789224088192,0.9818089604377747,-0.099205295314104,-0.3587552614033201,-0.07111824683563484
1740825291.2573652,-4.175943359375,0.17532814025878907,1.7931492919921874,-0.05612986162304878,-0.1781623214483261,-0.04387158527970314,0.9814188480377197,-0.10128597687384105,-0.36251694572952475,-0.07076689744710847
1740825291.2671866,-4.17621630859375,0.17562016296386718,1.7938970947265624,-0.05954713374376297,-0.17840410768985748,-0.04418717324733734,0.9811593294143677,-0.10835400144096556,-0.3632864894053169,-0.07009056570357287
1740825291.2770023,-4.176421875,0.1759189910888672,1.794409423828125,-0.057473186403512955,-0.17894943058490753,-0.042071618139743805,0.9812766909599304,-0.10478192049978285,-0.36402010388134765,-0.06639440043631564
1740825291.2874022,-4.176685546875,0.176251220703125,1.7949473876953126,-0.054039228707551956,-0.18022966384887695,-0.04031095281243324,0.9813113808631897,-0.0981860018429699,-0.36621029412589023,-0.06391501070358867
1740825291.2971623,-4.176994140625,0.17665162658691405,1.795555908203125,-0.053774602711200714,-0.18101724982261658,-0.03964300453662872,0.9812081456184387,-0.09786423606321278,-0.36772643599924393,-0.06254734011684603
1740825291.3072178,-4.17737060546875,0.17676313781738281,1.79603369140625,-0.0521293468773365,-0.18140998482704163,-0.039508599787950516,0.981229841709137,-0.09443442569067911,-0.36840606332420384,-0.06287807047389977
1740825291.3171697,-4.17790283203125,0.17687591552734375,1.7965301513671874,-0.051052242517471313,-0.18187636137008667,-0.03983244299888611,0.9811870455741882,-0.09201995278559257,-0.3693148211205705,-0.06394810803944698
1740825291.32714,-4.17825830078125,0.17701242065429687,1.7972569580078126,-0.05127450078725815,-0.18256503343582153,-0.04043201729655266,0.9810230135917664,-0.09222942565938527,-0.370785081594971,-0.06507253727180451
1740825291.33708,-4.1786923828125,0.1771804962158203,1.7975079345703124,-0.05163052678108215,-0.1822807937860489,-0.04085955023765564,0.9810395240783691,-0.09282219240659514,-0.37027146038633035,-0.06585454033049784
1740825291.3472204,-4.1790380859375,0.17717263793945312,1.7977484130859376,-0.0468064583837986,-0.18307633697986603,-0.03962590545415878,0.9811840057373047,-0.08309880090729553,-0.3714561149369266,-0.06510534093791119
1740825291.3571346,-4.17974853515625,0.17708233642578125,1.7982657470703125,-0.05112006515264511,-0.18233416974544525,-0.0413876473903656,0.9810341596603394,-0.09153489009237192,-0.3703949079106739,-0.06716544917228953
1740825291.3671677,-4.18022265625,0.17722032165527343,1.7986524658203125,-0.05058175325393677,-0.18240375816822052,-0.041445452719926834,0.9810466766357422,-0.09037345581447777,-0.37050475868475,-0.06749489068250249
1740825291.3771923,-4.18064501953125,0.1773459930419922,1.7988333740234375,-0.04940798133611679,-0.18274816870689392,-0.04108133167028427,0.9810577630996704,-0.08802677663298786,-0.3710911136884228,-0.06716683010157513
1740825291.3872101,-4.18090771484375,0.17737680053710939,1.7989134521484376,-0.04515654593706131,-0.18312840163707733,-0.03954603150486946,0.9812548160552979,-0.07964616834048742,-0.37144553599755675,-0.0655871874112144
1740825291.3970938,-4.181267578125,0.17752572631835936,1.7990799560546875,-0.04579094797372818,-0.18285751342773438,-0.039752837270498276,0.9812675714492798,-0.08091401408609729,-0.3709542393780962,-0.06578896516659566
1740825291.4070249,-4.18151953125,0.17764266967773437,1.799321533203125,-0.048119936138391495,-0.1817260980606079,-0.04067295044660568,0.9813286066055298,-0.08550983113859431,-0.3688900657360069,-0.06688365048122831
1740825291.4171405,-4.18177490234375,0.1776076202392578,1.79948388671875,-0.04836226627230644,-0.18146498501300812,-0.040783774107694626,0.9813603758811951,-0.08598771724984802,-0.36838569437113966,-0.06703957601462734
1740825291.4271176,-4.18170849609375,0.177692138671875,1.7993582763671876,-0.04701881855726242,-0.18090279400348663,-0.040558356791734695,0.9815388321876526,-0.08326591742498028,-0.3671322089123694,-0.067127943997889
1740825291.4371033,-4.1816591796875,0.17765382385253906,1.799444580078125,-0.04754136502742767,-0.1802797168493271,-0.041072435677051544,0.9816069006919861,-0.08419240080120606,-0.3659460944599924,-0.06804721326619341
1740825291.447081,-4.18160546875,0.17763795471191407,1.7994034423828125,-0.0471433661878109,-0.17926308512687683,-0.041310083121061325,0.9818022847175598,-0.08330453708796091,-0.3638735300392748,-0.06876772606167082
1740825291.457083,-4.18130908203125,0.17759600830078126,1.79930615234375,-0.04405181109905243,-0.17909018695354462,-0.040626928210258484,0.9820058941841125,-0.07706664456312876,-0.36325063399277885,-0.06853558187176907
1740825291.4672086,-4.1812607421875,0.17747532653808593,1.799253173828125,-0.04416744410991669,-0.17845457792282104,-0.041303034871816635,0.9820882081985474,-0.0770785746077825,-0.36202080347875026,-0.06994996027387014
1740825291.4770749,-4.18092919921875,0.17744419860839844,1.799137451171875,-0.04209310561418533,-0.17794090509414673,-0.040869466960430145,0.9822906255722046,-0.07290496677146296,-0.36079698603132665,-0.0698624153074546
1740825291.4872267,-4.18056396484375,0.17744380187988282,1.799090576171875,-0.0422629788517952,-0.17703324556350708,-0.04061240330338478,0.9824579954147339,-0.07340361762480574,-0.35894669589128275,-0.06930497715450344
1740825291.4971373,-4.180208984375,0.1774033966064453,1.7991826171875,-0.04455813765525818,-0.1755870133638382,-0.04100145772099495,0.9825999736785889,-0.07814697301662456,-0.3562023228607879,-0.06933259931594957
1740825291.5071583,-4.1798369140625,0.17732827758789063,1.799120361328125,-0.04220167174935341,-0.1749877631664276,-0.040388066321611404,0.9828362464904785,-0.07345622020215385,-0.3547730174216168,-0.06896626343831862
1740825291.5170827,-4.17907861328125,0.17723770141601564,1.798846435546875,-0.03905177116394043,-0.17442406713962555,-0.03929322957992554,0.9831110239028931,-0.0672809663990626,-0.35333145134626887,-0.06787812802456018
1740825291.5272346,-4.17855322265625,0.17706863403320314,1.798675048828125,-0.03931894898414612,-0.1733045130968094,-0.03962007164955139,0.9832851886749268,-0.06777408530569276,-0.3511002870533184,-0.06851761576416375
1740825291.537071,-4.17784521484375,0.17671600341796875,1.798180908203125,-0.03176518529653549,-0.1723829060792923,-0.03653811663389206,0.9838394522666931,-0.053124099243505675,-0.3485288615245403,-0.06488782539178135
1740825291.5470545,-4.1773046875,0.1767489013671875,1.7981905517578125,-0.032688818871974945,-0.17146164178848267,-0.03590252995491028,0.9839935898780823,-0.05533830710217017,-0.34668459246925715,-0.06324862824781075
1740825291.5571523,-4.1766513671875,0.17671875,1.798186279296875,-0.03347266465425491,-0.17085720598697662,-0.03589221090078354,0.984072744846344,-0.05701247814352854,-0.3455079445530688,-0.06296302628587551
1740825291.5671172,-4.17601123046875,0.17654100036621093,1.797919677734375,-0.029862819239497185,-0.17091315984725952,-0.03426511213183403,0.9842371940612793,-0.05004520258283522,-0.3453060389140335,-0.06087053102718409
1740825291.577209,-4.17537548828125,0.17645307922363282,1.7976287841796874,-0.02947578765451908,-0.1703232377767563,-0.03387566655874252,0.9843645691871643,-0.04940469360636873,-0.34406576837768227,-0.06021455273618981
1740825291.5872016,-4.17483544921875,0.17650546264648437,1.7975006103515625,-0.02604471705853939,-0.1710154414176941,-0.03247073292732239,0.9843886494636536,-0.04270148743558868,-0.3451976891277557,-0.05850206240506511
1740825291.5971832,-4.1743447265625,0.17664002990722658,1.7974111328125,-0.02643960528075695,-0.17066358029842377,-0.031874898821115494,0.9844586849212646,-0.04376173599643012,-0.3444807728470071,-0.057119429331954845
1740825291.6072013,-4.1738505859375,0.17664558410644532,1.7975362548828124,-0.025038745254278183,-0.17160630226135254,-0.031311094760894775,0.9843494892120361,-0.04099149091172761,-0.34628868452063094,-0.05642619423492959
1740825291.6172392,-4.17326513671875,0.17677493286132812,1.7977239990234375,-0.026933401823043823,-0.17127151787281036,-0.029921533539891243,0.9844009876251221,-0.04548193809781159,-0.3456533951854308,-0.05283161210911828
1740825291.6272113,-4.1728984375,0.1769342041015625,1.7980123291015624,-0.0316167026758194,-0.17328470945358276,-0.032053425908088684,0.983842134475708,-0.05443010442477483,-0.3501050141572997,-0.05550769171600794
1740825291.637217,-4.17236474609375,0.1772050018310547,1.7979345703125,-0.02564103715121746,-0.1736859232187271,-0.028177566826343536,0.9840639233589172,-0.043322032853075655,-0.35040805145741577,-0.049582127256073194
1740825291.6473248,-4.17180712890625,0.17739474487304688,1.79833642578125,-0.02918570302426815,-0.17518725991249084,-0.028848739340901375,0.9836795330047607,-0.05045359330971998,-0.3536669920543514,-0.04962003268070586
