time,x,y,z,qx,qy,qz,qw,roll,pitch,yaw
1740824767.1570623,-3.65647802734375,-0.11290118408203124,1.844403564453125,-0.14496120810508728,-0.12239048629999161,0.0176071859896183,0.9816806316375732,-0.30182118175500205,-0.23741611297824214,0.07213733161235089
1740824767.1672697,-3.656594970703125,-0.11274169921875,1.8443179931640625,-0.14261244237422943,-0.12370277941226959,0.01852528192102909,0.9818432331085205,-0.29738685643744833,-0.23992482018119202,0.07384123968514898
1740824767.1772892,-3.65644775390625,-0.11233840179443359,1.844166748046875,-0.13859528303146362,-0.1251084804534912,0.02052261121571064,0.9822006225585938,-0.28978763811576114,-0.24244267157274832,0.07732988134060723
1740824767.187217,-3.656365234375,-0.11195177459716797,1.844024658203125,-0.13927440345287323,-0.12636838853359222,0.020764077082276344,0.9819381237030029,-0.291442330768791,-0.2448265787690432,0.07839346376136119
1740824767.1970432,-3.6562578125,-0.11153401947021484,1.8439498291015626,-0.14192743599414825,-0.1275160163640976,0.01927390694618225,0.9814401865005493,-0.29673637056925023,-0.24734195963826205,0.07642644385904455
1740824767.2071927,-3.65597998046875,-0.11134202575683594,1.843906005859375,-0.14101079106330872,-0.1282307207584381,0.01859232410788536,0.9814923405647278,-0.29478398385124166,-0.24903773206886884,0.0750436098134702
1740824767.2170599,-3.65581298828125,-0.11118436431884765,1.843924072265625,-0.1420041024684906,-0.12917780876159668,0.0172510277479887,0.9812493920326233,-0.29664940320682137,-0.2512468443115805,0.07289381917096849
1740824767.2272377,-3.6552978515625,-0.11097577667236327,1.8437874755859376,-0.1369960904121399,-0.13030554354190826,0.01805640384554863,0.9817975759506226,-0.2866667362628054,-0.25363057042068293,0.07357627682010445
1740824767.2371202,-3.654881591796875,-0.11080023956298828,1.8437987060546874,-0.1370777189731598,-0.1307641714811325,0.017209365963935852,0.981740415096283,-0.2866899649013501,-0.2547824723499913,0.07202532977057703
1740824767.247086,-3.65425732421875,-0.11055864715576172,1.8436507568359375,-0.13622455298900604,-0.13104946911334991,0.01626504771411419,0.9818372130393982,-0.2847270357312155,-0.2556838687085642,0.06997360628692129
1740824767.2571526,-3.653576171875,-0.11039893341064454,1.8432271728515626,-0.13604646921157837,-0.13045161962509155,0.014365572482347488,0.9819711446762085,-0.2837866066595181,-0.2550467952170341,0.06588553604374686
1740824767.2670665,-3.652662841796875,-0.11011467742919921,1.8433126220703124,-0.13665460050106049,-0.13058438897132874,0.013860272243618965,0.9818763136863708,-0.28493478465737776,-0.2554153500313104,0.0650632214192195
1740824767.2770436,-3.651894775390625,-0.10960441589355469,1.843094970703125,-0.13398003578186035,-0.13177314400672913,0.014376827515661716,0.9820786714553833,-0.2797041663621067,-0.2578174710508249,0.06576783460703432
1740824767.2871363,-3.651013671875,-0.10918470001220704,1.8431029052734376,-0.1352846771478653,-0.13181936740875244,0.013232764787971973,0.9819096922874451,-0.2821151128481226,-0.2581466352902375,0.06380922922793157
1740824767.2970657,-3.64995166015625,-0.10871385955810547,1.8430511474609375,-0.13261310756206512,-0.1325792819261551,0.014704987406730652,0.9821508526802063,-0.2770764770177391,-0.2594257417337561,0.06631455233296824
1740824767.3071318,-3.64906103515625,-0.10813087463378906,1.842724609375,-0.13030879199504852,-0.13372303545475006,0.01614195667207241,0.9822816252708435,-0.27284902886993323,-0.2614696069353156,0.06895909619282756
1740824767.3171935,-3.6481181640625,-0.10735530090332031,1.842755126953125,-0.13349197804927826,-0.13345707952976227,0.01636146754026413,0.981886625289917,-0.27945534070339206,-0.26065264665708426,0.07018757922951759
1740824767.3270545,-3.64698828125,-0.10689225006103516,1.84243994140625,-0.1304137259721756,-0.13399097323417664,0.01838044822216034,0.9821918606758118,-0.27369308607803833,-0.26138169039341036,0.07361957489702856
1740824767.3370059,-3.646178955078125,-0.1063545379638672,1.8423702392578125,-0.1305624544620514,-0.1345452070236206,0.01889551617205143,0.9820865392684937,-0.2742204390381602,-0.2623346060579245,0.0748764597057845
1740824767.3471606,-3.64523095703125,-0.10574088287353516,1.8422764892578125,-0.13379152119159698,-0.13422434031963348,0.019481610506772995,0.9816843271255493,-0.28100811838395495,-0.26128165075851584,0.07684699895090238
1740824767.3570247,-3.64397998046875,-0.10513662719726563,1.8417764892578126,-0.12963229417800903,-0.13429829478263855,0.022826388478279114,0.9821600914001465,-0.27328889151181646,-0.26083434309326353,0.08253953046860239
1740824767.3670878,-3.64313134765625,-0.10476961517333984,1.8417435302734375,-0.1305345594882965,-0.13482758402824402,0.023390237241983414,0.9819547533988953,-0.2753885980774464,-0.2616582440410338,0.08409368785949747
1740824767.37704,-3.642094970703125,-0.10437820434570312,1.8414688720703125,-0.12896575033664703,-0.13470764458179474,0.025346243754029274,0.9821299314498901,-0.2726367083709296,-0.261017000697599,0.08760763054699412
1740824767.3870368,-3.641095947265625,-0.1039849624633789,1.8412222900390625,-0.12557287514209747,-0.1352594643831253,0.02751578949391842,0.9824353456497192,-0.26628292779544105,-0.2618385622695529,0.09126795194548375
1740824767.3970673,-3.640138671875,-0.10369097900390625,1.840849365234375,-0.1250593066215515,-0.13512106239795685,0.028527257964015007,0.9824910759925842,-0.26546394386877187,-0.2613399807917739,0.09314465883041445
1740824767.4070852,-3.638951904296875,-0.10323576354980468,1.840704833984375,-0.12314154952764511,-0.13585776090621948,0.03097209706902504,0.9825576543807983,-0.2622707436764683,-0.26234731679179,0.09782086197759692
1740824767.417058,-3.63796142578125,-0.10282341766357422,1.8404488525390625,-0.12108001857995987,-0.1352207213640213,0.03298129141330719,0.9828363060951233,-0.2584294960919483,-0.2607579174541875,0.10116189600550093
1740824767.427083,-3.637017333984375,-0.10255960845947265,1.840201171875,-0.12188199907541275,-0.13473138213157654,0.033521782606840134,0.9827861189842224,-0.26014073308446145,-0.2595574513784597,0.10233243512627992
1740824767.437005,-3.63608642578125,-0.10228045654296875,1.8401607666015625,-0.1234806627035141,-0.13417445123195648,0.033261947333812714,0.9826715588569641,-0.26327527508089266,-0.2583487160644996,0.10206550796858682
1740824767.4470408,-3.635162353515625,-0.102156982421875,1.840154296875,-0.12353489547967911,-0.13391095399856567,0.03267128765583038,0.9827204942703247,-0.263187500212199,-0.25797386644385323,0.10079936742268017
1740824767.4570327,-3.633854248046875,-0.10222946166992188,1.8398106689453124,-0.1207040324807167,-0.13304920494556427,0.03234763443470001,0.9831998944282532,-0.2571109374248261,-0.25662648051057346,0.09913086431686527
1740824767.466981,-3.63316162109375,-0.10219683837890625,1.839760498046875,-0.12208414822816849,-0.13243134319782257,0.030369704589247704,0.9831759929656982,-0.2593442725583712,-0.25577092332060986,0.09529253858321629
1740824767.477044,-3.632116943359375,-0.10227265167236328,1.839599609375,-0.12152904272079468,-0.13126197457313538,0.029488518834114075,0.983428418636322,-0.25777863821176894,-0.2537194684803982,0.09301144889302504
1740824767.4870532,-3.631221435546875,-0.10224417114257812,1.8395186767578124,-0.1213153824210167,-0.13050898909568787,0.02823834866285324,0.9835916757583618,-0.2568972013388216,-0.25256005678801097,0.09019523371099816
1740824767.4971328,-3.630348388671875,-0.10251953887939454,1.8394366455078126,-0.12192706018686295,-0.12952104210853577,0.026381736621260643,0.9836981892585754,-0.25753194287036874,-0.2510136045933084,0.08629568883186736
1740824767.5070648,-3.629389404296875,-0.10252693939208984,1.8392025146484374,-0.12129522114992142,-0.12833768129348755,0.0253896601498127,0.9839574694633484,-0.25579684984020495,-0.24896225741863762,0.08377605506224192
1740824767.517062,-3.628572509765625,-0.10257429504394532,1.8393856201171874,-0.12287203222513199,-0.1278328150510788,0.024056382477283478,0.9838610291481018,-0.2586378262021768,-0.24816721540380476,0.08132888420659458
1740824767.527047,-3.627757080078125,-0.10264163208007812,1.8395152587890624,-0.12281104922294617,-0.12758104503154755,0.022867849096655846,0.9839296936988831,-0.25817861215006027,-0.24797839198878796,0.07882784323182816
1740824767.5370684,-3.62689892578125,-0.10260099792480469,1.8396368408203125,-0.1253487765789032,-0.12659113109111786,0.021859366446733475,0.983760416507721,-0.26301409815648125,-0.24606624761870421,0.07714271146535792
1740824767.5470643,-3.626150146484375,-0.10268831634521484,1.839542236328125,-0.12392923980951309,-0.12599726021289825,0.02168390154838562,0.9840203523635864,-0.25995833838980387,-0.24503800545115917,0.07625380476280812
1740824767.5572357,-3.625427978515625,-0.10267079925537109,1.839779296875,-0.123201385140419,-0.1260911226272583,0.021557610481977463,0.9841024875640869,-0.2584410053475373,-0.24531439856343837,0.07584007858749703
1740824767.5670588,-3.624717041015625,-0.10268917083740234,1.8400361328125,-0.12458119541406631,-0.12548013031482697,0.020955894142389297,0.9840198755264282,-0.26104872779085175,-0.24414674615229068,0.07479266202745546
1740824767.576943,-3.62420751953125,-0.10283256530761718,1.840060791015625,-0.124200239777565,-0.12535318732261658,0.020449398085474968,0.9840948581695557,-0.2601217434987754,-0.24405477301725778,0.07363265303066621
1740824767.5870752,-3.62367236328125,-0.10286438751220703,1.84023388671875,-0.12462181597948074,-0.12505128979682922,0.01989215984940529,0.9840914011001587,-0.26081155765670594,-0.2435669309208575,0.07252188320865556
1740824767.596984,-3.62325537109375,-0.1028447036743164,1.840349365234375,-0.12610478699207306,-0.12439368665218353,0.01964162290096283,0.9839908480644226,-0.2637134801759438,-0.24221205458890188,0.07219591864567682
1740824767.6070373,-3.622904541015625,-0.10268082427978516,1.84059375,-0.12651534378528595,-0.12441698461771011,0.020095515996217728,0.9839260578155518,-0.26467266687571733,-0.24210775122895575,0.07322546489442341
1740824767.6169355,-3.6225888671875,-0.10260244750976563,1.8406741943359375,-0.12345680594444275,-0.12504370510578156,0.021679483354091644,0.9842014312744141,-0.2588461302042483,-0.24317295370772363,0.07585115254681576
1740824767.6270726,-3.62223583984375,-0.10225666046142579,1.84079833984375,-0.12381236255168915,-0.12509196996688843,0.023073885589838028,0.9841189384460449,-0.2599250538866983,-0.24287794032581655,0.07878210547452248
1740824767.6371315,-3.622083251953125,-0.10214732360839844,1.840944091796875,-0.12196021527051926,-0.12544909119606018,0.024357004091143608,0.9842738509178162,-0.2564759173255657,-0.24340777203445432,0.08102185915434197
1740824767.6471763,-3.621975830078125,-0.10198455047607421,1.8411131591796874,-0.12389924377202988,-0.12552937865257263,0.024516161531209946,0.9840174317359924,-0.26052039793162124,-0.2433663395881428,0.08185542974678876
1740824767.6570508,-3.621908203125,-0.10188941955566407,1.841374267578125,-0.12356490641832352,-0.1260814666748047,0.02518358826637268,0.9839720129966736,-0.2600783673501019,-0.2443211218170322,0.08328519969931239
1740824767.6671133,-3.621931640625,-0.10166691589355469,1.8414283447265625,-0.12313242256641388,-0.12616340816020966,0.02601424604654312,0.9839941263198853,-0.2594033938744585,-0.24430468540958103,0.0848848117570918
1740824767.6771429,-3.6220390625,-0.10174678802490235,1.8415045166015624,-0.12276085466146469,-0.12659241259098053,0.02607770264148712,0.9839837551116943,-0.2587195741245429,-0.24517606335863398,0.08504394592132611
1740824767.6870549,-3.62197314453125,-0.10184902954101563,1.84158740234375,-0.12095166742801666,-0.1270936280488968,0.026462774723768234,0.9841329455375671,-0.2551646242198784,-0.24623330220327896,0.08551038784207649
1740824767.697069,-3.622047119140625,-0.10216698455810547,1.841675537109375,-0.12146519869565964,-0.1272333264350891,0.025792518630623817,0.9840694069862366,-0.2560782903337619,-0.2466400481355731,0.08432065728816143
1740824767.707222,-3.622027587890625,-0.10238069152832031,1.8418494873046876,-0.12036283314228058,-0.12765352427959442,0.02543027140200138,0.9841598868370056,-0.2537811058416318,-0.24766536808649278,0.08342363776525297
1740824767.7171314,-3.6222177734375,-0.10271489715576172,1.84203955078125,-0.11984890699386597,-0.12845152616500854,0.02501349337399006,0.9841294288635254,-0.25273891267214477,-0.24940785956413142,0.0826717778409518
1740824767.7270775,-3.6222333984375,-0.10283351898193359,1.842086181640625,-0.11938134580850601,-0.12887433171272278,0.025176355615258217,0.9841268658638,-0.251880100344466,-0.2502500220054273,0.08300159341489256
1740824767.7370286,-3.622397705078125,-0.10292911529541016,1.84223193359375,-0.12020649760961533,-0.12908276915550232,0.024636922404170036,0.9840127229690552,-0.25347697093895616,-0.2507340708701411,0.08217851769162952
1740824767.7470982,-3.622435302734375,-0.10297810363769531,1.842360107421875,-0.11926712840795517,-0.12963484227657318,0.0251611415296793,0.9840412139892578,-0.2517563718517338,-0.25178208775081046,0.08315624929935281
1740824767.7570627,-3.6224931640625,-0.1031959228515625,1.8425533447265625,-0.11966441571712494,-0.13005024194717407,0.02483854815363884,0.9839463233947754,-0.25255708370420726,-0.2526599550637018,0.08272203836451153
1740824767.7670996,-3.622673583984375,-0.10342466735839843,1.84259912109375,-0.11860037595033646,-0.13029074668884277,0.02468533255159855,0.9840472340583801,-0.25036016136820943,-0.2532680691535204,0.08219999616166505
1740824767.7770724,-3.62281201171875,-0.10367703247070313,1.842857666015625,-0.11728383600711823,-0.1310143917798996,0.024603761732578278,0.984110951423645,-0.24773324253380458,-0.25484369372662263,0.08189079825180731
1740824767.787065,-3.622900146484375,-0.10411223602294922,1.842844970703125,-0.11779313534498215,-0.13089053332805634,0.023482777178287506,0.9840940237045288,-0.24847761493066714,-0.2548341854713484,0.07971042842744892
1740824767.7970924,-3.6230654296875,-0.1045291519165039,1.8428944091796875,-0.11633981764316559,-0.13105647265911102,0.023248691111803055,0.9842503666877747,-0.24544405953682336,-0.2553408850637037,0.07889644638142794
1740824767.807021,-3.623295166015625,-0.10495707702636718,1.8430615234375,-0.11856019496917725,-0.1304571032524109,0.021705685183405876,0.9841002225875854,-0.2495409187737138,-0.25435258709102865,0.07617736646186882
1740824767.8170962,-3.623416748046875,-0.10516792297363281,1.843196533203125,-0.11809537559747696,-0.13036182522773743,0.0213540717959404,0.9841764569282532,-0.24847820985600144,-0.2542860071922694,0.07531333350970218
1740824767.827072,-3.623705322265625,-0.10542231750488282,1.843358642578125,-0.12139342725276947,-0.12954461574554443,0.01995626837015152,0.9839124083518982,-0.2548087635211073,-0.2527587248559945,0.07310812667859243
1740824767.8370523,-3.62371240234375,-0.10555068969726562,1.84322900390625,-0.11910957843065262,-0.1294078379869461,0.020597707480192184,0.9841962456703186,-0.2502408718908625,-0.2524929613340047,0.07377582112792727
1740824767.8470378,-3.623962158203125,-0.10567617034912109,1.843486572265625,-0.12053515762090683,-0.1291804164648056,0.020150555297732353,0.9840618371963501,-0.25303553644135335,-0.25204547154007834,0.07317560173744718
1740824767.8572335,-3.6241240234375,-0.10598011016845703,1.843521240234375,-0.12015140056610107,-0.12912428379058838,0.020560456439852715,0.9841076135635376,-0.25233981620071877,-0.25185788021815814,0.07389266975891055
1740824767.8670588,-3.624228759765625,-0.10612303161621094,1.8435321044921875,-0.11949503421783447,-0.12885327637195587,0.021330291405320168,0.9842066764831543,-0.2511420558358983,-0.25117141069254517,0.07521009135385474
1740824767.8770788,-3.624412109375,-0.10630118560791016,1.843496826171875,-0.11916560679674149,-0.12831474840641022,0.021478481590747833,0.9843137264251709,-0.2504229760856645,-0.25008359558715176,0.07527507653515
1740824767.8870661,-3.62458203125,-0.10649026489257812,1.843450927734375,-0.11696039885282516,-0.1283332258462906,0.022166520357131958,0.9845605492591858,-0.24605322991800943,-0.2501181732949787,0.07610777433137185
1740824767.8970356,-3.62492431640625,-0.10667423248291015,1.843390380859375,-0.11792728304862976,-0.12819615006446838,0.021569974720478058,0.9844763278961182,-0.24787644181360186,-0.2499182737628155,0.07510770734930095
1740824767.9070482,-3.62522119140625,-0.1069659423828125,1.8434609375,-0.11649388819932938,-0.12841308116912842,0.021603483706712723,0.9846179485321045,-0.2449613079417468,-0.2504524426836856,0.07486451185082894
1740824767.9172199,-3.625533935546875,-0.10727799224853515,1.8435147705078125,-0.11643008887767792,-0.12858586013317108,0.021051790565252304,0.984614908695221,-0.24471494154864365,-0.25093830937313477,0.07377375186525334
1740824767.9271374,-3.625828125,-0.10738713836669922,1.8436878662109375,-0.11842679977416992,-0.12835770845413208,0.02056347206234932,0.9844168424606323,-0.24867572920045405,-0.25045465199116,0.07323644017589723
1740824767.9370775,-3.626125732421875,-0.10764228820800781,1.8438663330078124,-0.12025962769985199,-0.12868164479732513,0.01970597356557846,0.9841698408126831,-0.25228427683876326,-0.25118251078744647,0.07206016493692928
1740824767.9471412,-3.626661865234375,-0.10794279479980469,1.8440174560546876,-0.12070916593074799,-0.1290856897830963,0.019575858488678932,0.984064519405365,-0.2532354792039172,-0.25198970774540175,0.07202648387257879
1740824767.9571097,-3.627069091796875,-0.10813209533691406,1.8440968017578125,-0.11995384097099304,-0.12910084426403046,0.019654126837849617,0.9841533303260803,-0.2516994171629515,-0.25205533210792874,0.07199267367605063
1740824767.9670525,-3.627390625,-0.10856343078613281,1.84409716796875,-0.11771806329488754,-0.12924551963806152,0.02016749233007431,0.9843938946723938,-0.24723888022599114,-0.25237955911001375,0.0724925354350926
1740824767.9771163,-3.627594970703125,-0.10873160552978516,1.844248046875,-0.11728308349847794,-0.12934421002864838,0.020520944148302078,0.9844255447387695,-0.24644554969819968,-0.2525211742907822,0.07312464814387105
1740824767.9870572,-3.62784521484375,-0.10900092315673827,1.8442965087890626,-0.11611457169055939,-0.12935516238212585,0.020485972985625267,0.9845633506774902,-0.24402872369332257,-0.25263817892082163,0.07275101758381453
1740824767.9970956,-3.6281279296875,-0.10933202362060547,1.8444307861328124,-0.11735992133617401,-0.12924249470233917,0.0196708831936121,0.9844471216201782,-0.24637370952744883,-0.252522905820037,0.07138843392098825
1740824768.0071542,-3.628536865234375,-0.10963622283935547,1.84455859375,-0.11984246969223022,-0.1288652867078781,0.018447231501340866,0.9842211008071899,-0.25113113329916287,-0.2518978430026478,0.06944502932686064
1740824768.017017,-3.628896728515625,-0.11024455261230469,1.844646728515625,-0.11489630490541458,-0.13045404851436615,0.01739571802318096,0.9846207499504089,-0.2408743949201501,-0.25567456769923164,0.06644082308264725
1740824768.027076,-3.62913818359375,-0.11069319915771485,1.844825439453125,-0.11696609109640121,-0.12875980138778687,0.017623672261834145,0.9845960140228271,-0.24497585534868602,-0.25209162284867553,0.06699137360534903
1740824768.0371616,-3.6294384765625,-0.11088560485839843,1.84515283203125,-0.11893806606531143,-0.1290833055973053,0.017180494964122772,0.9843251705169678,-0.24897380228487323,-0.2527144102349964,0.06669448699525038
1740824768.047083,-3.629541748046875,-0.1109901123046875,1.8454217529296875,-0.11777397245168686,-0.12961536645889282,0.018076933920383453,0.9843791723251343,-0.2468728521221209,-0.2536340087641561,0.06835826029580813
1740824768.0570567,-3.62986767578125,-0.11109419250488281,1.8457742919921876,-0.11918573826551437,-0.13009800016880035,0.018630236387252808,0.9841352701187134,-0.24999331083820045,-0.25436111608621254,0.06998820320164102
1740824768.0671344,-3.630091796875,-0.1113669204711914,1.84571630859375,-0.10999017208814621,-0.13266871869564056,0.020726138725876808,0.9848206043243408,-0.23191896378512164,-0.2596584087701961,0.07249927125261009
1740824768.0770018,-3.6302841796875,-0.11166001892089844,1.845930419921875,-0.10767412185668945,-0.133416086435318,0.021005043759942055,0.9849696755409241,-0.22731660531458459,-0.2612601963346596,0.0726361576596424
1740824768.0871048,-3.63056640625,-0.11178894805908203,1.84619580078125,-0.10970081388950348,-0.13346324861049652,0.020370231941342354,0.9847529530525208,-0.23133767846014494,-0.2613525281726623,0.07190290410355824
1740824768.097089,-3.630945556640625,-0.11218231201171874,1.8463875732421875,-0.11186767369508743,-0.1329440176486969,0.019435985013842583,0.9845982789993286,-0.2354923550993691,-0.2603765013401666,0.07044844113009126
1740824768.1071055,-3.6311669921875,-0.11247399139404297,1.8466722412109375,-0.11167984455823898,-0.13314898312091827,0.01921846531331539,0.9845961928367615,-0.23507540291970114,-0.26085147958796007,0.07000854503173634
1740824768.1170743,-3.63146484375,-0.11293017578125,1.846894287109375,-0.11075160652399063,-0.1336100995540619,0.019061531871557236,0.9846416115760803,-0.23318055692273112,-0.2618769163646694,0.0695583240136438
1740824768.1271908,-3.631703369140625,-0.1131295166015625,1.8471517333984375,-0.10991547256708145,-0.1337970346212387,0.019368506968021393,0.9847038984298706,-0.23156119453829177,-0.26223846408110646,0.07000578333116028
1740824768.1372156,-3.631994140625,-0.11341167449951171,1.847431396484375,-0.11151181161403656,-0.13402479887008667,0.019158970564603806,0.9844975471496582,-0.23483266465632185,-0.2626299983956636,0.0700727373152321
1740824768.147015,-3.632125244140625,-0.11360127258300781,1.8476036376953124,-0.11112277209758759,-0.13438338041305542,0.019554896280169487,0.984484851360321,-0.23418391841385006,-0.26328196655307246,0.07086842120708683
1740824768.1571257,-3.6323544921875,-0.11415159606933593,1.8478289794921876,-0.11111137270927429,-0.13436375558376312,0.019140420481562614,0.9844969511032104,-0.23404728532665775,-0.2633411755157919,0.07001499711556923
1740824768.167067,-3.632475830078125,-0.11462734985351562,1.8481591796875,-0.11075259745121002,-0.13478204607963562,0.01853068545460701,0.9844918847084045,-0.23320060049387792,-0.26434701280799333,0.0687831827042974
1740824768.1770506,-3.632793212890625,-0.11495813751220703,1.8483992919921874,-0.1093691885471344,-0.13538382947444916,0.018911950290203094,0.9845567345619202,-0.23052703119652473,-0.2655596550018732,0.06933758772541837
1740824768.1871448,-3.632987060546875,-0.11515713500976563,1.848777587890625,-0.10948540270328522,-0.1361510157585144,0.019487515091896057,0.9844267964363098,-0.2310274936178036,-0.26695364046278586,0.07074388396725684
1740824768.1970193,-3.633147705078125,-0.11540840911865234,1.849133056640625,-0.11134829372167587,-0.13658471405506134,0.019849689677357674,0.9841504693031311,-0.23503592359221273,-0.2676018110944414,0.07211407641256716
1740824768.2071216,-3.63320849609375,-0.11560927581787109,1.8492733154296874,-0.10976170003414154,-0.13699698448181152,0.020888594910502434,0.9842498898506165,-0.23209684377969245,-0.26830037461225587,0.07390209103722255
1740824768.21698,-3.633427490234375,-0.11598751068115234,1.84964697265625,-0.11161546409130096,-0.13690006732940674,0.02065134234726429,0.9840598702430725,-0.23585029995285234,-0.2680231858856389,0.07390831490397178
1740824768.2271626,-3.63343017578125,-0.11601653289794922,1.8497730712890625,-0.11169979721307755,-0.1371137648820877,0.021871237084269524,0.9839942455291748,-0.23638658505729163,-0.2681544240674347,0.07647859448429815
1740824768.2370741,-3.633521484375,-0.11640834045410156,1.849747314453125,-0.110364630818367,-0.1372607797384262,0.02237369306385517,0.9841130971908569,-0.23378476369605386,-0.26843387223277165,0.0771714974028982
1740824768.247185,-3.63366748046875,-0.1165959243774414,1.84986474609375,-0.11133913695812225,-0.13704776763916016,0.022013911977410316,0.9840410947799683,-0.23567019109597123,-0.2680164809516018,0.07665172439128319
1740824768.2569413,-3.633636474609375,-0.1166958465576172,1.8501180419921874,-0.11036071926355362,-0.1372816413640976,0.022472096607089043,0.9841083884239197,-0.23380648383896166,-0.268452769423347,0.07737682795899953
1740824768.2671776,-3.63376220703125,-0.11682783508300781,1.8499683837890626,-0.10974648594856262,-0.13710235059261322,0.022880790755152702,0.9841926097869873,-0.23262187002372733,-0.2680463686143955,0.07799253932710742
1740824768.2771883,-3.63382763671875,-0.11697108459472656,1.850126708984375,-0.11023636162281036,-0.1373707503080368,0.022959792986512184,0.9840986132621765,-0.23369517441755755,-0.2685261758712434,0.07836144415770584
1740824768.2870715,-3.633949951171875,-0.1170264892578125,1.8502342529296876,-0.10977163910865784,-0.13773347437381744,0.02310209721326828,0.9840965270996094,-0.23282684161269276,-0.2692558328977225,0.0786185886839138
1740824768.297125,-3.63396240234375,-0.11706195831298828,1.8501424560546875,-0.1101052537560463,-0.13734224438667297,0.02312341332435608,0.9841134548187256,-0.23346449537360067,-0.2684410797190731,0.07865134356342782
1740824768.3071048,-3.634078125,-0.11716789245605469,1.849943359375,-0.11027675867080688,-0.13703316450119019,0.022794457152485847,0.9841449856758118,-0.2336841435926729,-0.2678861839441615,0.07794545080170845
1740824768.3170707,-3.63398046875,-0.1171534652709961,1.849791259765625,-0.10950885713100433,-0.13679149746894836,0.022880595177412033,0.9842623472213745,-0.23208533563047565,-0.26744298096334584,0.07784394790578784
1740824768.3270683,-3.6340712890625,-0.11723990631103516,1.8496044921875,-0.11142408847808838,-0.13605447113513947,0.021298475563526154,0.9841850399971008,-0.23550860258068634,-0.26619175229264164,0.07495022823369975
1740824768.3371627,-3.63401171875,-0.11741606140136719,1.849387451171875,-0.11133525520563126,-0.13555552065372467,0.020712003111839294,0.9842764735221863,-0.23509617221630233,-0.26533884195549096,0.07359659657255244
1740824768.3470647,-3.634213134765625,-0.11734615325927734,1.849359619140625,-0.1148228868842125,-0.13493959605693817,0.019148560240864754,0.9839920401573181,-0.24179666691296725,-0.2642253626012933,0.07120146879880909
1740824768.3570654,-3.6340966796875,-0.11735466003417969,1.849066162109375,-0.11334358155727386,-0.13416044414043427,0.018701935186982155,0.9842786192893982,-0.2385130021133694,-0.2628803639859725,0.06967641018532557
1740824768.3671253,-3.63416455078125,-0.11735276794433594,1.8490428466796875,-0.11511252820491791,-0.13384079933166504,0.018034793436527252,0.9841293096542358,-0.2419460234197084,-0.26227792211872575,0.06871269816113104
1740824768.3769767,-3.634345458984375,-0.11725983428955078,1.8488968505859376,-0.11285627633333206,-0.13433149456977844,0.018335353583097458,0.984318196773529,-0.23743242416932347,-0.26334465901473825,0.068841777431459
1740824768.3872273,-3.6346259765625,-0.1170308609008789,1.848766357421875,-0.11359354853630066,-0.13447178900241852,0.018308542668819427,0.984214723110199,-0.2389675686589963,-0.2635802034744424,0.06902616951486898
1740824768.3971543,-3.634892333984375,-0.11693099975585937,1.8487149658203126,-0.1130736917257309,-0.13517634570598602,0.018710043281316757,0.9841705560684204,-0.23809796763103402,-0.2649302137650278,0.06989085962719034
1740824768.4071393,-3.6352568359375,-0.11664346313476562,1.8487279052734376,-0.1154002696275711,-0.13539625704288483,0.019132014364004135,0.9838621020317078,-0.24304995432508986,-0.26510106389532906,0.07145076997426461
1740824768.4171054,-3.6357734375,-0.11662938690185547,1.848791015625,-0.11618611216545105,-0.13598334789276123,0.018123064190149307,0.9837077260017395,-0.24448646485079847,-0.26646664916551915,0.06977136284181017
1740824768.4271216,-3.636256103515625,-0.11646826934814453,1.848893798828125,-0.11615897715091705,-0.13655510544776917,0.018110869452357292,0.98363196849823,-0.24450759484002987,-0.2676153652587679,0.06989593280304353
1740824768.4371254,-3.636552978515625,-0.11651754760742188,1.8489676513671875,-0.1161334440112114,-0.1368250995874405,0.017723603174090385,0.9836044907569885,-0.24438792897793649,-0.2682526210041797,0.06917309062301638
1740824768.447062,-3.637189453125,-0.11660148620605469,1.8492657470703124,-0.1165619045495987,-0.13785788416862488,0.017113491892814636,0.9834203720092773,-0.2452534069622741,-0.27043945839216554,0.06833233808377999
1740824768.4570794,-3.6376904296875,-0.11669206237792969,1.84950439453125,-0.11760083585977554,-0.1384267657995224,0.0168071910738945,0.9832220673561096,-0.2474001819733211,-0.2715816089597015,0.0681575532789544
1740824768.4671218,-3.638270263671875,-0.116533447265625,1.8496226806640625,-0.11539729684591293,-0.13927879929542542,0.01765001006424427,0.98334801197052,-0.24319084241683042,-0.2732326233191891,0.06948861283201241
1740824768.4769623,-3.638767822265625,-0.11659542846679688,1.84992578125,-0.11859233677387238,-0.13955172896385193,0.016925547271966934,0.9829418659210205,-0.24964629403125424,-0.2737336887550627,0.06899466615186794
1740824768.4872339,-3.639313232421875,-0.11622611236572265,1.8504658203125,-0.11970254778862,-0.140923410654068,0.01759122498333454,0.9825998544692993,-0.2523312438839671,-0.27623072083903466,0.07105941386057463
1740824768.4970076,-3.639851806640625,-0.11616239166259766,1.850600830078125,-0.11536460369825363,-0.14231017231941223,0.019730910658836365,0.9828782081604004,-0.24414625447439847,-0.27879213398288577,0.07456682202553475
1740824768.5070722,-3.6403896484375,-0.11594042205810547,1.85115185546875,-0.1191265657544136,-0.14287221431732178,0.019506989046931267,0.9823521971702576,-0.2519678736227923,-0.27968621928141596,0.07536218202655375
