time,x,y,z,qx,qy,qz,qw,roll,pitch,yaw
1740823735.1171398,-4.28019189453125,-0.48220407104492186,1.8958519287109374,-0.06948523968458176,-0.13291078805923462,-0.04718887433409691,0.9875625371932983,-0.12983771466782437,-0.2724306979281922,-0.07767305424124345
1740823735.1270874,-4.2807021484375,-0.482200439453125,1.8962479248046875,-0.07299108803272247,-0.12992416322231293,-0.047573719173669815,0.9876886010169983,-0.13708495107792376,-0.26674622871225495,-0.07783807089579134
1740823735.1370962,-4.2808193359375,-0.48207846069335936,1.8965245361328125,-0.0719880685210228,-0.12785863876342773,-0.04504277557134628,0.9881502985954285,-0.13579450798959514,-0.2621650131211991,-0.0731727526710021
1740823735.1470954,-4.28128759765625,-0.4819632568359375,1.897114013671875,-0.07510778307914734,-0.12578535079956055,-0.04362697899341583,0.9882476925849915,-0.14266504392753412,-0.25802106810475034,-0.06969528559335514
1740823735.157062,-4.2814287109375,-0.48193801879882814,1.8973935546875,-0.07442600280046463,-0.1247095838189125,-0.042606305330991745,0.9884801506996155,-0.1415690974366086,-0.2556640465295821,-0.06792612608350818
1740823735.1670215,-4.28178173828125,-0.4817647705078125,1.897594482421875,-0.0770454928278923,-0.12192240357398987,-0.04208467900753021,0.9886494874954224,-0.14717532550249776,-0.250163022881115,-0.06654585846060813
1740823735.1771562,-4.2818955078125,-0.481616943359375,1.8978863525390626,-0.0749942883849144,-0.12016943842172623,-0.041808657348155975,0.9890334606170654,-0.14309255518985797,-0.24646159720433397,-0.06674111882197711
1740823735.1870472,-4.28211572265625,-0.48154483032226564,1.8979141845703125,-0.07105792313814163,-0.11903597414493561,-0.04007913917303085,0.9895326495170593,-0.1354913709951021,-0.2436803251616362,-0.06434643297991499
1740823735.1971,-4.282279296875,-0.4815628662109375,1.8979984130859375,-0.06736673414707184,-0.11766186356544495,-0.03942934051156044,0.9899811744689941,-0.12813591619731693,-0.24059292380539923,-0.06410466673205797
1740823735.207228,-4.28239501953125,-0.4815955810546875,1.89813720703125,-0.06771498173475266,-0.11571481823921204,-0.03914308547973633,0.9901982545852661,-0.12898652751149436,-0.23666548323977651,-0.06366399634296396
1740823735.2170808,-4.28253662109375,-0.48133804321289064,1.8984749755859376,-0.06988435983657837,-0.11471480876207352,-0.03872758895158768,0.9901801943778992,-0.13355968842914615,-0.23473944009137013,-0.062412096815163604
1740823735.2270935,-4.28246630859375,-0.48120330810546874,1.898623779296875,-0.07115745544433594,-0.11262495070695877,-0.0383075587451458,0.9903457760810852,-0.13633058761863337,-0.230564403507587,-0.06151278529494862
1740823735.2371519,-4.28238232421875,-0.4808934020996094,1.8987120361328125,-0.07151881605386734,-0.1110764816403389,-0.03700653463602066,0.9905440807342529,-0.13741954003271903,-0.22729777959611602,-0.05897530392211854
1740823735.247256,-4.28224169921875,-0.48052200317382815,1.898629638671875,-0.0699891448020935,-0.11018076539039612,-0.03535407409071922,0.9908137321472168,-0.134699165255987,-0.2251843111584274,-0.056080193680239594
1740823735.2572203,-4.2822470703125,-0.48041366577148437,1.8987303466796874,-0.07124050706624985,-0.10811487585306168,-0.03571426868438721,0.990939199924469,-0.13722970262734888,-0.22115755634747103,-0.05678996133370963
1740823735.2673316,-4.28215966796875,-0.48026092529296877,1.898970703125,-0.0721493810415268,-0.10726174712181091,-0.035838041454553604,0.9909616708755493,-0.13908113806380465,-0.21951464662984724,-0.05694709394402028
1740823735.2770839,-4.2818828125,-0.480364501953125,1.89862890625,-0.06794849038124084,-0.10622789710760117,-0.035526711493730545,0.9913811087608337,-0.13060754716897494,-0.21715532292883888,-0.057383407791457036
1740823735.2871473,-4.28185498046875,-0.480533447265625,1.8985782470703125,-0.07024187594652176,-0.10436911880970001,-0.03702344000339508,0.9913639426231384,-0.13501577887440974,-0.21376095421482322,-0.060149684929972455
1740823735.2970524,-4.281697265625,-0.4808879699707031,1.89836572265625,-0.06924281269311905,-0.10290733724832535,-0.03800519183278084,0.9915498495101929,-0.13281769969483648,-0.2108986113550448,-0.06254250236950934
1740823735.3071377,-4.28167578125,-0.48139334106445314,1.8981920166015624,-0.07201912254095078,-0.100111223757267,-0.04002866894006729,0.9915587306022644,-0.13815129738684395,-0.20574649851550322,-0.06641015392092933
1740823735.317096,-4.28152978515625,-0.4816559143066406,1.897888916015625,-0.07271361351013184,-0.09773581475019455,-0.04126877710223198,0.9916941523551941,-0.1394067791508952,-0.20120450671667142,-0.06908610282600845
1740823735.327187,-4.28116357421875,-0.4820284423828125,1.8975069580078125,-0.07048308104276657,-0.09547044336795807,-0.04192642867565155,0.9920482635498047,-0.1348374798393425,-0.19659674733359978,-0.07115756050818195
1740823735.3370805,-4.281275390625,-0.48226150512695315,1.897312744140625,-0.07274484634399414,-0.09247632324695587,-0.04416969045996666,0.992071270942688,-0.1391393833902298,-0.19107295461072918,-0.0756317988490039
1740823735.3471541,-4.28108984375,-0.4826636657714844,1.8970614013671876,-0.07673612236976624,-0.08852750808000565,-0.04752827063202858,0.9919755458831787,-0.14682105589382546,-0.18396441573070949,-0.08218494838114149
1740823735.3572247,-4.280880859375,-0.48325244140625,1.89673876953125,-0.07497072219848633,-0.08713528513908386,-0.04941404610872269,0.9921416640281677,-0.1429737383761582,-0.18130192054645414,-0.08651030007842024
1740823735.3670228,-4.2810185546875,-0.48373858642578127,1.8962528076171874,-0.07281197607517242,-0.08483202755451202,-0.050829462707042694,0.9924305081367493,-0.13848949614510186,-0.17669984819421983,-0.09005791150045409
1740823735.377026,-4.2809580078125,-0.48411026000976565,1.89600390625,-0.07324337959289551,-0.08283456414937973,-0.052636779844760895,0.992473304271698,-0.1391836338678297,-0.1729943482421989,-0.09388416514821159
1740823735.38719,-4.2809267578125,-0.484193359375,1.8958165283203126,-0.07556266337633133,-0.0809357687830925,-0.05428857356309891,0.9923670887947083,-0.14373487928251844,-0.16965302378836178,-0.09706053952062271
1740823735.3969786,-4.28098193359375,-0.48420654296875,1.8955311279296876,-0.0752190575003624,-0.08007333427667618,-0.05461036413908005,0.9924454689025879,-0.14304902367852418,-0.1679406470078871,-0.09788063532588072
1740823735.40718,-4.28080322265625,-0.4844330139160156,1.8952423095703126,-0.07386995106935501,-0.07920578867197037,-0.05501015856862068,0.9925943613052368,-0.14031704657251426,-0.16612873615391943,-0.0990265958651333
1740823735.4170344,-4.28085009765625,-0.4845290222167969,1.8949434814453125,-0.07380226999521255,-0.0777016431093216,-0.05592953413724899,0.9926669001579285,-0.1401459133458428,-0.16324321179777146,-0.10108330847771912
1740823735.427055,-4.2807509765625,-0.4844432678222656,1.8948824462890625,-0.07406508922576904,-0.07796765863895416,-0.05580396205186844,0.9926335215568542,-0.14067714923937866,-0.16378415359223497,-0.1007528397430922
1740823735.4370341,-4.2805556640625,-0.48429034423828127,1.89475244140625,-0.0734373927116394,-0.07785890251398087,-0.05511784926056862,0.9927270412445068,-0.13952869729294948,-0.16340693602547152,-0.09948555941738198
1740823735.4471714,-4.28051513671875,-0.48381884765625,1.894858642578125,-0.07432088255882263,-0.07875707000494003,-0.0540645495057106,0.9926483631134033,-0.14142163873647273,-0.16514199961784617,-0.09709904374182222
1740823735.4570446,-4.28015625,-0.4835132751464844,1.894859375,-0.07303784787654877,-0.07925332337617874,-0.052489131689071655,0.9927886128425598,-0.13905054566695693,-0.16578942980242595,-0.0940708894976057
1740823735.4669306,-4.2801259765625,-0.4830294189453125,1.895035400390625,-0.07447707653045654,-0.08011450618505478,-0.05132223665714264,0.9926735758781433,-0.14209887996930118,-0.16748165434121903,-0.09136271743332619
1740823735.4771464,-4.2799609375,-0.4825944519042969,1.895280029296875,-0.07644418627023697,-0.08039961755275726,-0.05049547925591469,0.9925433993339539,-0.14620275427602172,-0.16811111310537227,-0.0893220060670505
1740823735.487078,-4.2797109375,-0.48218243408203126,1.8953358154296875,-0.07862845063209534,-0.08064219355583191,-0.049317989498376846,0.992412269115448,-0.1508111458591758,-0.1686140374003423,-0.08653974333242112
1740823735.4970167,-4.27949462890625,-0.4819609375,1.8955811767578126,-0.07621102780103683,-0.08266110718250275,-0.0480208657681942,0.9924983978271484,-0.14601108675147184,-0.17225200796871684,-0.08406342481903567
1740823735.507158,-4.2793935546875,-0.481521728515625,1.8960435791015624,-0.07933953404426575,-0.08399854600429535,-0.047574132680892944,0.9921624064445496,-0.15235300824163378,-0.17512315302040976,-0.08242629575025487
1740823735.5169387,-4.27916357421875,-0.48124566650390627,1.8959998779296876,-0.07802367955446243,-0.08566297590732574,-0.045983776450157166,0.9921994209289551,-0.1498743122541679,-0.1781052854400074,-0.07921731336006757
1740823735.5270476,-4.27909033203125,-0.4810667724609375,1.896076416015625,-0.07822666317224503,-0.08611514419317245,-0.0458085872232914,0.9921523928642273,-0.15029340257614618,-0.17899995278748254,-0.0787637770673494
1740823735.5371602,-4.27899462890625,-0.48097274780273436,1.8961956787109375,-0.07788494974374771,-0.08692139387130737,-0.045701511204242706,0.9921138882637024,-0.1495765769253988,-0.18057043768161254,-0.0784980208437708
1740823735.5471992,-4.27883251953125,-0.48090380859375,1.8962713623046874,-0.07953079044818878,-0.08752279728651047,-0.045646704733371735,0.9919329285621643,-0.15289575842556105,-0.18189551032947132,-0.0779999915277536
1740823735.5570269,-4.27883203125,-0.4808615112304688,1.8964952392578125,-0.08283456414937973,-0.08693204820156097,-0.0473911352455616,0.9916326403617859,-0.15931511961558423,-0.181251352712707,-0.08100122744171459
1740823735.5670342,-4.27881005859375,-0.4808578796386719,1.896578369140625,-0.08444888144731522,-0.08667333424091339,-0.04781541973352432,0.9914987683296204,-0.1625293636044513,-0.18093452870304902,-0.08160001804600447
1740823735.577037,-4.27868994140625,-0.4808914489746094,1.896559814453125,-0.08037494868040085,-0.08798626810312271,-0.04628891870379448,0.9917941689491272,-0.15446748029120663,-0.1829889861950536,-0.0790756117608204
1740823735.5870476,-4.27852734375,-0.4808799133300781,1.8965330810546874,-0.08003940433263779,-0.08778294920921326,-0.04618598893284798,0.991844117641449,-0.1538157918231339,-0.18253942657458663,-0.07895889758579529
1740823735.5972357,-4.27855810546875,-0.4808484497070312,1.8965308837890624,-0.07968959212303162,-0.0882306918501854,-0.046374157071113586,0.9918237328529358,-0.1530473200594347,-0.18343668449080838,-0.07934079604071634
1740823735.607154,-4.2784658203125,-0.4806147766113281,1.8966148681640624,-0.08112931251525879,-0.0881563201546669,-0.04619084671139717,0.9917221665382385,-0.15600855715945658,-0.18337398874294167,-0.07871243387779733
1740823735.6171565,-4.27838525390625,-0.4804739074707031,1.896622314453125,-0.07990458607673645,-0.08914254605770111,-0.04604322835803032,0.991740345954895,-0.1534978353553369,-0.18522800567413067,-0.07850211625401776
1740823735.6271532,-4.27831494140625,-0.4804159851074219,1.8967073974609374,-0.07950396835803986,-0.08971986919641495,-0.04577820375561714,0.9917327165603638,-0.15270414291680884,-0.1863113660014727,-0.07796005919404132
1740823735.6371202,-4.27820654296875,-0.4802142333984375,1.8966236572265625,-0.07948137074708939,-0.09042761474847794,-0.045176342129707336,0.9916978478431702,-0.15273615945736346,-0.18763415986067575,-0.07664693601646241
1740823735.6471899,-4.2781875,-0.47988641357421874,1.896856201171875,-0.08047815412282944,-0.09166114032268524,-0.0444682314991951,0.9915362000465393,-0.15483729610050484,-0.19007050216427893,-0.0748468141676667
1740823735.6572495,-4.27802197265625,-0.47951852416992186,1.8968157958984375,-0.07408008724451065,-0.09394163638353348,-0.04219331964850426,0.9919207692146301,-0.14216741658395565,-0.1938280813364617,-0.07117829376330359
1740823735.6672263,-4.2779033203125,-0.478951904296875,1.897156982421875,-0.0780506357550621,-0.09445274621248245,-0.04207717254757881,0.9915726184844971,-0.1502418724812971,-0.19511751340900532,-0.0700871415002459
1740823735.6770008,-4.2774765625,-0.4785519714355469,1.8972230224609374,-0.07744806259870529,-0.09559956938028336,-0.04010163992643356,0.9915918111801147,-0.14936148501377036,-0.1970763359618165,-0.06604643963026831
1740823735.6872125,-4.27736865234375,-0.47793936157226563,1.8973831787109374,-0.07807081937789917,-0.097269207239151,-0.03870728611946106,0.9914360046386719,-0.1508489185031777,-0.20025191307828627,-0.06286056059027166
1740823735.6970718,-4.27712353515625,-0.4772898559570313,1.8975552978515624,-0.07715274393558502,-0.09912735223770142,-0.036317091435194016,0.9914143085479736,-0.149409241401655,-0.20355935429502003,-0.05794274941695132
1740823735.7070282,-4.27688720703125,-0.47704525756835936,1.8977122802734374,-0.07836611568927765,-0.10042274743318558,-0.03463101387023926,0.9912490844726562,-0.15219662045101923,-0.20596892684434862,-0.05408543481740407
1740823735.7171016,-4.27653564453125,-0.4763353271484375,1.89789501953125,-0.07831209897994995,-0.1019149050116539,-0.03195878863334656,0.9911907911300659,-0.15261605065644146,-0.20854817831669153,-0.048460751187323445
1740823735.7270684,-4.27601611328125,-0.47563531494140626,1.897978271484375,-0.08099699020385742,-0.10218074917793274,-0.029362155124545097,0.9910279512405396,-0.1586356094397957,-0.20879830923845893,-0.04258221180952667
1740823735.7370207,-4.27565966796875,-0.474924560546875,1.8980360107421874,-0.0818357840180397,-0.1031731441617012,-0.027157409116625786,0.9909191131591797,-0.16080680664855362,-0.2104677748818814,-0.0377774924528901
1740823735.7472236,-4.27547998046875,-0.47444577026367185,1.8982767333984376,-0.09084749966859818,-0.10281822085380554,-0.02618395909667015,0.990196704864502,-0.17940749982338852,-0.2099162897633076,-0.033924036338263464
1740823735.7570932,-4.27471728515625,-0.47417498779296874,1.89806396484375,-0.08755560219287872,-0.10389166325330734,-0.023846644908189774,0.9904402494430542,-0.17318829912235148,-0.21154712113745866,-0.029711381938828888
1740823735.7670484,-4.27435595703125,-0.474089599609375,1.8980301513671876,-0.08938930183649063,-0.10433804988861084,-0.023452432826161385,0.9902389049530029,-0.17702092777573472,-0.2124260026265839,-0.02843654641954453
1740823735.777086,-4.27399951171875,-0.47419537353515623,1.8980225830078126,-0.08856245875358582,-0.10495085269212723,-0.023838888853788376,0.9902392029762268,-0.1752540416918807,-0.21369814540320964,-0.029293416710339304
1740823735.7870643,-4.273306640625,-0.4744063720703125,1.8978690185546876,-0.08924788981676102,-0.10441220551729202,-0.02468152344226837,0.9902139902114868,-0.17646888388778606,-0.21278857377507773,-0.03094562202455873
1740823735.7971356,-4.272880859375,-0.4748529968261719,1.8976199951171875,-0.08920992165803909,-0.10436728596687317,-0.025859056040644646,0.9901921153068542,-0.1761380767757585,-0.21290590856552322,-0.033348691022827996
1740823735.8071806,-4.2722265625,-0.47545919799804687,1.8969920654296875,-0.0848797932267189,-0.10379994660615921,-0.027400532737374306,0.9905908107757568,-0.16696508628093606,-0.2118798274246519,-0.03751186357198161
1740823735.8170745,-4.27156396484375,-0.47606582641601564,1.8966932373046874,-0.0829719603061676,-0.10354865342378616,-0.029617244377732277,0.990714967250824,-0.1625978440880975,-0.21166619892279015,-0.0424613414881707
1740823735.827116,-4.27108349609375,-0.47679840087890624,1.8963062744140624,-0.08134356141090393,-0.10318786650896072,-0.03183967247605324,0.9908187389373779,-0.15880386667583282,-0.2112280753234809,-0.04737768560032712
1740823735.8370955,-4.27076513671875,-0.47768841552734376,1.89587451171875,-0.08225474506616592,-0.10200870037078857,-0.03501090034842491,0.9907585978507996,-0.16000927954154112,-0.2094189944836769,-0.05379397504076746
1740823735.847125,-4.27030078125,-0.4784059448242188,1.895578857421875,-0.08289490640163422,-0.10073807835578918,-0.03849898651242256,0.9907058477401733,-0.16061149272967884,-0.20747156814610027,-0.06092440316358963
1740823735.8570423,-4.2699482421875,-0.4792320556640625,1.8948892822265626,-0.07968848943710327,-0.09994177520275116,-0.04126839339733124,0.9909380674362183,-0.15352271795451553,-0.20610557614578515,-0.06733535544141159
1740823735.867223,-4.269646484375,-0.48019903564453126,1.8946065673828125,-0.08251982927322388,-0.09830615669488907,-0.04566324129700661,0.9906771779060364,-0.1584481821618004,-0.2037218145439662,-0.0758913726584681
1740823735.8770394,-4.26921240234375,-0.48084918212890626,1.8942078857421876,-0.07960128039121628,-0.09828481078147888,-0.04804551228880882,0.9908053874969482,-0.1520137434597331,-0.2038194805182093,-0.08133160971911725
1740823735.8870986,-4.26895556640625,-0.48157223510742186,1.8935584716796876,-0.07824490964412689,-0.09730584174394608,-0.0506148524582386,0.990882158279419,-0.1487788381543574,-0.2021315640339056,-0.08695701927814856
1740823735.8968866,-4.2685029296875,-0.48207122802734376,1.89320703125,-0.08045491576194763,-0.0955110713839531,-0.05281297117471695,0.9907650947570801,-0.15293952175964223,-0.19906837433879265,-0.0912069522446916
1740823735.907138,-4.2683203125,-0.48240997314453127,1.8931151123046874,-0.08286137133836746,-0.0942772701382637,-0.05524357780814171,0.9905523657798767,-0.1574287541189579,-0.19720396041956886,-0.09582030911677061
1740823735.9170802,-4.26773486328125,-0.4829783935546875,1.892875732421875,-0.08144304156303406,-0.09407677501440048,-0.05607744678854942,0.9906421899795532,-0.15439147624041538,-0.19679486826812204,-0.09782264197125955
1740823735.927145,-4.26737255859375,-0.48337857055664063,1.8925594482421875,-0.08032947778701782,-0.09379547089338303,-0.056511007249355316,0.9907351136207581,-0.1520606295254957,-0.1961880558548024,-0.09896257702709337
1740823735.9370453,-4.26692626953125,-0.48355258178710936,1.8923349609375,-0.07760351151227951,-0.094279445707798,-0.05588054656982422,0.9909421801567078,-0.1466086368636717,-0.1967917552328105,-0.0981651904866367
1740823735.947204,-4.2663193359375,-0.48361489868164065,1.89218212890625,-0.07983949780464172,-0.09401258081197739,-0.055510569363832474,0.9908106923103333,-0.15124750643570792,-0.19642182825007437,-0.09700349686959489
1740823735.9572184,-4.26575390625,-0.483819580078125,1.89186865234375,-0.07876569032669067,-0.09409602731466293,-0.05495883524417877,0.9909194707870483,-0.14916777033813924,-0.19640112906564797,-0.09608872658550831
1740823735.967074,-4.2650693359375,-0.48372994995117186,1.89160498046875,-0.07664454728364944,-0.09503757953643799,-0.051817797124385834,0.9911651611328125,-0.1454179427744457,-0.19762282415127586,-0.09002314907472407
1740823735.9771295,-4.26450390625,-0.48391558837890625,1.891524169921875,-0.07523445785045624,-0.09629380702972412,-0.05094600468873978,0.9911971688270569,-0.14264665737023846,-0.19988648697549438,-0.08837824584769506
1740823735.9871519,-4.26402294921875,-0.48375180053710937,1.891638427734375,-0.07681844383478165,-0.09631646424531937,-0.05001051351428032,0.9911211133003235,-0.14605703712394416,-0.1999353946120769,-0.08615588670414154
1740823735.9970262,-4.2632939453125,-0.483784912109375,1.89146728515625,-0.0723203718662262,-0.0982506200671196,-0.04717494174838066,0.99140864610672,-0.13737251178600002,-0.20302839835574826,-0.0810805925379747
1740823736.0069757,-4.26296728515625,-0.4836697082519531,1.891644775390625,-0.07378115504980087,-0.09946095943450928,-0.046082522720098495,0.9912316799163818,-0.14050788146894552,-0.20541939441004992,-0.07840732238793763
1740823736.017176,-4.26261181640625,-0.4835310363769531,1.8915867919921876,-0.07224824279546738,-0.10076437890529633,-0.04461221396923065,0.991280198097229,-0.13762878997999292,-0.20770807983969702,-0.07558124104987222
1740823736.0271327,-4.26196533203125,-0.4834715270996094,1.8914610595703125,-0.07265390455722809,-0.10193205624818802,-0.04320437088608742,0.9911935329437256,-0.13869860131005307,-0.20988428781041724,-0.07248911061540869
1740823736.0370493,-4.261544921875,-0.48342343139648436,1.8916600341796874,-0.07333779335021973,-0.10283803939819336,-0.04213763400912285,0.9910955429077148,-0.1402810305659546,-0.2116007312361651,-0.07005964231793886
1740823736.0471406,-4.2613095703125,-0.48349887084960935,1.8915928955078125,-0.07437360286712646,-0.1041124239563942,-0.042003143578767776,0.9908909797668457,-0.1423695658743154,-0.2142104272688883,-0.06939510640662487
1740823736.0570395,-4.2608212890625,-0.4836236572265625,1.8915413818359375,-0.07401358336210251,-0.1050959974527359,-0.042015258222818375,0.9908135533332825,-0.14159281483953912,-0.21615990657092013,-0.06937020881175232
1740823736.0670636,-4.26050439453125,-0.4836672668457031,1.8915875244140625,-0.07413402199745178,-0.10590936988592148,-0.042042654007673264,0.990716814994812,-0.14179983744916347,-0.21780393119504463,-0.06929297149824384
1740823736.0770867,-4.26015673828125,-0.48420401000976565,1.8912489013671876,-0.07144799828529358,-0.10665551573038101,-0.04247748851776123,0.9908155202865601,-0.1361912222898568,-0.2191722558732519,-0.07068238108442329
1740823736.0870562,-4.26002783203125,-0.4845562744140625,1.891254150390625,-0.07170622795820236,-0.10763656347990036,-0.04349224269390106,0.9906467795372009,-0.13644861488960988,-0.22129881891019523,-0.07256625181996591
1740823736.097092,-4.25978369140625,-0.48480868530273435,1.8912471923828125,-0.0723036453127861,-0.10782273858785629,-0.04461390897631645,0.9905332326889038,-0.1374071397369921,-0.22187136271602895,-0.07468972667400874
1740823736.1072507,-4.25969970703125,-0.4851665954589844,1.8911220703125,-0.07373117655515671,-0.1077762022614479,-0.04630303010344505,0.9903554916381836,-0.13994267479412623,-0.22212352148854925,-0.07780815182063594
1740823736.1171296,-4.259376953125,-0.48569287109375,1.890858642578125,-0.07334732264280319,-0.10774226486682892,-0.04679553210735321,0.9903645515441895,-0.13904940878623218,-0.22209422858363054,-0.07890185599909207
1740823736.1270638,-4.258943359375,-0.4861877746582031,1.8904066162109374,-0.06969214230775833,-0.10831572860479355,-0.04718993976712227,0.990547239780426,-0.1314684278910522,-0.2230050196464697,-0.08046747290558932
1740823736.1370728,-4.2586943359375,-0.4864097290039063,1.8904012451171874,-0.07044312357902527,-0.10827656090259552,-0.04799722507596016,0.9904596209526062,-0.1328203378728722,-0.22309529427977112,-0.08194414730679525
1740823736.1470778,-4.25848046875,-0.4867444763183594,1.890052734375,-0.06932546198368073,-0.10798052698373795,-0.04851522669196129,0.9905455112457275,-0.13043788969081316,-0.22247668762687026,-0.0832880928042847
1740823736.1570914,-4.2581279296875,-0.48703671264648435,1.8897950439453124,-0.068058080971241,-0.10746711492538452,-0.04851613566279411,0.990689218044281,-0.12788054639964064,-0.22133971235395364,-0.08363627926511419
1740823736.167015,-4.2578720703125,-0.4875406494140625,1.8893590087890626,-0.0673777386546135,-0.10665694624185562,-0.04948601871728897,0.9907752871513367,-0.12632258884906858,-0.21977971811131414,-0.08585452631946575
1740823736.1771033,-4.257650390625,-0.4880606384277344,1.8889736328125,-0.06835326552391052,-0.10512370616197586,-0.050561077892780304,0.9908180236816406,-0.12816713208791805,-0.2169262865390818,-0.08799572182169989
1740823736.1870506,-4.25739599609375,-0.48843170166015626,1.889007568359375,-0.07474017143249512,-0.10279771685600281,-0.05372241884469986,0.990434467792511,-0.14064463883586778,-0.21327236299077973,-0.0932968337190304
1740823736.1971338,-4.25708154296875,-0.4886309509277344,1.888603515625,-0.07101388275623322,-0.10276933759450912,-0.05299590900540352,0.9907506704330444,-0.13320995236883,-0.21276614892773418,-0.09263364542255617
1740823736.2072153,-4.25689892578125,-0.4887824401855469,1.888476318359375,-0.07035746425390244,-0.10262467712163925,-0.05250632017850876,0.9908385872840881,-0.13198783692777183,-0.21234969819053265,-0.09179765083286241
1740823736.2170389,-4.25668994140625,-0.4889770812988281,1.8880980224609376,-0.067735955119133,-0.10259763896465302,-0.052013929933309555,0.9910500049591064,-0.1267555046558284,-0.21198942830062747,-0.09136726102561579
1740823736.2269745,-4.256322265625,-0.4891324462890625,1.8878294677734375,-0.0700647309422493,-0.10221458971500397,-0.05160950496792793,0.9909487962722778,-0.13161121582585372,-0.211381522932031,-0.09008569831056942
1740823736.2370505,-4.2562568359375,-0.4892161865234375,1.8876588134765624,-0.06804937869310379,-0.10252230614423752,-0.050806377083063126,0.9910989999771118,-0.1276587752148508,-0.21171220513839242,-0.08885326102916273
1740823736.2471278,-4.256015625,-0.4893409118652344,1.8873470458984376,-0.06998760998249054,-0.10060569643974304,-0.05150306969881058,0.9911244511604309,-0.1315807827873522,-0.20813415262432838,-0.09007264800024595
1740823736.257259,-4.25570654296875,-0.4895174865722656,1.88701953125,-0.0681290403008461,-0.10117603093385696,-0.05083208531141281,0.9912305474281311,-0.12790192788563626,-0.2090225418680269,-0.08903963870984143
1740823736.2671356,-4.25537060546875,-0.48940875244140625,1.8869625244140624,-0.06638720631599426,-0.10205844789743423,-0.048128582537174225,0.9913932085037231,-0.1248760947353547,-0.2102969732658996,-0.0838205555786926
1740823736.2770503,-4.25516845703125,-0.48935513305664063,1.8865679931640624,-0.06464632600545883,-0.10198765248060226,-0.04663337767124176,0.9915869832038879,-0.12165431968846029,-0.209824856411996,-0.08116308601542103
1740823736.2871943,-4.25492236328125,-0.48930364990234376,1.8865361328125,-0.06405334919691086,-0.10207881033420563,-0.04480346664786339,0.9917004108428955,-0.12083182532754601,-0.20973715960209643,-0.07756201483937755
1740823736.2970865,-4.25466455078125,-0.4895357360839844,1.886457275390625,-0.06445810198783875,-0.10205923765897751,-0.044112496078014374,0.9917072057723999,-0.12180424180151617,-0.20964488398741368,-0.07607365890078303
1740823736.3070447,-4.25481494140625,-0.4896041259765625,1.8862919921875,-0.06682536005973816,-0.10087986290454865,-0.04514218494296074,0.9916248321533203,-0.12646836797512975,-0.2075910193876115,-0.07779249674190135
1740823736.3170545,-4.25467822265625,-0.4897279663085938,1.8860037841796875,-0.061980221420526505,-0.10258235037326813,-0.042238909751176834,0.9918927550315857,-0.11713148560015811,-0.21028366428677106,-0.07274187793378815
1740823736.3270066,-4.25472265625,-0.4897215576171875,1.8857559814453124,-0.060872871428728104,-0.10310205817222595,-0.04127119481563568,0.9919481873512268,-0.11505821835895318,-0.2111335160057728,-0.07095947223705035
1740823736.3370752,-4.25456396484375,-0.48974679565429685,1.8856378173828126,-0.06315586715936661,-0.1028657779097557,-0.040828291326761246,0.9918482899665833,-0.11981396153652953,-0.21076862960721568,-0.06959276481627669
1740823736.3472292,-4.25440478515625,-0.4896699523925781,1.88548974609375,-0.06012774631381035,-0.10452155768871307,-0.038382451981306076,0.9919610023498535,-0.11409996214715046,-0.21359885184964975,-0.06510294280671414
1740823736.3570697,-4.25439794921875,-0.48982443237304685,1.88561474609375,-0.05956203490495682,-0.10570324957370758,-0.03735572099685669,0.9919091463088989,-0.11312279072421805,-0.21581746597145965,-0.06301780263651152
1740823736.367066,-4.25451123046875,-0.49010400390625,1.8855008544921874,-0.05901314318180084,-0.10652901232242584,-0.037245601415634155,0.9918577671051025,-0.11199515488736234,-0.21742831826905587,-0.06283114220936195
1740823736.3771174,-4.25453271484375,-0.49016049194335937,1.8857200927734374,-0.059735313057899475,-0.10748588293790817,-0.036580704152584076,0.9917359948158264,-0.11357838794719016,-0.21931959562974193,-0.06121917755064756
1740823736.387082,-4.25457080078125,-0.49017364501953126,1.88574658203125,-0.06138228997588158,-0.1082116886973381,-0.036562711000442505,0.9915571808815002,-0.11691513453222052,-0.22087633603506243,-0.06073541556682264
1740823736.3971374,-4.25447802734375,-0.4902254638671875,1.88585107421875,-0.062325358390808105,-0.10923983156681061,-0.035945724695920944,0.9914081692695618,-0.11894289341096144,-0.2229249875884281,-0.059154361232691556
1740823736.407252,-4.254462890625,-0.4903868408203125,1.8858236083984374,-0.06329333037137985,-0.10956717282533646,-0.03601542115211487,0.9913081526756287,-0.12089194749527253,-0.2236485166600703,-0.0590388350310516
1740823736.4170816,-4.25437841796875,-0.4905723571777344,1.88565283203125,-0.062496576458215714,-0.10995301604270935,-0.03612480312585831,0.9913120269775391,-0.11922735031454736,-0.2243891238853962,-0.05940176974030084
1740823736.4270842,-4.2540205078125,-0.49089678955078125,1.8853883056640626,-0.06054031103849411,-0.1101226955652237,-0.03573528304696083,0.9914286732673645,-0.11531680888135555,-0.22456720444363001,-0.0590401429274803
1740823736.437097,-4.25393603515625,-0.4913052978515625,1.88539990234375,-0.06398196518421173,-0.10944388061761856,-0.037444885820150375,0.9912245869636536,-0.12197650677020483,-0.2236175397006329,-0.0618049199643373
