time,x,y,z,qx,qy,qz,qw,roll,pitch,yaw
1740824605.2371616,-3.06555078125,0.04407672119140625,1.727385498046875,-0.09044325351715088,-0.09553804993629456,-0.008244438096880913,0.9912741780281067,-0.182066856140603,-0.19207904627109088,0.0009540934049797327
1740824605.2470329,-3.065494384765625,0.04392977142333984,1.7277235107421876,-0.08933941274881363,-0.0948425754904747,-0.007939079776406288,0.9914435744285583,-0.17985268321241335,-0.19063320076955448,0.0012262756475151463
1740824605.2570837,-3.0655712890625,0.04380028533935547,1.7283321533203124,-0.09248338639736176,-0.09383706003427505,-0.008832758292555809,0.9912433624267578,-0.18604727589185655,-0.18878385305507178,-0.00015687506731418375
1740824605.2671964,-3.0656787109375,0.043711830139160156,1.7290938720703124,-0.09920192509889603,-0.09248485416173935,-0.011185266077518463,0.990696907043457,-0.1992386160756803,-0.1865482347789697,-0.0038803994984202505
1740824605.2770765,-3.065602294921875,0.0433173828125,1.729327880859375,-0.0938364714384079,-0.09192328155040741,-0.009932588785886765,0.9912850856781006,-0.18852986239487618,-0.18516472310360704,-0.002482988473688274
1740824605.2870924,-3.065609375,0.04273944854736328,1.730066650390625,-0.09763819724321365,-0.08993885666131973,-0.012394709512591362,0.9910722374916077,-0.19575287869191457,-0.18169018790113056,-0.007122466360591315
1740824605.297146,-3.065701171875,0.04237105560302734,1.730815673828125,-0.10059098154306412,-0.08875555545091629,-0.013933705165982246,0.9908631443977356,-0.20145066364975447,-0.17965732603628345,-0.00991653959515844
1740824605.3071446,-3.06548828125,0.04176579284667969,1.731546142578125,-0.10118656605482101,-0.08764702826738358,-0.015502274967730045,0.9908778667449951,-0.20235495960887495,-0.17776704120220166,-0.013192597521391656
1740824605.3170428,-3.065193603515625,0.04115793228149414,1.73256982421875,-0.10354547202587128,-0.08594317734241486,-0.01735062710940838,0.9907527565956116,-0.20679235319982064,-0.174778527853459,-0.016839644618467126
1740824605.3270738,-3.064934326171875,0.04043193817138672,1.7334970703125,-0.10405376553535461,-0.08527632802724838,-0.019978513941168785,0.9907076358795166,-0.20735787204256775,-0.17400220721162601,-0.022175735259008022
1740824605.3369408,-3.064523681640625,0.03960104751586914,1.7344625244140626,-0.1065598577260971,-0.08302778750658035,-0.021849041804671288,0.9905927777290344,-0.21210706601113674,-0.169967083166308,-0.025969231028546105
1740824605.347133,-3.063907470703125,0.038883220672607424,1.7355792236328125,-0.10779150575399399,-0.08209319412708282,-0.023307159543037415,0.9905041456222534,-0.21435776452315752,-0.16844740113024606,-0.028886592524079758
1740824605.3570602,-3.063420166015625,0.03821158981323242,1.73702880859375,-0.10909906774759293,-0.08152956515550613,-0.0251451525837183,0.9903625845909119,-0.21670580108048126,-0.1677600708432164,-0.03247761150124334
1740824605.3670695,-3.06296728515625,0.03742047119140625,1.738348388671875,-0.10913547873497009,-0.08132405579090118,-0.02685355767607689,0.9903306365013123,-0.2164941961495335,-0.1677220033886237,-0.0359492082990486
1740824605.377055,-3.062192138671875,0.036711795806884766,1.7401138916015626,-0.11102418601512909,-0.08152217417955399,-0.02842259220778942,0.990060567855835,-0.22007215706178707,-0.16853163533533308,-0.038736675218911575
1740824605.3870866,-3.061497314453125,0.03597042465209961,1.7419759521484375,-0.10963568091392517,-0.08297447860240936,-0.029669053852558136,0.9900580644607544,-0.21703196047247442,-0.17164629492691494,-0.041170712808943924
1740824605.397097,-3.06053271484375,0.03500251007080078,1.7439661865234375,-0.10829922556877136,-0.08376584202051163,-0.03073953278362751,0.9901058673858643,-0.21412461247370754,-0.173399886287014,-0.04339134552597335
1740824605.4070024,-3.05972119140625,0.03372732162475586,1.74607177734375,-0.11172953993082047,-0.0836484432220459,-0.035071421414613724,0.9895905256271362,-0.22035543294270418,-0.17427325581473285,-0.05152357580487156
1740824605.4172378,-3.0585751953125,0.03191550636291504,1.7481690673828125,-0.1089814081788063,-0.08467831462621689,-0.039372798055410385,0.989647626876831,-0.2139897016483986,-0.1771096642428787,-0.06045561652811594
1740824605.4270358,-3.05708251953125,0.029779130935668946,1.750265869140625,-0.10921784490346909,-0.08478722721338272,-0.044448234140872955,0.9893972873687744,-0.21356718886791085,-0.1784308721788839,-0.07061217952504474
1740824605.4370673,-3.0554814453125,0.027294769287109374,1.752595458984375,-0.1054973378777504,-0.08544409275054932,-0.04914138838648796,0.9895224571228027,-0.205128980772037,-0.1804438933080719,-0.0806195850647374
1740824605.446977,-3.053621826171875,0.02495027732849121,1.754759033203125,-0.10177426040172577,-0.08694494515657425,-0.053370650857686996,0.9895626306533813,-0.19670769672430374,-0.18397450950958372,-0.08955869737557301
1740824605.4569638,-3.05130615234375,0.022799076080322264,1.7572869873046875,-0.09939152002334595,-0.08939055353403091,-0.05616201087832451,0.9894323945045471,-0.19119491107606387,-0.18918233135837448,-0.09520756788496389
1740824605.467045,-3.048960205078125,0.02047077178955078,1.7596129150390625,-0.09525591880083084,-0.09126414358615875,-0.05925149843096733,0.9894879460334778,-0.18206323479291825,-0.19309537598631613,-0.10193809063772048
1740824605.4772246,-3.04662255859375,0.0184520320892334,1.7623116455078125,-0.09449094533920288,-0.09273919463157654,-0.06192066892981529,0.9892606735229492,-0.17987702554863544,-0.19644951257348695,-0.10724974483914822
1740824605.4871097,-3.044018310546875,0.016375602722167967,1.7649205322265624,-0.09355161339044571,-0.0939788818359375,-0.06522569805383682,0.989020586013794,-0.17720881870631708,-0.19941711101605405,-0.1139347520645198
1740824605.497003,-3.04135498046875,0.014122760772705079,1.767314453125,-0.09043215960264206,-0.09549158066511154,-0.068511463701725,0.9889436364173889,-0.1700618113625895,-0.20264700258554408,-0.12100199018502678
1740824605.5072439,-3.0382080078125,0.011983774185180663,1.769809326171875,-0.08908429741859436,-0.09635038673877716,-0.07163816690444946,0.9887611269950867,-0.1665939267245026,-0.2047258115333001,-0.12750002587268078
1740824605.5170612,-3.03522998046875,0.009740544319152831,1.772146728515625,-0.08371330052614212,-0.09846608340740204,-0.07431016862392426,0.9888247847557068,-0.15488702255859005,-0.20868429370641156,-0.13376568726870075
1740824605.527096,-3.0321962890625,0.008074074745178223,1.77425,-0.08106404542922974,-0.0998094454407692,-0.07564755529165268,0.9888094663619995,-0.14906502189498433,-0.21121662165000518,-0.13687959335100508
1740824605.5371215,-3.02911181640625,0.006634947776794434,1.77703857421875,-0.08307353407144547,-0.10140975564718246,-0.07673836499452591,0.9883956909179688,-0.15274705031103877,-0.21486526346007734,-0.13846258174742435
1740824605.5470955,-3.025754150390625,0.005826189517974854,1.779549072265625,-0.0833156481385231,-0.1043485701084137,-0.07578020542860031,0.9881433248519897,-0.15313606964490498,-0.22063578694415192,-0.13608401072096668
1740824605.557062,-3.022368896484375,0.005194061279296875,1.7822947998046874,-0.08300688862800598,-0.10637111216783524,-0.07279476523399353,0.9881780743598938,-0.15297376054172918,-0.2241853257385321,-0.12981298425508184
1740824605.5671217,-3.018770263671875,0.0050826816558837895,1.7849725341796876,-0.08382312208414078,-0.10863079130649567,-0.0685933530330658,0.988163948059082,-0.15539505764880035,-0.22816399203415405,-0.120767034659323
1740824605.5870137,-3.015307373046875,0.004935647487640381,1.78764453125,-0.08706827461719513,-0.11009538173675537,-0.06599676609039307,0.987898051738739,-0.16251190215646383,-0.23106923660593728,-0.11451144992381622
1740824605.5870705,-3.011469482421875,0.004700253963470459,1.7901671142578126,-0.08674633502960205,-0.1117391362786293,-0.061976999044418335,0.9880021810531616,-0.1626788357832073,-0.2336702419541609,-0.10615986651441865
1740824605.5972307,-3.007634765625,0.004335620880126953,1.7926849365234374,-0.08358991891145706,-0.11235907673835754,-0.057079192250967026,0.9884989261627197,-0.15734192740028358,-0.23380035265395308,-0.09684327476888964
1740824605.6070364,-3.00394189453125,0.004318656921386718,1.7949154052734375,-0.0808253288269043,-0.11267368495464325,-0.050532080233097076,0.9890492558479309,-0.15322163414004242,-0.23315488473708137,-0.08411612045997467
1740824605.6169922,-3.000281005859375,0.004227238655090332,1.797404541015625,-0.08231149613857269,-0.11206482350826263,-0.044446613639593124,0.9892880320549011,-0.15772660753865786,-0.23109721516699241,-0.07145120552346147
1740824605.6270661,-2.996930419921875,0.004250861644744873,1.7995184326171876,-0.0816187709569931,-0.11244870722293854,-0.03824374079704285,0.9895610809326172,-0.15775312212601958,-0.23083713199666403,-0.058929470211446566
1740824605.6370478,-2.993766845703125,0.003962706327438354,1.801510009765625,-0.08140420913696289,-0.11106760054826736,-0.03290247172117233,0.9899266362190247,-0.15858193332453652,-0.2272040951635444,-0.04831945459598429
1740824605.6470187,-2.990931396484375,0.0038391292095184327,1.803451171875,-0.07899191975593567,-0.11152999103069305,-0.026755623519420624,0.9902552366256714,-0.15506093449329258,-0.22705929943617925,-0.036309604107526816
1740824605.6570334,-2.988269287109375,0.0035624568462371826,1.8058497314453126,-0.08752451837062836,-0.1117970272898674,-0.023600339889526367,0.9895877242088318,-0.1732509043143166,-0.2273506651644904,-0.02785967761417295
1740824605.6670554,-2.98622119140625,0.0030232179164886475,1.8078392333984374,-0.08767036348581314,-0.11185260117053986,-0.021406883373856544,0.9896184206008911,-0.17405503231805614,-0.22708291941146153,-0.023358728204242202
1740824605.6769905,-2.984263916015625,0.002203479290008545,1.8096353759765624,-0.08910493552684784,-0.1108129471540451,-0.021241670474410057,0.9896108508110046,-0.1770122492049171,-0.22500255784304868,-0.022872491796829496
1740824605.6869302,-2.982349609375,0.001549318790435791,1.8112835693359375,-0.08905444294214249,-0.10992570966482162,-0.020549464970827103,0.9897289276123047,-0.1770502964955642,-0.223099490507563,-0.021635917347466907
1740824605.6969576,-2.980775146484375,0.0010350223779678346,1.81296826171875,-0.09047453105449677,-0.10865090042352676,-0.020533498376607895,0.9897412657737732,-0.17993610565343054,-0.22057227015544748,-0.02150812999272927
1740824605.707135,-2.979597412109375,0.00020914110541343689,1.8140633544921876,-0.08439507335424423,-0.10799776017665863,-0.021802866831421852,0.990322470664978,-0.16721304610409918,-0.2193398381003004,-0.02557012644902783
1740824605.717158,-2.9786669921875,-0.0003302757740020752,1.815455810546875,-0.09109049290418625,-0.1071256697177887,-0.025177834555506706,0.9897437691688538,-0.18014600924670593,-0.21837227552369487,-0.03106559140736005
1740824605.7270434,-2.977799560546875,-0.0007779050469398499,1.8166751708984374,-0.09110669046640396,-0.10667576640844345,-0.025252532213926315,0.9897889494895935,-0.18015916667635376,-0.21748477954024056,-0.03129376886556374
1740824605.7370782,-2.977277587890625,-0.0009201670289039612,1.8177659912109374,-0.09203123301267624,-0.10623867809772491,-0.025434136390686035,0.9897457957267761,-0.18200619937094994,-0.21667138295901567,-0.03153453530620544
1740824605.747345,-2.977145263671875,-0.0010122969150543214,1.8191837158203126,-0.10011646151542664,-0.10692887753248215,-0.02760908752679825,0.9888279438018799,-0.19807292244859212,-0.21873686654367852,-0.03400730433821345
1740824605.7571797,-2.976974609375,-0.0009957200288772583,1.8202462158203125,-0.10434648394584656,-0.10631842166185379,-0.029292164370417595,0.9884079098701477,-0.20635642110713942,-0.21800779311322366,-0.036591386084216096
1740824605.7670922,-2.9771279296875,-0.0007359439730644226,1.821372314453125,-0.11064982414245605,-0.10569459199905396,-0.03232661262154579,0.9876944422721863,-0.2185962117842359,-0.21765626323472717,-0.04145717799127713
1740824605.777143,-2.977092529296875,-0.00025834867358207704,1.821912841796875,-0.1042306050658226,-0.10612336546182632,-0.029747972264885902,0.988427460193634,-0.20601782460095908,-0.21770749435803677,-0.03758053950264904
1740824605.7870898,-2.97721484375,0.00026701945066452025,1.8227603759765625,-0.10641662776470184,-0.10593365132808685,-0.030455145984888077,0.9881933331489563,-0.21033726513777334,-0.21755993262018875,-0.038563323781193405
1740824605.7970853,-2.97741064453125,0.0008506743907928467,1.8237242431640626,-0.10780791193246841,-0.10679641366004944,-0.03035488910973072,0.987952709197998,-0.21321523548636184,-0.21931861232964545,-0.03786730210687989
1740824605.8070123,-2.9775244140625,0.0011947404146194459,1.8243245849609375,-0.10830516368150711,-0.10661771893501282,-0.030422037467360497,0.987915575504303,-0.21421752686398546,-0.2189945850353725,-0.037929069487676784
1740824605.8170154,-2.977499755859375,0.0015764834880828858,1.8248482666015624,-0.11076118797063828,-0.10534634441137314,-0.031012894585728645,0.9877612590789795,-0.2191084025820357,-0.21667557595539405,-0.03884800310358319
1740824605.8270314,-2.97752392578125,0.0020425760746002196,1.8251446533203124,-0.11174948513507843,-0.10481572151184082,-0.030612947419285774,0.9877188801765442,-0.22121470844495017,-0.21556449414550227,-0.03793461886597703
1740824605.8371706,-2.97742822265625,0.0022890443801879884,1.825731201171875,-0.11656741052865982,-0.10301212966442108,-0.03252513334155083,0.9872905611991882,-0.2306571864042913,-0.21258616422581125,-0.041145390271600656
1740824605.846996,-2.977508056640625,0.002345334529876709,1.8259970703125,-0.11831009387969971,-0.10166995972394943,-0.033869367092847824,0.9871771931648254,-0.2339336365428748,-0.2102932578849458,-0.04379139077912957
1740824605.8570735,-2.97745166015625,0.0021769070625305177,1.82643603515625,-0.12108036130666733,-0.10008817911148071,-0.036439407616853714,0.9869113564491272,-0.2390653177432981,-0.20787439606374367,-0.04875603475519631
1740824605.8670747,-2.977616455078125,0.0017200161218643188,1.8269117431640625,-0.12665531039237976,-0.09804180264472961,-0.04030381515622139,0.9862666130065918,-0.24969116610527234,-0.20503364396961055,-0.05586415182221394
1740824605.877062,-2.97756396484375,0.0013547165393829345,1.82699853515625,-0.1268816739320755,-0.09611057490110397,-0.0418454073369503,0.986363410949707,-0.24985776317638841,-0.20158117233086237,-0.05939714722414054
1740824605.8870547,-2.977515625,0.0007093568444252014,1.8273656005859376,-0.12852858006954193,-0.09473451226949692,-0.044508129358291626,0.9861667156219482,-0.2527144126953425,-0.19961213394121843,-0.06476301415155696
1740824605.89722,-2.977267333984375,9.975212626159191e-06,1.8277408447265624,-0.1306660771369934,-0.09271921217441559,-0.046921342611312866,0.9859654903411865,-0.25664960933629055,-0.1963573033994127,-0.06968961941713206
1740824605.9070914,-2.977151611328125,-0.0010954627990722656,1.8279073486328126,-0.13113711774349213,-0.09068012237548828,-0.049104955047369,0.9859862327575684,-0.25723904125710867,-0.192891608886721,-0.07449985202152827
1740824605.9170814,-2.977040771484375,-0.0020371503829956054,1.828375,-0.13175763189792633,-0.09011256694793701,-0.05160804092884064,0.9858276844024658,-0.2580453244578012,-0.19245632086417291,-0.07955844744637591
1740824605.927154,-2.977186279296875,-0.003206584930419922,1.8290068359375,-0.1357206404209137,-0.08943840116262436,-0.05561928451061249,0.9851330518722534,-0.2654067926131559,-0.1925015444119539,-0.08702270796807839
1740824605.9370673,-2.977380126953125,-0.004591400623321533,1.829615234375,-0.13588018715381622,-0.08968692272901535,-0.058799322694540024,0.9849038124084473,-0.265113465124471,-0.19385723389678872,-0.0933311346056041
1740824605.947122,-2.977525634765625,-0.005804469585418701,1.8299791259765625,-0.13502725958824158,-0.09031758457422256,-0.061020080000162125,0.9848283529281616,-0.262910088874663,-0.19561861831218874,-0.0978164725183948
1740824605.9569905,-2.97786962890625,-0.006734600067138672,1.830718017578125,-0.13555333018302917,-0.09146144241094589,-0.06234484538435936,0.9845675230026245,-0.2636705387530282,-0.1982990876042256,-0.10009495217257075
1740824605.967043,-2.977947998046875,-0.007271264553070068,1.831194091796875,-0.1337055265903473,-0.09324963390827179,-0.06178898364305496,0.9846875071525574,-0.25991021752266186,-0.20152790897663478,-0.09890936580455396
1740824605.977054,-2.978449951171875,-0.00808702278137207,1.8316282958984376,-0.12843158841133118,-0.09651415050029755,-0.0617498904466629,0.9850773215293884,-0.24895960613759358,-0.20749478247245517,-0.09915158995943936
1740824605.987224,-2.9789091796875,-0.008823596954345703,1.8322373046875,-0.1276860237121582,-0.09862034767866135,-0.062166016548871994,0.984939455986023,-0.24724029054008403,-0.21172388068994508,-0.09966128218687255
1740824605.9970148,-2.97950732421875,-0.009515594482421875,1.832657958984375,-0.12310941517353058,-0.10155129432678223,-0.06181604042649269,0.9852462410926819,-0.23779149457424742,-0.21702599793395985,-0.09929264601535558
1740824606.0070865,-2.9801103515625,-0.010187582969665527,1.833356689453125,-0.12087208777666092,-0.10395914316177368,-0.06258165836334229,0.9852238297462463,-0.23291409130841007,-0.22178863409028113,-0.10081837671190816
1740824606.0171425,-2.98075537109375,-0.010418591499328613,1.833561767578125,-0.11577608436346054,-0.10685601085424423,-0.061058711260557175,0.9856213927268982,-0.2226599254378042,-0.22671460110398903,-0.09828811071286081
1740824606.027063,-2.981189208984375,-0.010447392463684082,1.8339520263671876,-0.11328980326652527,-0.10937174409627914,-0.05976729467511177,0.9857134819030762,-0.2177336999183658,-0.2312151088748718,-0.09573538375194614
1740824606.0370793,-2.981673828125,-0.01048349094390869,1.8340780029296875,-0.1123453825712204,-0.11102308332920074,-0.05903458595275879,0.9856811165809631,-0.2158896249044398,-0.23426821312459092,-0.09413935089139584
1740824606.0472305,-2.981926513671875,-0.010511783599853516,1.8342373046875,-0.1057203859090805,-0.11386524885892868,-0.056983623653650284,0.986210286617279,-0.20264870914147018,-0.2389049606349971,-0.09102739554727572
1740824606.057004,-2.982367431640625,-0.010394765853881835,1.834297119140625,-0.10736780613660812,-0.11535327881574631,-0.05781565234065056,0.9858108758926392,-0.2057629779614369,-0.2422094048778053,-0.09203261126943901
1740824606.0670934,-2.98265576171875,-0.01015365695953369,1.8343675537109374,-0.10577832907438278,-0.11664369702339172,-0.05609911307692528,0.9859300851821899,-0.20286364234392207,-0.2442958979108549,-0.08868898743225187
1740824606.0770197,-2.98289990234375,-0.009814702987670898,1.8342652587890624,-0.10133674740791321,-0.11826643347740173,-0.0533963181078434,0.9863532781600952,-0.1943419140253612,-0.24661932830466157,-0.08400322693317759
1740824606.0871093,-2.983086181640625,-0.009315855026245117,1.8344212646484375,-0.10127490013837814,-0.11895006150007248,-0.0520218126475811,0.9863508343696594,-0.19453462000829524,-0.247715672497688,-0.08109166119772648
1740824606.0969954,-2.9829208984375,-0.00888255786895752,1.8341640625,-0.09938499331474304,-0.11916714906692505,-0.04988155886530876,0.9866273999214172,-0.19118003762984673,-0.24758375543289887,-0.07716950940568329
1740824606.107087,-2.983094482421875,-0.008281048774719238,1.8340721435546874,-0.10146597772836685,-0.11896305531263351,-0.048582497984170914,0.9865050315856934,-0.19579101493822187,-0.24708058255295956,-0.07402601831782792
1740824606.117004,-2.982813720703125,-0.007783078670501709,1.8338095703125,-0.09930049628019333,-0.11927757412195206,-0.04651757329702377,0.9867869019508362,-0.19184843349144634,-0.24714997258337448,-0.07030983756371366
1740824606.1270995,-2.9827548828125,-0.007238389968872071,1.833306884765625,-0.09819281101226807,-0.11922206729650497,-0.044273968786001205,0.9870076179504395,-0.19013495056949284,-0.24653062858160954,-0.0660268322186284
1740824606.1371992,-2.9826611328125,-0.006709510326385498,1.833291015625,-0.10198438912630081,-0.1187494769692421,-0.043544068932533264,0.9867125749588013,-0.19812119190606822,-0.24568913619257932,-0.0636632894244762
1740824606.14708,-2.982406982421875,-0.00602176570892334,1.8328310546875,-0.09944678097963333,-0.11887182295322418,-0.04066625237464905,0.9870795607566833,-0.19361883222715487,-0.2452101102350411,-0.058418555250414624
1740824606.1570463,-2.982255126953125,-0.005584229469299316,1.832503662109375,-0.09984207153320312,-0.11863252520561218,-0.03921491652727127,0.9871271848678589,-0.19479435701561162,-0.24446923663612613,-0.05540613687668691
1740824606.1670928,-2.9820341796875,-0.005199193477630615,1.832218505859375,-0.10194698721170425,-0.1176237240433693,-0.03890295699238777,0.9870451092720032,-0.19920586481406755,-0.24250174264266597,-0.054433993070657105
1740824606.1770532,-2.9819833984375,-0.004828821182250977,1.83185107421875,-0.10377070307731628,-0.11692041903734207,-0.03905900567770004,0.9869324564933777,-0.20292056025339458,-0.2412241055670847,-0.054433523780801366
1740824606.1870484,-2.98188623046875,-0.00474363899230957,1.83175146484375,-0.10815367847681046,-0.11621798574924469,-0.040397725999355316,0.9864908456802368,-0.21160805173725844,-0.24034145693657505,-0.056209557284960666
1740824606.1970584,-2.981658447265625,-0.004856746673583984,1.8312227783203125,-0.10623939335346222,-0.11604292690753937,-0.040396030992269516,0.9867194890975952,-0.2076750634009008,-0.23988090627141623,-0.056715964263088454
1740824606.2071912,-2.981630615234375,-0.004853303909301758,1.830860107421875,-0.10907019674777985,-0.11517778038978577,-0.04200034588575363,0.9864450097084045,-0.21311260971380985,-0.23865407328136268,-0.05945633682068243
1740824606.23719,-2.981423583984375,-0.004956935405731201,1.8303485107421875,-0.1099306270480156,-0.11482614278793335,-0.042916253209114075,0.9863510727882385,-0.21466414666860645,-0.23819954579494176,-0.06117969112496398
1740824606.2372248,-2.98146533203125,-0.005079270839691162,1.8301995849609376,-0.10953059792518616,-0.1154545322060585,-0.04362651705741882,0.9862910509109497,-0.21366298862805802,-0.23958594446142864,-0.06259285740995478
1740824606.2374604,-2.9812587890625,-0.00528192138671875,1.8299232177734375,-0.10472472012042999,-0.11602197587490082,-0.04196380078792572,0.9868184328079224,-0.20418218202002592,-0.2400740530160769,-0.0602849822513484
1740824606.2471428,-2.9813388671875,-0.0052513666152954105,1.829916259765625,-0.10804206877946854,-0.11603943258523941,-0.0427171066403389,0.9864264130592346,-0.21081663947231108,-0.2404700708567688,-0.060991975880304826
1740824606.2571077,-2.98121875,-0.005230030536651611,1.829966796875,-0.1079268679022789,-0.11718112230300903,-0.04194134101271629,0.9863373041152954,-0.21075729658428635,-0.2425857076164851,-0.05920987350249671
1740824606.2670617,-2.98115771484375,-0.005149396419525146,1.8302052001953124,-0.11036143451929092,-0.11803357303142548,-0.04193514212965965,0.9859664440155029,-0.21576008396615035,-0.24443724854177581,-0.058409086183275366
1740824606.2770424,-2.9810517578125,-0.00527223539352417,1.830025634765625,-0.1083230972290039,-0.11929361522197723,-0.04060768336057663,0.9860964417457581,-0.21188750862142852,-0.24655800662629893,-0.0559623982382735
1740824606.287304,-2.981010498046875,-0.005117739200592041,1.8299923095703126,-0.10743195563554764,-0.1210719496011734,-0.03886043652892113,0.9860475659370422,-0.21048696489953234,-0.24970189772116572,-0.05226652918972942
1740824606.2970188,-2.980893798828125,-0.00520999002456665,1.829933837890625,-0.10536286234855652,-0.12251624464988708,-0.03767198696732521,0.9861385822296143,-0.20652806407417118,-0.2522407606318338,-0.050087540012169404
1740824606.3070655,-2.981030517578125,-0.005039486408233642,1.830045654296875,-0.10688962787389755,-0.12392795830965042,-0.03722437843680382,0.9858148097991943,-0.2097932443049207,-0.25505417034453204,-0.04848639326027865
1740824606.3171659,-2.981146240234375,-0.004890240669250488,1.830145751953125,-0.10925886780023575,-0.12456674128770828,-0.036826085299253464,0.9854894280433655,-0.21478569657401245,-0.256364530599119,-0.046913249133932224
1740824606.3269954,-2.9811240234375,-0.004801427364349365,1.830141357421875,-0.1091613695025444,-0.1256912499666214,-0.036003824323415756,0.9853878617286682,-0.2148089563317408,-0.2584369426441121,-0.04502413301523015
1740824606.3370166,-2.981470947265625,-0.004661454200744629,1.8303505859375,-0.11425807327032089,-0.1272493302822113,-0.03775380924344063,0.9845442175865173,-0.22488753262117933,-0.26218608700999124,-0.04688076674038535
1740824606.3471067,-2.98164599609375,-0.004569010257720947,1.8303470458984374,-0.11442405730485916,-0.12788985669612885,-0.037062399089336395,0.9844682216644287,-0.2254226927007395,-0.2633211607260511,-0.04528192605604025
1740824606.3570104,-2.981507080078125,-0.004621058464050293,1.8300692138671875,-0.10582461953163147,-0.1284746378660202,-0.033038053661584854,0.9854967594146729,-0.20874209264945712,-0.26324504137848,-0.03928948835296172
1740824606.3670743,-2.981674072265625,-0.00462055492401123,1.8298994140625,-0.10741250962018967,-0.1276627779006958,-0.033143818378448486,0.9854269623756409,-0.21197963966413272,-0.2617018164419401,-0.039242352365823734
1740824606.3772285,-2.9817958984375,-0.004491148471832275,1.8297967529296875,-0.10842910408973694,-0.1268920600414276,-0.03313063830137253,0.9854155778884888,-0.21406928497712485,-0.2601934394144753,-0.03910314243847768
1740824606.3870935,-2.982148681640625,-0.004280951976776123,1.829835205078125,-0.1170789897441864,-0.12501083314418793,-0.03633389621973038,0.9845530390739441,-0.2310578134515622,-0.25750380298002057,-0.04372826347504238
1740824606.3970025,-2.98212158203125,-0.004355155467987061,1.8293555908203125,-0.11393844336271286,-0.1243039146065712,-0.03465346246957779,0.9850714206695557,-0.22499994077365884,-0.2555661296580564,-0.04129901790853061
1740824606.4071476,-2.98216845703125,-0.004518252849578857,1.828733154296875,-0.10998325049877167,-0.12171554565429688,-0.032243385910987854,0.9859256148338318,-0.21741953006328754,-0.2496836455690268,-0.03799280826746929
1740824606.41696,-2.982203857421875,-0.004570705890655518,1.8281025390625,-0.11040263622999191,-0.11925099045038223,-0.0322703942656517,0.9861790537834167,-0.21823862698608185,-0.244767869791782,-0.03847348857426516
1740824606.4271214,-2.982042724609375,-0.004513587474822998,1.827358154296875,-0.10960719734430313,-0.11633119732141495,-0.031562432646751404,0.9866393208503723,-0.21673393328947388,-0.2387340813724397,-0.037862645983611894
1740824606.4370291,-2.98214794921875,-0.00457894515991211,1.8270772705078124,-0.11028449982404709,-0.11412788927555084,-0.031782928854227066,0.9868140816688538,-0.2180450145609777,-0.23439681569623574,-0.03862002460022581
1740824606.447103,-2.9820029296875,-0.004749740123748779,1.8265396728515626,-0.11092647165060043,-0.11114991456270218,-0.03186091035604477,0.9870795011520386,-0.219311512201485,-0.2284787096673821,-0.03926993947115002
1740824606.4570699,-2.9819326171875,-0.004875495910644532,1.82584375,-0.11119379848241806,-0.108418770134449,-0.03215532377362251,0.9873436093330383,-0.2197677104409189,-0.22308999218239084,-0.04039754269185885
1740824606.467245,-2.982015625,-0.004772434234619141,1.825326416015625,-0.11335249990224838,-0.10551412403583527,-0.031517207622528076,0.9874333739280701,-0.22430868287413427,-0.2172257864076435,-0.03925405355181528
1740824606.4770207,-2.981935791015625,-0.0047403168678283696,1.8252078857421874,-0.11471718549728394,-0.10371873527765274,-0.030747855082154274,0.9874902367591858,-0.22725310372642005,-0.21351572299044827,-0.03779685639906233
1740824606.487094,-2.9818505859375,-0.004451913833618164,1.8246104736328126,-0.11748604476451874,-0.10133112967014313,-0.030096305534243584,0.9874326586723328,-0.23303404148007545,-0.2086988133377635,-0.03642440228686442
1740824606.4972446,-2.981591064453125,-0.004306907653808594,1.824142578125,-0.11840837448835373,-0.09953862428665161,-0.028573056682944298,0.9875500202178955,-0.23521309705467597,-0.20479385888993717,-0.03356992004988222
1740824606.5070145,-2.98126904296875,-0.004091689109802246,1.82376806640625,-0.11542308330535889,-0.09883669763803482,-0.0256976205855608,0.9880528450012207,-0.22968034188460756,-0.20262770029890423,-0.028553106179355685
1740824606.5171244,-2.981130615234375,-0.0041260900497436526,1.82360400390625,-0.11510155349969864,-0.09847397357225418,-0.02465362660586834,0.9881531596183777,-0.22922698165339983,-0.20165399737747292,-0.026596102700971506
1740824606.5271356,-2.981156494140625,-0.004102506160736084,1.8235731201171874,-0.11796552687883377,-0.09774039685726166,-0.024759771302342415,0.987885594367981,-0.23504684821129512,-0.2002907228643547,-0.026390221434006114
1740824606.5370336,-2.981118896484375,-0.004194610118865967,1.823391357421875,-0.11689183861017227,-0.09789258241653442,-0.024450991302728653,0.9880058169364929,-0.23291635844977315,-0.2004936571150112,-0.025952480226882655
1740824606.5470014,-2.981079833984375,-0.0043525142669677734,1.8232828369140626,-0.11523395776748657,-0.09830620884895325,-0.02400974929332733,0.988170325756073,-0.22962384258125726,-0.2011742394725032,-0.025308060019040842
1740824606.5571675,-2.98112939453125,-0.004595172882080078,1.82335498046875,-0.1159951314330101,-0.0987110361456871,-0.02432016097009182,0.9880332946777344,-0.2311261430245475,-0.20207406203256967,-0.02568362410218506
