time,x,y,z,qx,qy,qz,qw,roll,pitch,yaw
1740823604.1672056,-4.09761376953125,-0.5633370361328125,1.72589453125,-0.07317354530096054,-0.02492600306868553,0.03665071353316307,0.9963337779045105,-0.148326067498828,-0.04432002269569573,0.07683148014525765
1740823604.1773703,-4.09767919921875,-0.5635646362304687,1.725681396484375,-0.06836999952793121,-0.02573937363922596,0.03684332221746445,0.9966471791267395,-0.1387712908457445,-0.04628471630576237,0.07711811237453929
1740823604.1870642,-4.097828125,-0.5637433471679687,1.7261357421875,-0.0802905410528183,-0.024234948679804802,0.033323612064123154,0.9959194660186768,-0.16240297606579138,-0.04293416395182389,0.07038987127125496
1740823604.1971915,-4.0978701171875,-0.5638314819335938,1.7258526611328124,-0.0787864699959755,-0.024091895669698715,0.032967325299978256,0.9960549473762512,-0.1593588314287925,-0.04281202103112882,0.06959063371918536
1740823604.2072833,-4.09796337890625,-0.5639697265625,1.725927001953125,-0.08108121156692505,-0.024102237075567245,0.0330226793885231,0.9958686828613281,-0.16396657030287512,-0.04266322905608328,0.06980111086785794
1740823604.2172194,-4.09778271484375,-0.5639586791992187,1.7258721923828124,-0.08004118502140045,-0.023937450721859932,0.03398929163813591,0.9959242343902588,-0.1619074666181534,-0.04225126032794498,0.0716586952411156
1740823604.227251,-4.097705078125,-0.5640135498046875,1.725853515625,-0.08046901226043701,-0.02371784672141075,0.033986896276474,0.9958951473236084,-0.16274850589294812,-0.04178334763624871,0.07163559222746585
1740823604.2371635,-4.09762158203125,-0.5640126342773437,1.725767333984375,-0.08049130439758301,-0.023574691265821457,0.03411460667848587,0.995892345905304,-0.16278722765675777,-0.04147574165729108,0.07186766989319049
1740823604.2470717,-4.0976396484375,-0.5641017456054688,1.7256031494140625,-0.08161598443984985,-0.02298884652554989,0.03364776447415352,0.9958304166793823,-0.16497915983433148,-0.040304503741565766,0.07088430992725543
1740823604.2570674,-4.097646484375,-0.5642506103515625,1.725408203125,-0.07983753085136414,-0.0224879439920187,0.033930420875549316,0.9959763884544373,-0.16138287716366484,-0.039387264429519966,0.07129418988478557
1740823604.26727,-4.09762939453125,-0.5641568603515625,1.72546923828125,-0.08072948455810547,-0.022510357201099396,0.03425503149628639,0.9958928823471069,-0.16318687824038877,-0.039315154051081456,0.07198089971539147
1740823604.2770734,-4.09755615234375,-0.5641946411132812,1.725579833984375,-0.08219537883996964,-0.0229872427880764,0.033673450350761414,0.9957818984985352,-0.16614274299188886,-0.04025582890633998,0.07095868819868766
1740823604.2871163,-4.09757861328125,-0.5642597045898438,1.7255753173828126,-0.08191662281751633,-0.022925525903701782,0.033710021525621414,0.9958050847053528,-0.16557999599265338,-0.04014667004589016,0.07101001344876014
1740823604.2971733,-4.09754541015625,-0.5643178100585937,1.72551708984375,-0.08170866221189499,-0.022772394120693207,0.03351319208741188,0.9958323240280151,-0.16514297925492424,-0.03988891178237116,0.07058313282086703
1740823604.3072364,-4.0977138671875,-0.5642576293945313,1.72534033203125,-0.0801878497004509,-0.02217937633395195,0.03396419808268547,0.9959540367126465,-0.16206299071570612,-0.03874193656640515,0.07132452444331118
1740823604.3171086,-4.0976220703125,-0.5643829345703125,1.72519921875,-0.07313854992389679,-0.022837458178400993,0.03321548178792,0.9965068697929382,-0.14794422430691107,-0.04066791234749514,0.06965336081285582
1740823604.3270154,-4.0977421875,-0.5642354736328125,1.725421142578125,-0.07256319373846054,-0.023418055847287178,0.03345577046275139,0.9965274333953857,-0.14684452584772073,-0.04183035144915851,0.07019675229983914
1740823604.337013,-4.09803271484375,-0.5641509399414063,1.7256544189453125,-0.0802164301276207,-0.02268189564347267,0.033714789897203445,0.995948851108551,-0.1621497116106284,-0.039781549849065255,0.07091080648196454
1740823604.346984,-4.0982607421875,-0.5641049194335938,1.72570703125,-0.08120442926883698,-0.02232271432876587,0.033504508435726166,0.9958840012550354,-0.1640960851816929,-0.03903014945174749,0.07047055462204543
1740823604.3572974,-4.098287109375,-0.5640414428710937,1.7257744140625,-0.08177904784679413,-0.022226383909583092,0.03363674134016037,0.9958347082138062,-0.16524674556476465,-0.038775763103396234,0.07074068880925902
1740823604.3671753,-4.09852197265625,-0.563980224609375,1.725979248046875,-0.07975340634584427,-0.02282961644232273,0.03388035297393799,0.9959770441055298,-0.16123876496979703,-0.04008213442313364,0.07124702788752438
1740823604.3770292,-4.09871728515625,-0.5638948974609375,1.7260567626953125,-0.0807708278298378,-0.022322770208120346,0.033918701112270355,0.9959052801132202,-0.16324208393929035,-0.03899332549319275,0.07128016434301021
1740823604.387298,-4.09907958984375,-0.5639491577148438,1.726461181640625,-0.08031941205263138,-0.02365642599761486,0.03337903693318367,0.9959292411804199,-0.16241835094687548,-0.04177042710092718,0.0704059689927332
1740823604.397091,-4.0992001953125,-0.5639698486328125,1.7265655517578125,-0.08148910105228424,-0.023484468460083008,0.033313386142253876,0.9958404898643494,-0.16474947992550745,-0.04135599867093656,0.07029502362310387
1740823604.4071333,-4.09934423828125,-0.5639063720703125,1.72671435546875,-0.08106467872858047,-0.023887470364570618,0.0334654338657856,0.9958603978157043,-0.1639353730982163,-0.04216393589820322,0.07064815583461351
1740823604.4171927,-4.099482421875,-0.5639443969726563,1.726644287109375,-0.08343109488487244,-0.023190727457404137,0.0327526219189167,0.9957051277160645,-0.16860146617609476,-0.040728337635872636,0.06920613943238658
1740823604.4270601,-4.09959619140625,-0.5639578857421875,1.72692626953125,-0.08182742446660995,-0.02410689927637577,0.03322584927082062,0.995800793170929,-0.1654730232425173,-0.04258663701540786,0.0702392340689272
1740823604.4370344,-4.099625,-0.5639061279296875,1.72693212890625,-0.08106756210327148,-0.024181852117180824,0.03333864361047745,0.9958573579788208,-0.1639587194678233,-0.04277102269060174,0.0704444098319308
1740823604.44729,-4.099765625,-0.5637058715820312,1.726912841796875,-0.08160145580768585,-0.024221450090408325,0.03375018388032913,0.9957988858222961,-0.16505066961038692,-0.04274427390133467,0.07129525368401061
1740823604.457065,-4.09989453125,-0.5637581176757812,1.7270244140625,-0.08292428404092789,-0.02427620068192482,0.03361821547150612,0.9956927299499512,-0.16770418825212016,-0.04278078988820473,0.07109788145396718
1740823604.4671547,-4.0999404296875,-0.5636062622070312,1.726940185546875,-0.0825459212064743,-0.024329135194420815,0.03413230553269386,0.9957054257392883,-0.1669708048808388,-0.042827427760513306,0.07211654671898134
1740823604.477183,-4.0999013671875,-0.5635385131835937,1.727136474609375,-0.0833267942070961,-0.024532893672585487,0.03440914675593376,0.9956258535385132,-0.16856609789806407,-0.043130127182296904,0.07273746904929367
1740823604.487065,-4.099892578125,-0.5636206665039063,1.7267958984375,-0.08178804069757462,-0.024342134594917297,0.03440367057919502,0.9957582950592041,-0.16546240428571624,-0.042863270457057345,0.0726277521258734
1740823604.4969919,-4.0999150390625,-0.5636455078125,1.7266490478515626,-0.0806271955370903,-0.024176403880119324,0.03477725386619568,0.9958440065383911,-0.16313547784923774,-0.0425567139071671,0.07329590487928485
1740823604.5073106,-4.099681640625,-0.563613037109375,1.7263321533203124,-0.0794343575835228,-0.023869942873716354,0.03541604429483414,0.9959247708320618,-0.16074406530586333,-0.04193111804678296,0.07446982588394538
1740823604.5171099,-4.09970654296875,-0.5636273803710937,1.7262161865234376,-0.07806399464607239,-0.023762015625834465,0.03607665374875069,0.9960119724273682,-0.1580134737457312,-0.04171402534227361,0.0757135927681816
1740823604.527214,-4.09957373046875,-0.5635897827148437,1.7262833251953125,-0.08124992996454239,-0.02386726252734661,0.03522792086005211,0.9957849979400635,-0.16437886245292693,-0.04182098286771038,0.07417007755610311
1740823604.5372946,-4.09946728515625,-0.5636663208007813,1.7261373291015625,-0.08118919283151627,-0.02357153780758381,0.03508647158741951,0.9958019852638245,-0.16422717087686076,-0.04125959086458206,0.07383571907747875
1740823604.5472436,-4.0993310546875,-0.5637894287109375,1.7259798583984376,-0.08114869892597198,-0.02305987849831581,0.03453947231173515,0.9958364367485046,-0.1640827305015575,-0.040333000246608415,0.07265683099189184
1740823604.5572193,-4.0990478515625,-0.5638814697265625,1.725807861328125,-0.07764780521392822,-0.023290233686566353,0.034370869398117065,0.9961159825325012,-0.15707042978904162,-0.04107344960054296,0.07221521823194431
1740823604.567092,-4.0990546875,-0.5637661743164063,1.7255616455078124,-0.07755595445632935,-0.023093875497579575,0.03449723497033119,0.9961233139038086,-0.15687578881585953,-0.040668974799725574,0.072432295688239
1740823604.5771,-4.0991396484375,-0.5638502197265625,1.72562255859375,-0.07872770726680756,-0.022578053176403046,0.035836201161146164,0.9959959387779236,-0.15923799214793194,-0.03934284480178691,0.075068983985487
1740823604.587095,-4.09918212890625,-0.5638457641601563,1.7256201171875,-0.07892820239067078,-0.022664373740553856,0.035899680107831955,0.9959758520126343,-0.1596497176981156,-0.03948960541575131,0.07521763572914356
1740823604.5970757,-4.09923876953125,-0.563811279296875,1.7256505126953126,-0.07779160141944885,-0.022836904972791672,0.03624585643410683,0.9960488080978394,-0.15739756760201143,-0.039864653539308126,0.07589138495340543
1740823604.6072662,-4.0992763671875,-0.5637215576171875,1.725611083984375,-0.07969406992197037,-0.022512162104249,0.03637031838297844,0.9959012269973755,-0.16119189507458906,-0.03905270836102756,0.07616228691664421
1740823604.6169968,-4.0994130859375,-0.5638724365234375,1.7256767578125,-0.07856885343790054,-0.022710446268320084,0.03609994426369667,0.9959959387779236,-0.15894050404021162,-0.039576694997571264,0.07561064160894018
1740823604.6271076,-4.0991708984375,-0.5640086669921875,1.7252239990234375,-0.0694870799779892,-0.024681447073817253,0.03877292573451996,0.9965234994888306,-0.1410066487873406,-0.0438168663709053,0.08087200462712679
1740823604.6371768,-4.099548828125,-0.5640282592773438,1.7257935791015624,-0.08051598817110062,-0.02269776538014412,0.03562973439693451,0.9958576560020447,-0.16282723061623508,-0.03948021723465534,0.07474713260934754
1740823604.6472194,-4.09973779296875,-0.5639375,1.7259530029296875,-0.08085693418979645,-0.022818947210907936,0.03567146882414818,0.9958257675170898,-0.16352280251198564,-0.03968924073475376,0.0748640916332133
1740823604.6571927,-4.0997861328125,-0.5640382690429687,1.7256358642578125,-0.07262655347585678,-0.0248520877212286,0.038470517843961716,0.9963070750236511,-0.14730266943286896,-0.0439468034599184,0.08043100509953059
1740823604.6672268,-4.1002216796875,-0.5641946411132812,1.726175537109375,-0.08037640154361725,-0.023732436820864677,0.03543292358517647,0.9958518743515015,-0.16262361584463814,-0.04158402353385084,0.0745202544897934
1740823604.6772234,-4.10049169921875,-0.5643704223632813,1.7265828857421874,-0.08154650032520294,-0.024541394785046577,0.03481694310903549,0.9957588315010071,-0.16501135703487405,-0.043209666944872674,0.07347570230416112
1740823604.6872404,-4.10052197265625,-0.5645462646484375,1.72629296875,-0.07082492858171463,-0.026749834418296814,0.038207754492759705,0.9963977336883545,-0.14384374019124135,-0.04791315583083464,0.08010683190016492
1740823604.697205,-4.10079296875,-0.56463134765625,1.7261893310546874,-0.06938309222459793,-0.026784827932715416,0.03866562992334366,0.9964805841445923,-0.14097769519073308,-0.04803410797611654,0.08095760661022298
1740823604.7071238,-4.10124951171875,-0.564630126953125,1.72669482421875,-0.07622344046831131,-0.025829827412962914,0.03612891584634781,0.9961011409759521,-0.1544953357281899,-0.04596668749251015,0.07606739457901494
1740823604.717158,-4.10125732421875,-0.5646986694335937,1.72645654296875,-0.07090495526790619,-0.027159178629517555,0.0388738177716732,0.9963551759719849,-0.1440722167557002,-0.04862684783880097,0.0815021385296045
1740823604.7271183,-4.1013828125,-0.564687255859375,1.726315185546875,-0.06779611110687256,-0.027881037443876266,0.03999386355280876,0.9965072870254517,-0.1379589968056151,-0.0501654980255253,0.08369163833433196
1740823604.7370532,-4.10143994140625,-0.5648072509765625,1.7261982421875,-0.06883236020803452,-0.02751815691590309,0.040155064314603806,0.9964398741722107,-0.14001138252791548,-0.049332449735361814,0.08401338098317024
1740823604.7472594,-4.1017509765625,-0.5648248901367188,1.7264444580078124,-0.07502299547195435,-0.026252111420035362,0.03745570406317711,0.9961322546005249,-0.15218424791169652,-0.04669804123904252,0.0787277303491977
1740823604.7570353,-4.10177734375,-0.565107666015625,1.7263521728515625,-0.07504887133836746,-0.026232043281197548,0.03715560957789421,0.9961420893669128,-0.1522205071578054,-0.04670168370386751,0.07812644898470314
1740823604.7671661,-4.10190234375,-0.5652973022460938,1.726114013671875,-0.07406027615070343,-0.02613837644457817,0.036967772990465164,0.9962254762649536,-0.15022099095179353,-0.04662063454980108,0.07769056901067165
1740823604.7771878,-4.10180859375,-0.565397216796875,1.726003662109375,-0.07495911419391632,-0.02572455443441868,0.03665131330490112,0.9961807131767273,-0.1519742327458296,-0.04577389507793751,0.07703603011174541
1740823604.7872617,-4.1013017578125,-0.5656918334960938,1.72549609375,-0.061589159071445465,-0.027890894562005997,0.03917025402188301,0.9969425797462463,-0.12547720689278086,-0.05080817480143481,0.08173287087879887
1740823604.7972412,-4.1011044921875,-0.5657026977539062,1.725317138671875,-0.06049129366874695,-0.027630355209112167,0.0396883524954319,0.9969965815544128,-0.12328008171670991,-0.05031436679049728,0.08267977589981614
1740823604.8071663,-4.1008994140625,-0.56555126953125,1.725140380859375,-0.06557278335094452,-0.026686707511544228,0.038970354944467545,0.99672931432724,-0.13334524045021137,-0.04810661174547489,0.08136942859894383
1740823604.8171906,-4.10083203125,-0.565470703125,1.72531005859375,-0.07389522343873978,-0.02469317428767681,0.036412183195352554,0.9962950944900513,-0.14974346433181282,-0.04383604101158624,0.07635140879016203
1740823604.8270624,-4.100828125,-0.5653551025390625,1.7252855224609376,-0.07743176072835922,-0.023328950628638268,0.03664737194776535,0.9960507154464722,-0.1567326817491966,-0.040809622491334976,0.07675728196280546
1740823604.837151,-4.10044970703125,-0.565279541015625,1.7248143310546875,-0.07222778350114822,-0.02351267822086811,0.03610753268003464,0.9964569807052612,-0.1462893992397548,-0.04165485699550932,0.07549285628974335
1740823604.8472333,-4.1001201171875,-0.5652046508789063,1.7248643798828125,-0.07184605300426483,-0.023393569514155388,0.03576323762536049,0.9964998364448547,-0.14550006135227328,-0.04149638757496705,0.0747715483088705
1740823604.8572013,-4.10014794921875,-0.5650768432617187,1.7248778076171876,-0.07457465678453445,-0.022978132590651512,0.03508346527814865,0.9963331818580627,-0.15091054704555884,-0.04056620097349684,0.07346325555296605
1740823604.8673663,-4.10019873046875,-0.5648772583007813,1.7250260009765626,-0.0733230784535408,-0.022852804511785507,0.03549462929368019,0.9964143633842468,-0.1484071530489587,-0.04034752149362745,0.0742144460695507
1740823604.8771799,-4.10014111328125,-0.56458935546875,1.7251148681640625,-0.07569605857133865,-0.02255713939666748,0.034693144261837006,0.9962719082832336,-0.15311058345494827,-0.03970424917489247,0.07266372377153589
1740823604.887062,-4.100162109375,-0.5642830200195312,1.7253414306640624,-0.07759621739387512,-0.022699277848005295,0.034574609249830246,0.9961265921592712,-0.15692843817795596,-0.039867550148941056,0.07252527123832085
1740823604.897015,-4.10038671875,-0.5638765258789062,1.725416748046875,-0.08147621899843216,-0.022369109094142914,0.035365406423807144,0.9957964420318604,-0.16471686181436238,-0.03879701082493567,0.07420245261754788
1740823604.907125,-4.10036572265625,-0.563740478515625,1.7255062255859375,-0.07977943122386932,-0.022786341607570648,0.035750798881053925,0.9959105849266052,-0.16136149712294023,-0.03969238292026316,0.07497417917035311
1740823604.917078,-4.10026611328125,-0.5634901123046875,1.725263671875,-0.07211672514677048,-0.024275479838252068,0.03826575726270676,0.9963662028312683,-0.14622152902098348,-0.04286846189391329,0.07991311826338911
1740823604.9270341,-4.1005556640625,-0.5631968383789062,1.7257904052734374,-0.0808071419596672,-0.023108989000320435,0.03472202271223068,0.9958567023277283,-0.16340862484423954,-0.040425918061503995,0.07301552216477115
1740823604.9370844,-4.1006572265625,-0.5628828735351562,1.7261165771484375,-0.08248846977949142,-0.023237932473421097,0.03471262753009796,0.9957161545753479,-0.16679233348506387,-0.04056110840363806,0.07308668223841719
1740823604.9470484,-4.10073828125,-0.5625833129882812,1.726357421875,-0.08505134284496307,-0.023503020405769348,0.034356169402599335,0.9955066442489624,-0.1719428094902347,-0.04096220552680914,0.07252586862401786
1740823604.9570453,-4.1008134765625,-0.562527099609375,1.7262291259765625,-0.08050577342510223,-0.023734288290143013,0.03478335589170456,0.9958642721176147,-0.16285653179241547,-0.0416838065939261,0.07322948085442742
1740823604.96724,-4.1008837890625,-0.5621718139648437,1.7264847412109374,-0.08321765065193176,-0.024031031876802444,0.03439285606145859,0.9956477880477905,-0.16830611629894843,-0.042141171642761814,0.07261415768907964
1740823604.9771414,-4.10084716796875,-0.5616807861328125,1.726187255859375,-0.07131554931402206,-0.0255565382540226,0.038924116641283035,0.9963663220405579,-0.1447559496926593,-0.04539114487281998,0.08138405953940984
1740823604.9873223,-4.10102587890625,-0.5611095581054687,1.7261143798828125,-0.07214584946632385,-0.02518024481832981,0.0395653136074543,0.9962908625602722,-0.14641590429373125,-0.04447941591985287,0.08264612379655341
1740823604.9971154,-4.10097216796875,-0.5606655883789062,1.72612353515625,-0.07319936156272888,-0.025328494608402252,0.03977242857217789,0.9962020516395569,-0.14855075599181172,-0.0446568026420292,0.08312929584915515
1740823605.0071814,-4.10089013671875,-0.5603251342773438,1.7261925048828124,-0.07160740345716476,-0.02561645209789276,0.04014129191637039,0.9962955713272095,-0.14540132665359448,-0.04530978939419966,0.08383795912573598
1740823605.0171196,-4.1008994140625,-0.55993798828125,1.726252685546875,-0.07095512747764587,-0.02589120902121067,0.04103855416178703,0.9962985515594482,-0.14415939953707974,-0.045782951058081466,0.08564181890693733
1740823605.0271912,-4.1007861328125,-0.559390869140625,1.7264339599609375,-0.07073561102151871,-0.02622171677649021,0.04177965223789215,0.9962747097015381,-0.14378410960451857,-0.04635404914265076,0.08716147258256264
1740823605.0370655,-4.10063671875,-0.5591655883789063,1.726530517578125,-0.07093767076730728,-0.026550987735390663,0.042022813111543655,0.9962414503097534,-0.14423156866672177,-0.04695764083089147,0.0877056164832418
1740823605.0473511,-4.100431640625,-0.558831298828125,1.726412109375,-0.07339110970497131,-0.026092877611517906,0.041152216494083405,0.9961121678352356,-0.14906738685545318,-0.045958627064845096,0.08601113296265556
1740823605.0572126,-4.10017333984375,-0.5586504516601563,1.7263397216796874,-0.07420532405376434,-0.02573397383093834,0.03999133035540581,0.9961084127426147,-0.15061442428220817,-0.04534805998145478,0.08367412681904425
1740823605.0671558,-4.100021484375,-0.5585155639648437,1.726224609375,-0.0751328244805336,-0.025157002732157707,0.03922036662697792,0.9960843324661255,-0.1523882085054878,-0.0442379439623974,0.08208618619155592
1740823605.0771291,-4.09985107421875,-0.5584804077148438,1.72626416015625,-0.07417351007461548,-0.025390779599547386,0.038573458790779114,0.9961755275726318,-0.15045643098190717,-0.044880154055075484,0.08078762845087394
1740823605.0870988,-4.09943115234375,-0.5579818115234375,1.7257598876953124,-0.0703059658408165,-0.025395013391971588,0.03984292596578598,0.9964058995246887,-0.14275874984732778,-0.04502029756973455,0.08315023137371257
1740823605.0970752,-4.09916455078125,-0.5575870971679687,1.725661865234375,-0.07053627073764801,-0.024737583473324776,0.04040877893567085,0.9963833689689636,-0.14318600428113634,-0.04360948568731314,0.08419445339226911
1740823605.107173,-4.0989814453125,-0.557121337890625,1.7256959228515625,-0.07287630438804626,-0.024346914142370224,0.04090118780732155,0.9962044954299927,-0.14786265267176185,-0.042560402192383426,0.08522071283363043
1740823605.1171782,-4.0985927734375,-0.5569188232421876,1.725579833984375,-0.07357373833656311,-0.024294745177030563,0.04099426791071892,0.9961506724357605,-0.14926008685173667,-0.04238293718401974,0.08542833838941347
1740823605.1272194,-4.098236328125,-0.5568610229492188,1.725284912109375,-0.07488161325454712,-0.023805776610970497,0.040671877562999725,0.9960782527923584,-0.15182418758423388,-0.04134545736049965,0.08476378979429763
1740823605.137262,-4.09790087890625,-0.5566375122070313,1.7251856689453124,-0.07369668781757355,-0.024114852771162987,0.040779221802949905,0.99615478515625,-0.14948106319275706,-0.04204605115974545,0.08497644541002883
1740823605.147212,-4.097611328125,-0.5564483642578125,1.7250751953125,-0.07378438115119934,-0.02370552159845829,0.04058845341205597,0.9961658716201782,-0.14961163341308947,-0.04125137569293168,0.08453634586368565
1740823605.1571832,-4.097462890625,-0.55643603515625,1.7247930908203124,-0.07169079035520554,-0.0236055925488472,0.04047625511884689,0.996325671672821,-0.14540070024405882,-0.04124586144578605,0.08421070396248354
1740823605.1671972,-4.097212890625,-0.55632373046875,1.724933349609375,-0.07258094847202301,-0.023487554863095284,0.04070311412215233,0.9962548017501831,-0.14718375473565956,-0.040902039768132364,0.0846827587976167
1740823605.1771836,-4.097,-0.5563493041992188,1.7247923583984375,-0.0717090591788292,-0.02323494665324688,0.04051482677459717,0.996331512928009,-0.1454053626773065,-0.040499930140518975,0.08423327518885679
1740823605.1872065,-4.09690771484375,-0.55652490234375,1.7246982421875,-0.07155808806419373,-0.023007962852716446,0.03991827368736267,0.9963717460632324,-0.14505844195762752,-0.04014679916556569,0.0830017625442546
1740823605.197118,-4.09684619140625,-0.5564120483398437,1.7247869873046875,-0.07221035659313202,-0.0231477040797472,0.03974609076976776,0.9963282942771912,-0.14637159505732258,-0.04039625326236253,0.08270496800529178
1740823605.207104,-4.09679296875,-0.5564000854492187,1.724401123046875,-0.06976381689310074,-0.022824030369520187,0.04009423777461052,0.9964961409568787,-0.14145244377590174,-0.039904450479168,0.08325443059067333
1740823605.2170763,-4.0967275390625,-0.556070556640625,1.7242252197265624,-0.07179941982030869,-0.02249309979379177,0.040463339537382126,0.9963441491127014,-0.14551755201719876,-0.039021148361898586,0.08402352071760172
1740823605.2272305,-4.09664990234375,-0.555778076171875,1.7242740478515626,-0.07294002920389175,-0.022640522569417953,0.04119880497455597,0.9962278008460999,-0.14784596462534028,-0.03911012112309571,0.08555928671280852
1740823605.2371159,-4.096615234375,-0.5553418579101562,1.724150634765625,-0.07141266018152237,-0.022839458659291267,0.04231874644756317,0.9962869882583618,-0.1448464855163165,-0.03947537218831963,0.08776620070950883
1740823605.247029,-4.09660205078125,-0.5552053833007813,1.7240404052734375,-0.0706048384308815,-0.02307010442018509,0.04236548766493797,0.9963372349739075,-0.14325083777590644,-0.03999945692203408,0.08786153557183532
1740823605.2572439,-4.09657861328125,-0.5549012451171875,1.7241278076171875,-0.07156778872013092,-0.022817883640527725,0.04269181564450264,0.996260404586792,-0.1451700063824327,-0.039364556278138084,0.08851440098746838
1740823605.267141,-4.09651904296875,-0.554687744140625,1.7239952392578124,-0.07418965548276901,-0.022531980648636818,0.041979577392339706,0.9961053729057312,-0.15037123054068782,-0.038669189763452405,0.08715079375501299
1740823605.2770412,-4.096451171875,-0.5542012329101562,1.723935302734375,-0.07542822510004044,-0.022366631776094437,0.04208463802933693,0.9960116744041443,-0.15284291809724895,-0.0382154125696545,0.08738260843844821
1740823605.2870817,-4.09641015625,-0.5538499755859375,1.7241104736328126,-0.07875444740056992,-0.02142549864947796,0.0424976609647274,0.9957573413848877,-0.15943912448986378,-0.03598319838492053,0.0881806609245905
1740823605.2970114,-4.09640576171875,-0.5536378173828125,1.7238399658203125,-0.07303501665592194,-0.022254029288887978,0.04285627603530884,0.9961596131324768,-0.1480639085663153,-0.03808632023019117,0.08881507194869195
1740823605.3071883,-4.09628369140625,-0.5530731811523437,1.72410205078125,-0.07947041094303131,-0.021222610026597977,0.043770305812358856,0.9956496357917786,-0.16090044186121713,-0.03531101770342826,0.09071375189930088
1740823605.3172019,-4.0962548828125,-0.5527382202148438,1.723957275390625,-0.08033440262079239,-0.021176829934120178,0.0441485233604908,0.9955645799636841,-0.16264173926730477,-0.035079707440187964,0.09149166667983318
1740823605.327273,-4.0962685546875,-0.5524207153320313,1.72392529296875,-0.07946828007698059,-0.02164044976234436,0.044292476028203964,0.9956177473068237,-0.16095532095223616,-0.03605935052168521,0.09182480092151121
1740823605.3370538,-4.096091796875,-0.5520238037109375,1.723992431640625,-0.08346361666917801,-0.021241793408989906,0.044105272740125656,0.9953076839447021,-0.16892246146720236,-0.03492896948693903,0.09152594364777492
1740823605.3471377,-4.09603466796875,-0.5517714233398437,1.723987060546875,-0.07988999783992767,-0.021752886474132538,0.04454760253429413,0.9955701231956482,-0.1618211674321503,-0.03620314134192288,0.09236793199899486
1740823605.357102,-4.09590283203125,-0.551691162109375,1.7239986572265624,-0.07941342890262604,-0.02205049991607666,0.04464219510555267,0.9955974817276001,-0.16089833078412197,-0.03682478746234535,0.09258843884045632
1740823605.3672202,-4.09577978515625,-0.551341064453125,1.7240096435546874,-0.08013282716274261,-0.021948950365185738,0.045083582401275635,0.9955222010612488,-0.16234686329443052,-0.03648407799053849,0.09347927692669535
1740823605.3771095,-4.095869873046875,-0.5511401977539062,1.7235849609375,-0.07461854815483093,-0.021947065368294716,0.04515565559267998,0.9959474802017212,-0.15129397355355723,-0.03698578117694171,0.09342026015439182
1740823605.3870552,-4.09575927734375,-0.5509346923828125,1.72383203125,-0.07904709875583649,-0.020914070308208466,0.045198291540145874,0.9956260919570923,-0.16007084226067833,-0.034506446439584046,0.09349933487382078
1740823605.397078,-4.095686279296875,-0.55085595703125,1.723981689453125,-0.08076018840074539,-0.021566320210695267,0.04424692690372467,0.995517373085022,-0.1635371342560598,-0.03580016128657836,0.09176804057282238
1740823605.4072084,-4.095759033203125,-0.5507886352539062,1.7240137939453124,-0.07980922609567642,-0.022074813023209572,0.043448083102703094,0.9956181049346924,-0.16165067102975067,-0.03702951464935062,0.09022306887811692
1740823605.417027,-4.09574755859375,-0.5504398193359376,1.724186767578125,-0.08108976483345032,-0.022266428917646408,0.04383359104394913,0.995493471622467,-0.1642515708859005,-0.03723186010464004,0.0910721382791383
1740823605.4271328,-4.095760986328125,-0.5500114135742188,1.7243226318359375,-0.08201548457145691,-0.022205708548426628,0.044092271476984024,0.9954075813293457,-0.16611180589404365,-0.03698339294253364,0.09161263815596242
1740823605.4371393,-4.09570458984375,-0.5496858520507812,1.7242606201171875,-0.08107830584049225,-0.022132758051156998,0.04520893469452858,0.995435893535614,-0.16426580729302204,-0.0367408207379985,0.09379483622242804
1740823605.4471107,-4.095774169921875,-0.5494317626953125,1.7243994140625,-0.08242711424827576,-0.02221715822815895,0.04514111950993538,0.9953262805938721,-0.16697689346455238,-0.03679324095583769,0.09372337223379854
1740823605.4571695,-4.09557080078125,-0.5493737182617188,1.7245428466796875,-0.08276597410440445,-0.021901266649365425,0.045261871069669724,0.9952996969223022,-0.16762921089726782,-0.036112211005014834,0.0939227871091595
1740823605.467231,-4.095490966796875,-0.5492373657226562,1.7244681396484376,-0.08186723291873932,-0.022061781957745552,0.04522649198770523,0.9953721165657043,-0.16584151154885074,-0.036522346670762026,0.0938468332576306
1740823605.4772174,-4.095290283203125,-0.5490823364257813,1.7242762451171876,-0.08043289929628372,-0.02171662263572216,0.04580886662006378,0.9954699873924255,-0.16295127407595855,-0.03587510666943447,0.09489951407248888
1740823605.487217,-4.095326416015625,-0.5490468139648438,1.7244385986328126,-0.0829186737537384,-0.02122284099459648,0.04538986459374428,0.9952958822250366,-0.16787191141161517,-0.03472565476288027,0.0940675209383989
1740823605.497048,-4.095439453125,-0.5488446044921875,1.724410400390625,-0.08272998780012131,-0.02153347246348858,0.045629389584064484,0.995293915271759,-0.1675330439284235,-0.035321776230933605,0.09459215323675818
1740823605.5072527,-4.09537109375,-0.548630859375,1.7243494873046874,-0.08165758103132248,-0.021228356286883354,0.046626977622509,0.9953427910804749,-0.1653859557648171,-0.034651025897558356,0.09649407832999536
1740823605.5171773,-4.095338134765625,-0.5485262451171875,1.7245445556640624,-0.0825912281870842,-0.021854417398571968,0.04681137576699257,0.9952435493469238,-0.167329177903078,-0.03577615085041713,0.09700143144163074
