time,x,y,z,qx,qy,qz,qw,roll,pitch,yaw
1740825686.8277035,-3.952970703125,-0.23322158813476562,1.854631591796875,-0.0819723829627037,-0.12844586372375488,-0.006768521387130022,0.9882997274398804,-0.16653644290351574,-0.257843250084323,0.007941997346620218
1740825686.8371828,-3.953230712890625,-0.23370184326171875,1.8550047607421876,-0.08214031904935837,-0.12964773178100586,-0.0074987150728702545,0.9881235957145691,-0.16675172102929642,-0.2603800914165054,0.006705369092938075
1740825686.8471234,-3.95346337890625,-0.2338187255859375,1.85512548828125,-0.08280426263809204,-0.13000397384166718,-0.007803673390299082,0.9880189895629883,-0.16805639482052298,-0.26114318329267555,0.006323859687203188
1740825686.8572571,-3.95378564453125,-0.23419651794433594,1.8554085693359375,-0.08538667857646942,-0.13023382425308228,-0.008735757321119308,0.9877610802650452,-0.17313961148587767,-0.2617503115002091,0.00515851389119419
1740825686.8669138,-3.95398486328125,-0.2345634765625,1.855438720703125,-0.0844857320189476,-0.1303376704454422,-0.008846857585012913,0.9878238439559937,-0.17125893868912548,-0.2619827902233338,0.0047056549624279985
1740825686.8769152,-3.95412353515625,-0.23470249938964843,1.8553917236328126,-0.08500306308269501,-0.12994204461574554,-0.00854753889143467,0.9878342151641846,-0.17238427687410104,-0.2611332432392763,0.005386478569725741
1740825686.8869722,-3.954390380859375,-0.23496934509277342,1.855192626953125,-0.08258820325136185,-0.12937958538532257,-0.007573227863758802,0.9881207942962646,-0.1676403522388927,-0.25985068210223283,0.006626434651915866
1740825686.8971741,-3.95453271484375,-0.23502964782714844,1.855100830078125,-0.08579310029745102,-0.12769922614097595,-0.00789530947804451,0.9880638122558594,-0.17406575415455922,-0.2565083533161243,0.00652274368067584
1740825686.9071546,-3.954596923828125,-0.23507766723632811,1.8544088134765624,-0.08180078864097595,-0.1256784051656723,-0.005451219156384468,0.9886778593063354,-0.1663789781614622,-0.2520634436181839,0.010101562604610108
1740825686.9169652,-3.95474072265625,-0.23494221496582032,1.854166748046875,-0.08276496827602386,-0.12363259494304657,-0.004734369460493326,0.9888591766357422,-0.16843193383993454,-0.2478230963284886,0.011451755516566452
1740825686.9271464,-3.954775634765625,-0.2350824737548828,1.853738037109375,-0.08109011501073837,-0.12121286243200302,-0.0034604305401444435,0.9893026947975159,-0.16517831902657668,-0.24277136851181666,0.013198928060693088
1740825686.9371374,-3.954791259765625,-0.23505532836914061,1.8532257080078125,-0.07920678704977036,-0.11918363720178604,-0.0017216246342286468,0.9897063374519348,-0.16162827138740044,-0.23843924645758516,0.015923669242634535
1740825686.9472563,-3.95495361328125,-0.23515617370605468,1.8526688232421875,-0.07919365912675858,-0.11640165746212006,-0.0003824146988335997,0.9900398254394531,-0.1617639781315038,-0.2326378637407429,0.018169771860774266
1740825686.9570532,-3.9552158203125,-0.23522247314453126,1.8523568115234375,-0.08036112040281296,-0.1144067645072937,-0.00021626372472383082,0.9901783466339111,-0.16407834934812,-0.2285864346771676,0.0184401199348292
1740825686.9673045,-3.95545751953125,-0.23524008178710937,1.8518548583984376,-0.07854772359132767,-0.11200428754091263,0.0010776510462164879,0.9905978441238403,-0.16052717090271496,-0.22359148315436067,0.020235462188967615
1740825686.9771328,-3.955575439453125,-0.23531619262695314,1.8516016845703125,-0.07799045741558075,-0.11095280945301056,0.0016687886090949178,0.9907593727111816,-0.15946057193220595,-0.2213990947977233,0.021130563909287525
1740825686.9872212,-3.95584228515625,-0.23537591552734374,1.851348388671875,-0.07720138132572174,-0.10917767137289047,0.0025847710203379393,0.9910163879394531,-0.15794897264401553,-0.2177103933343941,0.02251373931449566
1740825686.9970653,-3.956161376953125,-0.23547869873046876,1.8513995361328126,-0.07837650924921036,-0.1081337034702301,0.001977457432076335,0.9910399913787842,-0.16015500515212625,-0.21568815345749892,0.02136642631659415
1740825687.007192,-3.956553955078125,-0.2355081024169922,1.8513760986328125,-0.07858873903751373,-0.10773853212594986,0.0021837782114744186,0.9910658001899719,-0.16061051591208375,-0.21485801961273077,0.021764729476718567
1740825687.01711,-3.9571884765625,-0.23569740295410158,1.8516258544921875,-0.08047457039356232,-0.10797766596078873,0.0008682767511345446,0.9908904433250427,-0.16418832755992618,-0.21551274019226208,0.01955319118661635
1740825687.0272162,-3.957641357421875,-0.23588156127929688,1.8516177978515624,-0.07877485454082489,-0.10861044377088547,0.0006132523412816226,0.9909580945968628,-0.16069663092818146,-0.21685584147627784,0.018767594043979433
1740825687.0371292,-3.958070068359375,-0.23594801330566406,1.8519149169921876,-0.08077092468738556,-0.10908104479312897,-0.00022351674851961434,0.9907458424568176,-0.16461561126677762,-0.21789952247337094,0.01759520550455807
1740825687.0472896,-3.95858544921875,-0.23601618957519532,1.852136962890625,-0.07958878576755524,-0.1102052554488182,-5.181869369152992e-07,0.9907171130180359,-0.16231142052886055,-0.22013826536686545,0.017975931785815743
1740825687.0571282,-3.959281005859375,-0.23636428833007814,1.8523818359375,-0.08061092346906662,-0.11096463352441788,-0.00139910657890141,0.9905487298965454,-0.16412874697817867,-0.22187322734648557,0.015498681780024419
1740825687.067279,-3.959709228515625,-0.23649708557128907,1.8527747802734376,-0.0824163630604744,-0.11193191260099411,-0.00253413082100451,0.990289032459259,-0.1676155974481677,-0.22397553075596452,0.01377550553725444
1740825687.0772164,-3.960346923828125,-0.23673495483398438,1.8530078125,-0.08208683133125305,-0.11293184757232666,-0.003634105436503887,0.9901994466781616,-0.16674231576752727,-0.22617001217139726,0.011640159715015691
1740825687.0872662,-3.96089404296875,-0.23702012634277345,1.853270263671875,-0.0822216048836708,-0.11392155289649963,-0.0045176176354289055,0.9900712370872498,-0.1668641681950759,-0.22830188961049222,0.010049014845166848
1740825687.097212,-3.96141748046875,-0.23726368713378906,1.8536766357421874,-0.08359787613153458,-0.11536680907011032,-0.005055539775639772,0.9897860288619995,-0.16962872322078562,-0.23127849617766136,0.009535054463959775
1740825687.1071808,-3.961978271484375,-0.23731532287597656,1.8541048583984374,-0.08384985476732254,-0.11664415895938873,-0.005057827103883028,0.9896149635314941,-0.17020894513404394,-0.23383906482067976,0.009817947332173203
1740825687.1171765,-3.962324951171875,-0.2374363250732422,1.854253662109375,-0.08143970370292664,-0.11778172850608826,-0.004072612151503563,0.9896860122680664,-0.1655630454580514,-0.2359813135614715,0.011440310622868257
1740825687.1271548,-3.962868896484375,-0.23758059692382813,1.8545615234375,-0.08398620784282684,-0.11824330687522888,-0.004482933785766363,0.9894163608551025,-0.17070907063570842,-0.2369477271749615,0.011306795445215168
1740825687.1373253,-3.963078125,-0.2376346435546875,1.8546470947265625,-0.08420976251363754,-0.1185067668557167,-0.004235839005559683,0.9893669486045837,-0.1712410882597625,-0.2374312756027239,0.011911707123902066
1740825687.1470628,-3.963390869140625,-0.23769630432128908,1.8546998291015624,-0.08286066353321075,-0.1190471425652504,-0.003381554037332535,0.9894192218780518,-0.16871045518175176,-0.23838691934174353,0.013416921822647001
1740825687.1571748,-3.963672119140625,-0.23769380187988282,1.85494921875,-0.08562580496072769,-0.1187482699751854,-0.003934991080313921,0.9892176389694214,-0.17423095327405536,-0.2378458321615137,0.012914632411466459
1740825687.1673183,-3.96390869140625,-0.2377209777832031,1.8549937744140625,-0.08421804010868073,-0.11862219125032425,-0.003354238346219063,0.9893558025360107,-0.1714769311757659,-0.23751083052106547,0.013729024744755156
1740825687.1772125,-3.96417431640625,-0.23803425598144531,1.8550111083984375,-0.0839964747428894,-0.1181793361902237,-0.003876675618812442,0.9894257187843323,-0.17087241157432587,-0.2367150911309549,0.012531713258923185
1740825687.187276,-3.964393310546875,-0.23828256225585936,1.8549207763671876,-0.08308009058237076,-0.1177612915635109,-0.004236577078700066,0.9895514249801636,-0.16888500837433468,-0.23594885890334885,0.011501535799893207
1740825687.1972632,-3.96449267578125,-0.2384685821533203,1.854734619140625,-0.08260152488946915,-0.11701193451881409,-0.004206365905702114,0.9896805286407471,-0.16787209119659002,-0.2344455713885262,0.011314575465459404
1740825687.2071216,-3.964591796875,-0.23869894409179687,1.8546300048828126,-0.0817112997174263,-0.1164865493774414,-0.004610534757375717,0.9898145794868469,-0.1659252143381166,-0.2334688344525856,0.010185903280974918
1740825687.2172227,-3.9648603515625,-0.23883087158203126,1.8544739990234376,-0.08161845803260803,-0.11623421311378479,-0.004329494666308165,0.9898531436920166,-0.16578880407494698,-0.2329166008762993,0.010691483880463261
1740825687.2272465,-3.96501318359375,-0.2389009246826172,1.8544091796875,-0.08147270977497101,-0.11598355323076248,-0.004000755492597818,0.9898959398269653,-0.1655551116540706,-0.23236048352174662,0.011281749643114148
1740825687.2370932,-3.965103759765625,-0.23892610168457032,1.854368896484375,-0.08228600770235062,-0.11548405140638351,-0.003575810929760337,0.9898887276649475,-0.16729493806613782,-0.2312774962369401,0.01225266632640515
1740825687.2470968,-3.965256591796875,-0.23885476684570311,1.854355224609375,-0.08352305740118027,-0.11557789146900177,-0.0031656664796173573,0.989775538444519,-0.16992976399966792,-0.2313801940639542,0.013397666414604662
1740825687.2573566,-3.965463134765625,-0.23885987854003907,1.8543251953125,-0.08565051853656769,-0.11499637365341187,-0.0032822114881128073,0.9896610975265503,-0.17422819126302233,-0.23020499167597905,0.013560581154074826
1740825687.267154,-3.965367431640625,-0.23877810668945312,1.8541566162109375,-0.08225715160369873,-0.11554590612649918,-0.001479027676396072,0.9898892641067505,-0.16773080166286236,-0.23104883818544988,0.016520542430911805
1740825687.2770634,-3.96541748046875,-0.23877253723144531,1.854154296875,-0.08260003477334976,-0.11563882976770401,-0.0014275043504312634,0.9898499250411987,-0.16845037815649036,-0.2312207883752319,0.016723322864570664
1740825687.2870166,-3.965388671875,-0.2388438415527344,1.8539871826171874,-0.08262666314840317,-0.11561954021453857,-0.0014056115178391337,0.9898499846458435,-0.168508941322339,-0.23117793371518466,0.01677073855256535
1740825687.2970753,-3.965205322265625,-0.23892520141601561,1.8539019775390626,-0.08215822279453278,-0.11545829474925995,-0.001341804163530469,0.9899078607559204,-0.1675553741773348,-0.23085162120133387,0.016760562108583964
1740825687.3071334,-3.965173828125,-0.23913075256347657,1.85377734375,-0.08200377225875854,-0.11552730202674866,-0.001678906031884253,0.9899120926856995,-0.1671640401585109,-0.2310493474816913,0.016050600572774538
1740825687.3171625,-3.9650576171875,-0.23939199829101562,1.8536328125,-0.08109772950410843,-0.11519384384155273,-0.0015697933267802,0.9900258183479309,-0.16531569095958681,-0.23037677579952845,0.015998996897434586
1740825687.3271427,-3.96484765625,-0.23964553833007812,1.8534866943359376,-0.07940014451742172,-0.11520564556121826,-0.0011673772241920233,0.9901625514030457,-0.16193497225024345,-0.23036204516105044,0.016417304875481802
1740825687.3371148,-3.964548828125,-0.2395589599609375,1.853197265625,-0.07909848541021347,-0.11473733186721802,-0.00018229613488074392,0.9902417659759521,-0.1615209624100695,-0.229267479428666,0.018269098323552332
1740825687.3471942,-3.964274658203125,-0.23967481994628906,1.853167236328125,-0.07975388318300247,-0.11451145261526108,-0.00022335465473588556,0.9902153015136719,-0.16283992371513265,-0.2288088956125797,0.01830110054267714
1740825687.3572836,-3.963975830078125,-0.2395336456298828,1.8531220703125,-0.07912341505289078,-0.11450008302927017,0.0010983631946146488,0.9902666211128235,-0.16185560115068606,-0.22858279967934544,0.02083812002661193
1740825687.367184,-3.963684814453125,-0.23951327514648438,1.8531041259765626,-0.08136235177516937,-0.11417637020349503,0.00036102032754570246,0.9901230931282043,-0.1662476487234131,-0.22800908607330642,0.01980815573035969
1740825687.3771126,-3.963415771484375,-0.2395009765625,1.8530692138671876,-0.08384611457586288,-0.11355612426996231,-9.379629045724869e-05,0.989987313747406,-0.17118913040096892,-0.2267931571341519,0.01935353771937254
1740825687.3872025,-3.963204345703125,-0.2393935089111328,1.8530675048828125,-0.08188393712043762,-0.1139722391963005,0.0008023836417123675,0.9901033639907837,-0.16740474538818154,-0.2275149351400535,0.02079112561086365
1740825687.3971298,-3.9628720703125,-0.23940055847167968,1.852955078125,-0.08283112198114395,-0.1133279949426651,0.0002810730366036296,0.9900988340377808,-0.16918444007609343,-0.22629164747701294,0.019837779719198544
1740825687.4071996,-3.962653564453125,-0.23935115051269532,1.8528941650390625,-0.08284061402082443,-0.11321453005075455,0.0005003644619137049,0.9901109337806702,-0.16924729834645666,-0.22602661761176576,0.020265160108438103
1740825687.4172013,-3.962052001953125,-0.239281005859375,1.852927734375,-0.08141263574361801,-0.11337953060865402,0.0012500298907980323,0.9902098178863525,-0.1665073302162837,-0.22626111972544022,0.021485880762100847
1740825687.4271076,-3.96166455078125,-0.23908238220214845,1.852894775390625,-0.08112835139036179,-0.11342306435108185,0.0018077827990055084,0.9902273416519165,-0.16605624611126202,-0.22626151461402588,0.022560780008975847
1740825687.4371748,-3.961329833984375,-0.2389586639404297,1.8529849853515625,-0.08159954100847244,-0.1137906163930893,0.0016697259852662683,0.9901466369628906,-0.16701139515737765,-0.22701108967773262,0.0224550298128357
1740825687.4471152,-3.9608798828125,-0.23892002868652343,1.85302685546875,-0.08098291605710983,-0.1138090044260025,0.0022859948221594095,0.9901939630508423,-0.16589258145678962,-0.2269591677401551,0.02356681931272431
1740825687.4571006,-3.96053515625,-0.23872090148925781,1.8530489501953125,-0.08127616345882416,-0.11358936876058578,0.0023999728728085756,0.9901948571205139,-0.16650491131050843,-0.2264926116653619,0.023827858791702825
1740825687.4673285,-3.960134521484375,-0.23858488464355468,1.85325732421875,-0.0819547176361084,-0.11391308903694153,0.001930326223373413,0.9901027679443359,-0.1678058155405852,-0.22720468719206818,0.023089269353071228
1740825687.4770892,-3.959926025390625,-0.23865975952148438,1.8533421630859375,-0.08517750352621078,-0.11350607872009277,0.00016029791731853038,0.9898793697357178,-0.17396933807109777,-0.22662215720765577,0.020170760205714195
1740825687.4871705,-3.95962451171875,-0.238585693359375,1.85343505859375,-0.08513408899307251,-0.11372558027505875,-5.293647336657159e-05,0.9898579120635986,-0.17384490335507127,-0.2271004165069999,0.0197678753456829
1740825687.4972155,-3.959151123046875,-0.23860469055175781,1.8535343017578125,-0.08767620474100113,-0.11320941895246506,-0.0007180007523857057,0.9896948933601379,-0.17886457247521684,-0.2261338345657467,0.018912954151553786
1740825687.5071726,-3.958811279296875,-0.2384025115966797,1.853455322265625,-0.08586839586496353,-0.11357750743627548,-1.4112867575022392e-05,0.9898114800453186,-0.17534783899890544,-0.22678197494361121,0.019990656951239725
1740825687.5173256,-3.958341064453125,-0.23826583862304687,1.853447021484375,-0.08449450880289078,-0.11416638642549515,0.0005980859859846532,0.989861786365509,-0.1727127617921324,-0.2278840820627616,0.021021906516528344
1740825687.5272791,-3.958072509765625,-0.2381013946533203,1.8534610595703125,-0.08447670191526413,-0.11464496701955795,0.0006838339031673968,0.9898079633712769,-0.17272594600023677,-0.22882925696330939,0.021279653457801646
1740825687.5372336,-3.95773779296875,-0.23792001342773436,1.8535179443359375,-0.0852639451622963,-0.11460929363965988,0.000717374321538955,0.9897445440292358,-0.17434332348672354,-0.22873485485118555,0.021526410731684043
1740825687.5474067,-3.95751513671875,-0.23771589660644532,1.8535830078125,-0.08690106868743896,-0.11444342881441116,0.0005665838834829628,0.9896214604377747,-0.1776500432451707,-0.22839332190279701,0.021573789207504683
1740825687.5573413,-3.957191162109375,-0.2376496124267578,1.853427490234375,-0.08529730141162872,-0.11429348587989807,0.0014996553072705865,0.9897773265838623,-0.17457233576145986,-0.22796368486384014,0.023065222195190017
1740825687.5671546,-3.956807861328125,-0.2375135498046875,1.8532725830078125,-0.0827062577009201,-0.11452065408229828,0.0025810033548623323,0.9899687170982361,-0.1695330100722266,-0.22829469376979752,0.024696603473870773
1740825687.5771375,-3.956508056640625,-0.23748167419433594,1.8531448974609375,-0.08370538800954819,-0.11404982209205627,0.0025229693856090307,0.9899392127990723,-0.171533836554803,-0.22733553567597833,0.02472701439612732
1740825687.5872185,-3.955929443359375,-0.23739556884765625,1.8526640625,-0.08011996746063232,-0.1135733500123024,0.0035475813783705235,0.9902874827384949,-0.1644018026229525,-0.22629862929763842,0.0258881097918382
1740825687.5971045,-3.955718994140625,-0.23722650146484375,1.8523743896484375,-0.08275845646858215,-0.11264618486166,0.0028825097251683474,0.9901785254478455,-0.16958712002762621,-0.22448321594612355,0.024982613897562463
1740825687.607111,-3.955447998046875,-0.23716299438476562,1.85201806640625,-0.08209618926048279,-0.11207927018404007,0.0030523687601089478,0.9902974963188171,-0.1682345118986696,-0.22333443109443982,0.025073342849708604
1740825687.6170497,-3.955069580078125,-0.2368676300048828,1.8518553466796874,-0.08302750438451767,-0.11143282055854797,0.002910095965489745,0.9902932047843933,-0.17006524102067622,-0.22203908632707012,0.024880997776541396
1740825687.6272726,-3.95471484375,-0.23674832153320313,1.85121630859375,-0.08534650504589081,-0.10972937196493149,0.002586143556982279,0.990287184715271,-0.17462428605712385,-0.2186231521089698,0.024436114394528502
1740825687.6372252,-3.954560791015625,-0.23673515319824218,1.8508175048828126,-0.08611513674259186,-0.10894238948822021,0.0019977542106062174,0.990308940410614,-0.17601554508387052,-0.21713128794808811,0.02326836800760347
1740825687.647289,-3.954122802734375,-0.2364174346923828,1.850540283203125,-0.08656840771436691,-0.10831383615732193,0.0024810992181301117,0.9903372526168823,-0.1770074698847213,-0.21577537065490604,0.024231592999690743
1740825687.657276,-3.953781982421875,-0.23632887268066408,1.84978662109375,-0.0866018608212471,-0.10715023428201675,0.002597913844510913,0.9904605746269226,-0.17702687454121405,-0.21342272858896752,0.02425777596253344
1740825687.6671228,-3.953519775390625,-0.2359737548828125,1.8491484375,-0.088442862033844,-0.10580743849277496,0.0027205850929021835,0.9904419183731079,-0.18072678704973308,-0.21066579602456217,0.024652450092659414
1740825687.67724,-3.953205322265625,-0.2360316619873047,1.848776611328125,-0.08803679794073105,-0.10548847913742065,0.0027947735507041216,0.990511953830719,-0.1798930152697815,-0.210023726774528,0.024654448479082422
1740825687.687094,-3.953072509765625,-0.2359815216064453,1.84828515625,-0.08543023467063904,-0.10543467849493027,0.00293173105455935,0.990745484828949,-0.17459789136340473,-0.20995608036662178,0.024361142695598633
1740825687.6971862,-3.9529345703125,-0.2360391845703125,1.84774072265625,-0.08602721989154816,-0.10509879887104034,0.0021155434660613537,0.9907315969467163,-0.1756229703268341,-0.2094126427563621,0.02277405225979387
1740825687.7072802,-3.9526376953125,-0.23620321655273438,1.847470458984375,-0.08455196022987366,-0.10559817403554916,0.0018297906499356031,0.9908060431480408,-0.17258151645918046,-0.2104962266029363,0.02196965793148917
1740825687.7171984,-3.952472900390625,-0.23641506958007813,1.8471097412109374,-0.08583704382181168,-0.1049291267991066,0.00042336908518336713,0.9907682538032532,-0.1748673965703775,-0.2093746089786647,0.019274637204806936
1740825687.7270677,-3.95254931640625,-0.2365157928466797,1.847077880859375,-0.08768903464078903,-0.10590515285730362,-0.0005647381185553968,0.990502119064331,-0.17849419413608072,-0.21147021728268417,0.017853331247100177
1740825687.7371323,-3.95248193359375,-0.23670635986328126,1.8469886474609376,-0.08704681694507599,-0.10703547298908234,-0.0007773180841468275,0.9904370903968811,-0.17720118460921858,-0.21378386566850308,0.01749353551296933
1740825687.7470152,-3.952198974609375,-0.23687612915039064,1.8468475341796875,-0.08545796573162079,-0.10839752107858658,-0.00016659445827826858,0.9904276132583618,-0.1741658033185121,-0.2164340853518665,0.01863262704563938
1740825687.757067,-3.952254150390625,-0.23710740661621094,1.846997802734375,-0.08886808902025223,-0.10946586728096008,-0.001314546912908554,0.990009069442749,-0.1809456959147666,-0.21871769474227834,0.0172653774947868
1740825687.76707,-3.95206591796875,-0.23726971435546876,1.8468597412109375,-0.08582364022731781,-0.11108779907226562,-0.00039164882036857307,0.9900978207588196,-0.17502060241324607,-0.22185833667245203,0.018753082641890274
1740825687.7770777,-3.951890625,-0.23747023010253906,1.8470472412109376,-0.08627137541770935,-0.11232395470142365,-0.000497000350151211,0.9899193644523621,-0.17598629972334007,-0.2243462736576353,0.01887069965501827
1740825687.7871168,-3.95177978515625,-0.23766085815429688,1.8470855712890626,-0.08631889522075653,-0.11396817117929459,-0.0005644651828333735,0.9897271990776062,-0.17616735704495282,-0.22765357060775535,0.01905053331306651
1740825687.7971659,-3.951415771484375,-0.23796649169921874,1.8473125,-0.08638154715299606,-0.11492614448070526,-0.0005205264315009117,0.989611029624939,-0.17636437476729747,-0.22956532793550943,0.019333127614179376
1740825687.8072062,-3.951193603515625,-0.23833995056152343,1.847213134765625,-0.08384059369564056,-0.11662593483924866,0.00024581735488027334,0.9896307587623596,-0.17144427530733616,-0.2328915963277853,0.020600068485584107
1740825687.8173516,-3.950850830078125,-0.2387076416015625,1.8471455078125,-0.08239942044019699,-0.11705607920885086,0.0007228718022815883,0.9897007942199707,-0.16863133709485015,-0.23370343955414316,0.021302219472488292
1740825687.8271346,-3.95054833984375,-0.23884097290039064,1.847130615234375,-0.08090304583311081,-0.11763191968202591,0.0019941001664847136,0.9897542595863342,-0.16590417574735733,-0.23467892120190986,0.023630779489632683
1740825687.8372238,-3.95020654296875,-0.23904898071289063,1.847050537109375,-0.07971727848052979,-0.11800554394721985,0.0029645466711372137,0.9898035526275635,-0.16373056178188292,-0.2352971509171491,0.025384928984950136
1740825687.8470747,-3.94991259765625,-0.23913177490234375,1.8472218017578126,-0.08197587728500366,-0.1181822344660759,0.002670255256816745,0.98959881067276,-0.16830014540795785,-0.23564293342566933,0.02536476103379271
1740825687.8573482,-3.949528076171875,-0.23970556640625,1.8471492919921875,-0.08238595724105835,-0.11754031479358673,0.001817307434976101,0.9896431565284729,-0.16889460393928873,-0.23448949640996247,0.023612652916292134
1740825687.8673227,-3.949151611328125,-0.24022140502929687,1.846984375,-0.08183441311120987,-0.11697734147310257,0.0016191087197512388,0.9897559285163879,-0.16768121356817892,-0.23340655180137923,0.022975558088679696
1740825687.8770294,-3.94859716796875,-0.2404239501953125,1.8469581298828126,-0.08160490542650223,-0.11645477265119553,0.0022072759456932545,0.9898353815078735,-0.16731641733614616,-0.23226454947267403,0.024023579045435815
1740825687.8871949,-3.948098876953125,-0.2408728790283203,1.846649658203125,-0.0808999314904213,-0.1152033805847168,0.002644529100507498,0.9900385737419128,-0.16589454695204373,-0.22969823970622724,0.024522742595993862
1740825687.8972013,-3.94775537109375,-0.24105746459960936,1.8465596923828125,-0.08091597259044647,-0.11454752832651138,0.002953728660941124,0.9901124835014343,-0.16595682089744204,-0.22833070597361318,0.025038915312298213
1740825687.9071946,-3.94736572265625,-0.24138917541503907,1.846172607421875,-0.08008643984794617,-0.11334864050149918,0.003137915162369609,0.9903173446655273,-0.1642248697901601,-0.225916463049844,0.02500846564895844
1740825687.9172125,-3.9469375,-0.24157421875,1.8461064453125,-0.08094999194145203,-0.11258050799369812,0.00392721313983202,0.9903318881988525,-0.16612135071285195,-0.22422243693807592,0.02667613311205712
1740825687.9269624,-3.946450439453125,-0.241830322265625,1.8460299072265625,-0.0792047381401062,-0.11252250522375107,0.004811583552509546,0.9904757142066956,-0.16274946203829707,-0.22400816516556468,0.028060837431859366
1740825687.9371228,-3.94606689453125,-0.24208522033691407,1.8459027099609375,-0.07870755344629288,-0.11243598163127899,0.005184920039027929,0.9905232787132263,-0.16181186076890905,-0.22378798603479458,0.028689946488778893
1740825687.9470441,-3.94584521484375,-0.2422986145019531,1.8458533935546875,-0.0810898169875145,-0.11213599145412445,0.004911454860121012,0.990366518497467,-0.16660061189354355,-0.22316262522424068,0.02862817860432843
1740825687.9570293,-3.94545751953125,-0.242443115234375,1.845703369140625,-0.07850059121847153,-0.11267627775669098,0.006359472405165434,0.990505576133728,-0.16167159326160285,-0.22408518481658127,0.031070190684762595
1740825687.9672062,-3.945053955078125,-0.24269911193847657,1.84583349609375,-0.08069217205047607,-0.11276383697986603,0.0064262887462973595,0.990319013595581,-0.1661741482344642,-0.22418030265500194,0.03172553865136101
1740825687.9769602,-3.944771728515625,-0.24309222412109374,1.84558251953125,-0.07941216975450516,-0.1136738732457161,0.006936557590961456,0.9903150200843811,-0.1637375960701286,-0.22596218874329088,0.03262801117882678
1740825687.9872527,-3.944476806640625,-0.2434534912109375,1.845543212890625,-0.07833632826805115,-0.11442511528730392,0.00717902323231101,0.9903124570846558,-0.16164655859718907,-0.22746492894635859,0.033002171662346445
1740825687.9972136,-3.9440546875,-0.24393246459960938,1.845492431640625,-0.07811783999204636,-0.11557191610336304,0.006995483301579952,0.9901978373527527,-0.16123936062480615,-0.22980246727048545,0.03277767668586517
1740825688.007075,-3.943784912109375,-0.24446534729003908,1.8456011962890626,-0.07881177961826324,-0.11676444113254547,0.006684505380690098,0.9900050759315491,-0.16267301854146446,-0.23222272528339008,0.032518684160285284
1740825688.0171735,-3.94340966796875,-0.24519096374511717,1.8458341064453125,-0.07968495041131973,-0.11809322237968445,0.004871095065027475,0.9897881746292114,-0.1641257317342756,-0.23515963556041936,0.029272948207937237
1740825688.027066,-3.94288720703125,-0.24601689147949218,1.845887451171875,-0.08067280054092407,-0.11940431594848633,0.0033622626215219498,0.9895570874214172,-0.16587824539173415,-0.238013177032144,0.026674741660528117
1740825688.0371454,-3.942347412109375,-0.2471115264892578,1.845475830078125,-0.07593248784542084,-0.12052389234304428,0.003070174716413021,0.9897973537445068,-0.15616333693867868,-0.24043198992195644,0.025105784429042776
1740825688.0471008,-3.94181689453125,-0.24817527770996095,1.845334716796875,-0.07481099665164948,-0.12131369113922119,0.001596047542989254,0.9897897243499756,-0.1535511457860962,-0.242274481331377,0.021953570470108395
1740825688.0570786,-3.941218994140625,-0.24933865356445312,1.84545166015625,-0.07427942007780075,-0.12263182550668716,-0.000271380296908319,0.989668607711792,-0.1520749256221361,-0.2452203062644182,0.018227153262530178
1740825688.067228,-3.940531005859375,-0.2504643249511719,1.845537353515625,-0.07092538475990295,-0.1240772157907486,-0.001275362097658217,0.9897336959838867,-0.1450188380409033,-0.24833225640833542,0.015553647672120516
1740825688.0769787,-3.94030126953125,-0.2517702178955078,1.8456663818359376,-0.07084901630878448,-0.12551915645599365,-0.003675364889204502,0.9895513653755188,-0.1443228539199614,-0.2515816026598358,0.01085377645788642
1740825688.0871983,-3.9396630859375,-0.2533408050537109,1.8457423095703125,-0.0698184221982956,-0.12688367068767548,-0.007193400524556637,0.9894312620162964,-0.14135594857449565,-0.25483918766856184,0.0035991300781686776
1740825688.097199,-3.938995361328125,-0.2552365875244141,1.845831298828125,-0.06556789577007294,-0.12742365896701813,-0.010127459652721882,0.989626944065094,-0.13187263703291496,-0.2563296585001376,-0.003447663521479357
1740825688.1070375,-3.938619384765625,-0.2574613952636719,1.8462200927734376,-0.06373528391122818,-0.1275310069322586,-0.015124337747693062,0.9896690845489502,-0.12679449323971598,-0.2571806074983127,-0.014145414807196768
1740825688.1171775,-3.937756103515625,-0.25996038818359374,1.8463643798828124,-0.05376926064491272,-0.1275467425584793,-0.01926233433187008,0.9901866912841797,-0.10522648960616614,-0.25749776038602484,-0.025266040514866025
1740825688.127165,-3.93700537109375,-0.2623442077636719,1.847223876953125,-0.053100358694791794,-0.12652334570884705,-0.025974532589316368,0.9902007579803467,-0.1020887387914284,-0.25611638284847044,-0.03929466354237494
1740825688.1372724,-3.936183837890625,-0.2651138610839844,1.848783935546875,-0.052594494074583054,-0.12717795372009277,-0.03465420752763748,0.9898781180381775,-0.09874018714332011,-0.2582888975213734,-0.057155168734875236
1740825688.1472132,-3.934904052734375,-0.2674033508300781,1.85072021484375,-0.046557582914829254,-0.1299702525138855,-0.039222557097673416,0.9896472692489624,-0.0849982879811811,-0.26395605845865544,-0.06793409367333486
1740825688.1573794,-3.9324951171875,-0.2692794494628906,1.8533846435546875,-0.0424426794052124,-0.13526305556297302,-0.04104369506239891,0.9890490174293518,-0.07575805239976482,-0.27448119354184386,-0.07248092404849936
