time,x,y,z,qx,qy,qz,qw,roll,pitch,yaw
1740823824.7170434,-4.18720703125,-0.18864144897460938,1.7214415283203126,-0.05418006703257561,-0.1016039028763771,-0.037891630083322525,0.9926254749298096,-0.10222381486307135,-0.20729666768604532,-0.06566662389834234
1740823824.7272613,-4.187064453125,-0.18926806640625,1.72150634765625,-0.051532045006752014,-0.10208018124103546,-0.039368316531181335,0.9926601648330688,-0.09650103666346208,-0.20822066124776234,-0.06918631498433377
1740823824.7371337,-4.1869873046875,-0.1897426300048828,1.72183740234375,-0.0518660843372345,-0.10172918438911438,-0.04087937995791435,0.9926177263259888,-0.09687924109802298,-0.20768672721608167,-0.07221589222829274
1740823824.7470758,-4.1866396484375,-0.19025245666503907,1.7222291259765625,-0.05424714460968971,-0.1014280915260315,-0.0426471047103405,0.9924468994140625,-0.10136643421797976,-0.2074353910110826,-0.07533020580621691
1740823824.7572012,-4.1861123046875,-0.1906564178466797,1.7225589599609374,-0.05370337888598442,-0.10107020288705826,-0.04243934527039528,0.9925218820571899,-0.10032409535834996,-0.20665481341817563,-0.07505422494437898
1740823824.7672698,-4.18565380859375,-0.1909880676269531,1.72275244140625,-0.055542442947626114,-0.09977249056100845,-0.04217889532446861,0.9925630688667297,-0.10419056620670968,-0.2041617728831758,-0.07425622314993377
1740823824.7770772,-4.18516943359375,-0.19104466247558594,1.72277978515625,-0.05342602729797363,-0.0998111143708229,-0.04121353477239609,0.9927158951759338,-0.10008516849627572,-0.20398357185110091,-0.07273235024860142
1740823824.787218,-4.1843974609375,-0.191155029296875,1.7228001708984375,-0.05115425959229469,-0.09923199564218521,-0.03970874100923538,0.9929549098014832,-0.09580835975475754,-0.20250966385104582,-0.07019663436595006
1740823824.7973182,-4.183689453125,-0.1912005615234375,1.722737060546875,-0.049397774040699005,-0.09856869280338287,-0.03797663375735283,0.9931776523590088,-0.09262750263653188,-0.20089291532707226,-0.0670956325973461
1740823824.8072202,-4.183052734375,-0.19131356811523437,1.722828857421875,-0.04935980588197708,-0.09752480685710907,-0.03735434636473656,0.9933061599731445,-0.09272826965835979,-0.19873725508865886,-0.06592543267595127
1740823824.817204,-4.18234521484375,-0.19148277282714843,1.7227557373046876,-0.05040118470788002,-0.09597989916801453,-0.03702495992183685,0.9934166669845581,-0.09498409723875045,-0.19567457183422096,-0.06517646096078941
1740823824.8271022,-4.181638671875,-0.19151800537109376,1.72261572265625,-0.04958037659525871,-0.0940602570772171,-0.036385152488946915,0.9936652183532715,-0.09353518827863888,-0.1917089276535658,-0.06420169523679355
1740823824.8370512,-4.18084033203125,-0.19168470764160156,1.72209033203125,-0.047961968928575516,-0.09183961153030396,-0.0354711152613163,0.9939853549003601,-0.09053257161263233,-0.18706611214034985,-0.06284290911791668
1740823824.8471675,-4.18012158203125,-0.19177737426757813,1.7217767333984375,-0.04482882097363472,-0.09089238196611404,-0.03420398011803627,0.9942630529403687,-0.08446328099958039,-0.18485959894629078,-0.06094170490653707
1740823824.857061,-4.17939013671875,-0.19186904907226562,1.72165087890625,-0.048730332404375076,-0.0883193239569664,-0.03472141921520233,0.9942934513092041,-0.09239311055787162,-0.17998480591713495,-0.061469938644046714
1740823824.867164,-4.17873583984375,-0.19215521240234376,1.72131640625,-0.050578199326992035,-0.0858234167098999,-0.035708386451005936,0.994384765625,-0.09607520619745621,-0.17518990023824207,-0.06334547265227977
1740823824.8771067,-4.17802392578125,-0.1922604522705078,1.7211458740234375,-0.047647763043642044,-0.08484164625406265,-0.03476742282509804,0.9946470856666565,-0.09035498136891157,-0.1729490723984997,-0.06204237905047652
1740823824.8872137,-4.17729150390625,-0.192553466796875,1.7209693603515626,-0.048514608293771744,-0.08321690559387207,-0.03540080040693283,0.9947201013565063,-0.09207748378945006,-0.16980480694051,-0.063305443783364
1740823824.897249,-4.17652685546875,-0.19281690979003907,1.7208607177734374,-0.04822608828544617,-0.0822269394993782,-0.03598734363913536,0.9947953820228577,-0.09144272726054173,-0.16785615675990634,-0.06462170126901351
1740823824.9072154,-4.17602490234375,-0.19318849182128905,1.7207247314453125,-0.05025692284107208,-0.08092743903398514,-0.03743370994925499,0.994748055934906,-0.09537318908881325,-0.1655222177411089,-0.06730997608324056
1740823824.9173508,-4.17536083984375,-0.19314637756347655,1.72060009765625,-0.04930255189538002,-0.08064004778862,-0.03742945194244385,0.9948193430900574,-0.09345929643151751,-0.16488134444761646,-0.0674853272248865
1740823824.9272273,-4.17479443359375,-0.19329667663574218,1.7205888671875,-0.0485500693321228,-0.08045104146003723,-0.03769427910447121,0.9948616027832031,-0.09190400201929183,-0.1644760074183705,-0.06816131855154985
1740823824.9372013,-4.1740888671875,-0.19357171630859374,1.720418701171875,-0.04847927764058113,-0.08019470423460007,-0.03810570016503334,0.994870126247406,-0.09170662136132107,-0.16399540527448797,-0.06902506133369847
1740823824.947338,-4.17371826171875,-0.1937298889160156,1.7204853515625,-0.04746551811695099,-0.08103195577859879,-0.03801809251308441,0.9948545098304749,-0.089625542731198,-0.16559488380449558,-0.0689495613866114
1740823824.9572203,-4.17324951171875,-0.19371170043945313,1.7207271728515625,-0.049731601029634476,-0.08123807609081268,-0.03839484229683876,0.9947125315666199,-0.09413319161703178,-0.16620001751472666,-0.06931328192196234
1740823824.9670799,-4.17290185546875,-0.19379782104492188,1.720953125,-0.05191194266080856,-0.0813768059015274,-0.03897731378674507,0.9945670962333679,-0.09843717160186147,-0.1666869830518484,-0.07011062430683666
1740823824.977224,-4.1723857421875,-0.19415315246582032,1.7210411376953125,-0.05070444196462631,-0.08197709172964096,-0.0397007018327713,0.9945514798164368,-0.09583913857856458,-0.1678742724404322,-0.07172448659545913
1740823824.9870732,-4.1721318359375,-0.19427793884277345,1.7212354736328126,-0.05136974900960922,-0.08239605277776718,-0.04015524685382843,0.9944644570350647,-0.09708372427014408,-0.1688059875526506,-0.07249360141433003
1740823824.9970422,-4.17188427734375,-0.19449842834472655,1.7213580322265625,-0.05019161105155945,-0.08312991261482239,-0.04017047584056854,0.9944629669189453,-0.09465545751226594,-0.17019209730179222,-0.07266408719676984
1740823825.0070465,-4.17151708984375,-0.1946330108642578,1.7215067138671876,-0.04976493865251541,-0.08376694470643997,-0.04011039063334465,0.9944333434104919,-0.09376577252914246,-0.17143194010506327,-0.07256330727711822
1740823825.0170767,-4.171412109375,-0.194720703125,1.721757080078125,-0.05129525810480118,-0.08412361145019531,-0.040312182158231735,0.994317352771759,-0.09680705866723814,-0.17227769658983627,-0.07267473952231696
1740823825.0271528,-4.171205078125,-0.19462644958496095,1.7219769287109374,-0.05187534540891647,-0.0843961238861084,-0.040027085691690445,0.9942756295204163,-0.09801542018265821,-0.1728381125317173,-0.07197331236363645
1740823825.0372279,-4.17107958984375,-0.19486285400390624,1.721974853515625,-0.050577737390995026,-0.08498533815145493,-0.040088724344968796,0.9942898154258728,-0.09534471842182504,-0.17393094712486099,-0.07227533271150806
1740823825.0471997,-4.17103564453125,-0.19496812438964845,1.7220625,-0.05061161518096924,-0.08463981747627258,-0.04029688239097595,0.9943091869354248,-0.09539649499398054,-0.17326083300015105,-0.07271948484947278
1740823825.0571766,-4.171169921875,-0.19524490356445312,1.7222261962890626,-0.05024021491408348,-0.08524435758590698,-0.041458822786808014,0.9942286014556885,-0.09440488290514844,-0.1745556454805706,-0.07508415426274537
1740823825.0673862,-4.1711494140625,-0.19536087036132813,1.7225001220703124,-0.05127107724547386,-0.08549561351537704,-0.041882842779159546,0.9941366314888,-0.09640164634758172,-0.17517797626590112,-0.07573803943226255
1740823825.0770872,-4.17122119140625,-0.1956121063232422,1.722721435546875,-0.05018206313252449,-0.08604130148887634,-0.0421510674059391,0.9941337704658508,-0.09411607419518753,-0.17621411479716756,-0.07642891868003622
1740823825.087224,-4.17135009765625,-0.19590533447265626,1.722920654296875,-0.04883802309632301,-0.0868498682975769,-0.04273248836398125,0.9941055774688721,-0.09124036912615152,-0.17778489050881163,-0.07778122524213833
1740823825.0972824,-4.171439453125,-0.19609034729003907,1.72306201171875,-0.047415513545274734,-0.0874703899025917,-0.04267735034227371,0.9941223859786987,-0.08833057833464227,-0.17891265158072006,-0.07787867376830851
1740823825.1072109,-4.17161083984375,-0.1962705993652344,1.7234022216796876,-0.04696804657578468,-0.08828309923410416,-0.04287446662783623,0.9940633177757263,-0.0873366751085477,-0.18052436346004433,-0.07829794365004977
1740823825.1170788,-4.17174169921875,-0.1964161834716797,1.7234788818359374,-0.046046268194913864,-0.08876452594995499,-0.04292159155011177,0.9940615296363831,-0.08543004644749334,-0.1814211293870566,-0.07852697657345169
1740823825.1272914,-4.171716796875,-0.19646636962890626,1.7236099853515625,-0.046382930129766464,-0.08859144151210785,-0.042738936841487885,0.9940692186355591,-0.086156637790904,-0.18108481442516514,-0.07810790659462122
1740823825.137184,-4.1718427734375,-0.196464599609375,1.723850341796875,-0.0476619191467762,-0.08883340656757355,-0.042791929095983505,0.9939848184585571,-0.0887223325890771,-0.18167494511725166,-0.07796182778070287
1740823825.146734,-4.17189013671875,-0.19659063720703124,1.7241785888671874,-0.05112883821129799,-0.08828393369913101,-0.043100737035274506,0.9938481450080872,-0.09572367960462917,-0.1808736348380072,-0.07799353796129528
1740823825.156745,-4.17205078125,-0.19685955810546876,1.7244461669921876,-0.0519385039806366,-0.08777622878551483,-0.04326919466257095,0.9938437938690186,-0.09736472208963061,-0.17993578723600948,-0.07822918492959002
1740823825.1668534,-4.172349609375,-0.19729835510253907,1.72463818359375,-0.051323361694812775,-0.08813769370317459,-0.04393929988145828,0.9938143491744995,-0.09597346626288002,-0.18067664080871365,-0.07966765079979801
1740823825.1769676,-4.17233056640625,-0.19750445556640625,1.7248197021484375,-0.05008978769183159,-0.08859434723854065,-0.04382597282528877,0.9938417077064514,-0.09346593783852845,-0.1814825583905901,-0.07962725644609872
1740823825.1873124,-4.17240087890625,-0.19763369750976562,1.7248905029296875,-0.04629620909690857,-0.0890304297208786,-0.04291320964694023,0.9940264821052551,-0.08592077108296231,-0.18197331502779118,-0.07844453141639582
1740823825.197084,-4.1726962890625,-0.1981185302734375,1.725211181640625,-0.045501917600631714,-0.08965768665075302,-0.043658774346113205,0.9939743280410767,-0.08413272632391189,-0.1832315747087473,-0.08005640920673579
1740823825.2072036,-4.1728798828125,-0.19834783935546876,1.725431884765625,-0.04403090849518776,-0.0899197980761528,-0.043767478317022324,0.9940121173858643,-0.08111483227120977,-0.18364754272689335,-0.08053208167133402
1740823825.2172074,-4.1728779296875,-0.19846823120117188,1.7259256591796874,-0.04777977615594864,-0.08946175873279572,-0.04452527314424515,0.9938466548919678,-0.08859987594894168,-0.18309871162080857,-0.08140274345091712
1740823825.2271996,-4.173029296875,-0.19865066528320313,1.7261304931640624,-0.045120615512132645,-0.08970915526151657,-0.04386506974697113,0.9939780235290527,-0.08331846359662815,-0.18332136605437968,-0.08054153517988542
1740823825.2370658,-4.1732646484375,-0.1988137969970703,1.726790283203125,-0.04392211139202118,-0.0909586176276207,-0.04350326955318451,0.9939340353012085,-0.08087444962769064,-0.18570070675806186,-0.07994675702255338
1740823825.2472007,-4.1734375,-0.19892813110351562,1.72722998046875,-0.04516934975981712,-0.09039455652236938,-0.04372251406311989,0.9939199686050415,-0.08339818269480904,-0.18468789281700862,-0.08019554015553855
1740823825.2570674,-4.17355224609375,-0.19921270751953124,1.7276947021484375,-0.045060377568006516,-0.09079781919717789,-0.04394884034991264,0.993878185749054,-0.08310802120049225,-0.18550677837668905,-0.080646365077827
1740823825.267233,-4.1739248046875,-0.19934971618652345,1.72849853515625,-0.04666275903582573,-0.0912771075963974,-0.04505722224712372,0.9937106966972351,-0.08611410078710265,-0.18669369208680298,-0.08255586644362696
1740823825.2771513,-4.1741298828125,-0.19940896606445313,1.72930810546875,-0.04422881826758385,-0.09280030429363251,-0.0447821207344532,0.9936933517456055,-0.08112822890688699,-0.1895239712028382,-0.08235657093675303
1740823825.2872443,-4.1743486328125,-0.1995981903076172,1.730132080078125,-0.046913813799619675,-0.09303917735815048,-0.04616481065750122,0.9934845566749573,-0.08628961443705085,-0.1903448380232683,-0.08462598666667336
1740823825.2970371,-4.17458349609375,-0.19946469116210938,1.73108642578125,-0.043662719428539276,-0.09496267139911652,-0.045238055288791656,0.9934934377670288,-0.07974190125450899,-0.19385184031597671,-0.08324836826735547
1740823825.307147,-4.17485546875,-0.19953285217285155,1.732134033203125,-0.04821404814720154,-0.09535545855760574,-0.04666047915816307,0.9931795001029968,-0.08866866864707,-0.1951457889729469,-0.08520792942291308
1740823825.3171453,-4.17518994140625,-0.19951719665527343,1.7331683349609375,-0.04876454174518585,-0.09656517207622528,-0.04703781008720398,0.9930179119110107,-0.08962633979224169,-0.19765390513462014,-0.08577397938156318
1740823825.327096,-4.17556103515625,-0.19942178344726563,1.7344107666015625,-0.05050607770681381,-0.0981149971485138,-0.04781762510538101,0.9927417039871216,-0.09289658430542991,-0.20098627968963498,-0.08688638029952869
1740823825.3371513,-4.1757509765625,-0.1995313720703125,1.735432373046875,-0.05019603669643402,-0.09920904785394669,-0.04847715422511101,0.9926167130470276,-0.09205359756953091,-0.20321563004180132,-0.0882056781540036
1740823825.3471477,-4.17580078125,-0.19933818054199218,1.7365718994140624,-0.04907343164086342,-0.10048051178455353,-0.04881977289915085,0.9925281405448914,-0.08960908824755563,-0.2056984910953835,-0.08904037705614024
1740823825.3570242,-4.1763564453125,-0.19952357482910157,1.7376556396484375,-0.05175476148724556,-0.10125330835580826,-0.05061063542962074,0.9922236800193787,-0.09462668057791165,-0.2076597883508905,-0.09205841239498565
1740823825.3672838,-4.17635888671875,-0.19955189514160157,1.7387156982421874,-0.053038813173770905,-0.10157313942909241,-0.05278347432613373,0.9920099377632141,-0.09675298292391792,-0.20863251921679996,-0.09617946924812176
1740823825.3770924,-4.1767275390625,-0.1995309600830078,1.7398138427734375,-0.051035765558481216,-0.10354531556367874,-0.053132038563489914,0.9918924570083618,-0.09244757534232664,-0.21242899605681925,-0.09716705721210975
1740823825.3872192,-4.17681005859375,-0.19949089050292967,1.740701171875,-0.05199175700545311,-0.10403838753700256,-0.05406969040632248,0.9917405843734741,-0.0941495438911271,-0.21360110126714674,-0.09883113556240809
1740823825.3972793,-4.1770009765625,-0.199369384765625,1.742276123046875,-0.05284544825553894,-0.10591216385364532,-0.05536914989352226,0.9914253354072571,-0.09544779443841146,-0.21757253702041418,-0.1011477543853103
1740823825.4072106,-4.17693408203125,-0.199388427734375,1.743029541015625,-0.04945669695734978,-0.10657546669244766,-0.055811505764722824,0.9915043115615845,-0.08839261848405908,-0.21859735461253027,-0.10275467620352904
1740823825.4171588,-4.1771328125,-0.19939060974121095,1.7446527099609375,-0.05408218875527382,-0.10727223008871078,-0.05793749541044235,0.9910656213760376,-0.09727654659873633,-0.2206812520014338,-0.10600094358839939
1740823825.4273694,-4.17700732421875,-0.19912767028808595,1.7454517822265625,-0.05007488280534744,-0.10738290101289749,-0.05678300932049751,0.9913309812545776,-0.08936365028143045,-0.22037010951252559,-0.10454100717672309
1740823825.437141,-4.17717333984375,-0.19902334594726562,1.746826416015625,-0.052959658205509186,-0.10745170712471008,-0.057953476905822754,0.991105854511261,-0.09497028025994848,-0.22092314146475753,-0.10627281429488025
1740823825.4472065,-4.1773388671875,-0.19900660705566406,1.747986328125,-0.052090905606746674,-0.10816820710897446,-0.05833226442337036,0.9910517334938049,-0.09305088443243632,-0.22230423210228004,-0.10718922694966423
1740823825.4571757,-4.17753466796875,-0.19921070861816406,1.749440673828125,-0.0528835654258728,-0.10774140059947968,-0.06056702509522438,0.9909221529960632,-0.09419811740711444,-0.2217454713776863,-0.1115971963937397
1740823825.4671092,-4.177859375,-0.20004368591308594,1.75079736328125,-0.051190026104450226,-0.1072714626789093,-0.0648951604962349,0.9907881021499634,-0.08981646476076525,-0.22100525765910262,-0.1208380317158151
1740823825.4770637,-4.1784521484375,-0.20107212829589843,1.752516357421875,-0.05424319952726364,-0.10557424277067184,-0.07253669947385788,0.9902778267860413,-0.0945040625354052,-0.21870423898258323,-0.13585326412178939
1740823825.4872968,-4.17880859375,-0.20238430786132813,1.7545159912109376,-0.052678775042295456,-0.10487988591194153,-0.07833153009414673,0.9899945855140686,-0.09011730439825985,-0.21762767667786106,-0.14806589813679077
1740823825.4970403,-4.179314453125,-0.2035675811767578,1.7567474365234375,-0.05062422901391983,-0.10448363423347473,-0.08408534526824951,0.9896716475486755,-0.08471779819720945,-0.21702206599837703,-0.1602840995472742
1740823825.507086,-4.1798115234375,-0.20423193359375,1.7591861572265626,-0.04755575582385063,-0.10484310984611511,-0.08801904320716858,0.9894437789916992,-0.07755515320041802,-0.21755648720529236,-0.16897516558246392
1740823825.5172346,-4.1796923828125,-0.20459884643554688,1.7620029296875,-0.04643603786826134,-0.10461782664060593,-0.08986382186412811,0.9893549680709839,-0.0749067360480201,-0.217054508086093,-0.17299904881506709
1740823825.5272415,-4.1796162109375,-0.20432455444335937,1.7653785400390625,-0.049834880977869034,-0.10345842689275742,-0.08986265957355499,0.9893116354942322,-0.08199349996395044,-0.21532183974415806,-0.17230320249144748
1740823825.537083,-4.17941845703125,-0.2036278076171875,1.7688482666015626,-0.04896184802055359,-0.10442285239696503,-0.08686594665050507,0.9895215630531311,-0.08073256099672976,-0.2168593099523931,-0.16632968627503567
1740823825.547205,-4.17899755859375,-0.2026121368408203,1.7726932373046875,-0.0566009022295475,-0.10387621819972992,-0.08362589031457901,0.9894507527351379,-0.09705312017927534,-0.21671988971532333,-0.1580679809938938
1740823825.5570683,-4.17814990234375,-0.20113285827636718,1.7765467529296874,-0.05737510323524475,-0.10578858852386475,-0.07688111811876297,0.9897505640983582,-0.09987707753286597,-0.22000115638016182,-0.14400307005519228
1740823825.5670693,-4.1771904296875,-0.19955418395996094,1.7803721923828124,-0.05510642006993294,-0.10846912115812302,-0.06657597422599792,0.990336000919342,-0.09728600440769454,-0.22404904234364886,-0.12329652316254067
1740823825.5771456,-4.17668701171875,-0.19786482238769532,1.7844566650390625,-0.05771296098828316,-0.11110089719295502,-0.05899859964847565,0.9903761744499207,-0.104103085175671,-0.2288660945115847,-0.10702739745251309
1740823825.5870752,-4.17640380859375,-0.19624978637695312,1.7885107421875,-0.06352559477090836,-0.11344881355762482,-0.05217156186699867,0.9901373386383057,-0.11740619762144182,-0.23340166175826774,-0.09150555482618647
1740823825.5971606,-4.1763076171875,-0.19525291442871093,1.7925377197265624,-0.0670250877737999,-0.11568862199783325,-0.04889388754963875,0.9898146986961365,-0.1252136256895671,-0.23781001077387046,-0.08373539695923796
1740823825.6072721,-4.17657666015625,-0.19453355407714842,1.7962325439453124,-0.06600521504878998,-0.11922582983970642,-0.04620756581425667,0.9895925521850586,-0.12359936041018595,-0.24449858831120136,-0.07811454261864575
1740823825.6171603,-4.1770146484375,-0.19404127502441407,1.80001953125,-0.06622235476970673,-0.12370575964450836,-0.045382168143987656,0.9890661835670471,-0.12403790010291357,-0.25342084278391536,-0.07588187511444262
1740823825.627188,-4.1774111328125,-0.19346151733398437,1.8034697265625,-0.06516928970813751,-0.12720702588558197,-0.04363279789686203,0.9887707233428955,-0.12217947654484149,-0.26016933893106187,-0.07219592252540517
1740823825.637162,-4.17799658203125,-0.19281040954589843,1.8074715576171876,-0.07006532698869705,-0.13076671957969666,-0.043885376304388046,0.9879600405693054,-0.13203940118326707,-0.26772094564700905,-0.07097542754945967
1740823825.647134,-4.1783798828125,-0.19227896118164062,1.8107025146484375,-0.0701921209692955,-0.13506020605564117,-0.042931657284498215,0.9874151349067688,-0.13241312700894725,-0.27624809144259443,-0.06846987117250887
1740823825.6571136,-4.1791552734375,-0.19172756958007814,1.8143863525390624,-0.07248011976480484,-0.13933700323104858,-0.043022271245718,0.9866513609886169,-0.136973277580389,-0.2850345513027233,-0.06746899399271147
1740823825.6672115,-4.18001416015625,-0.19115158081054687,1.8178438720703125,-0.07554139941930771,-0.14423999190330505,-0.04347071424126625,0.9856970310211182,-0.14303425108915724,-0.29518989352559116,-0.06684457449559247
1740823825.677033,-4.180826171875,-0.19077117919921874,1.820802978515625,-0.07376182079315186,-0.14866814017295837,-0.042865999042987823,0.9852002263069153,-0.13941432397910486,-0.30391651302338774,-0.0655814470256357
1740823825.687068,-4.181744140625,-0.19024810791015626,1.8240330810546874,-0.07884600013494492,-0.15248684585094452,-0.04393778368830681,0.9841750264167786,-0.14955224335027387,-0.3121192114214604,-0.06565604396733787
1740823825.6970255,-4.18249853515625,-0.18988714599609374,1.8265411376953125,-0.07823929190635681,-0.156003937125206,-0.044463735073804855,0.9836484789848328,-0.14804052171106852,-0.31925964461742257,-0.0664672763032638
1740823825.7071989,-4.183365234375,-0.1900325469970703,1.829132568359375,-0.08011416345834732,-0.15831759572029114,-0.0474061518907547,0.9829902648925781,-0.1509112753388767,-0.3245107787966338,-0.07162920764825786
1740823825.7170398,-4.184181640625,-0.19015966796875,1.8312847900390625,-0.07702565938234329,-0.1613810658454895,-0.04892968013882637,0.9826642870903015,-0.14385134730315435,-0.33069927916058706,-0.07545831105678807
1740823825.7271357,-4.1849404296875,-0.19062400817871095,1.8331903076171876,-0.07875597476959229,-0.16274303197860718,-0.05241278558969498,0.9821227788925171,-0.1462129871388483,-0.3341040577772763,-0.08193480962769675
1740823825.737233,-4.18551953125,-0.19077688598632814,1.834969482421875,-0.08135856688022614,-0.1633892059326172,-0.05516260489821434,0.9816526174545288,-0.15067108737766716,-0.3360480481328677,-0.08666475963691196
1740823825.7470925,-4.1859365234375,-0.1911704559326172,1.836748291015625,-0.0850297063589096,-0.16486713290214539,-0.05880424380302429,0.9808827042579651,-0.15701103328779267,-0.3399403325696947,-0.09275628172408469
1740823825.757166,-4.1863427734375,-0.19159564208984375,1.8378323974609374,-0.08002158999443054,-0.16584278643131256,-0.058935247361660004,0.9811316728591919,-0.14642108464030723,-0.3414560147274348,-0.09470532322004728
1740823825.7671583,-4.1863310546875,-0.19179373168945313,1.8392064208984376,-0.08275946229696274,-0.16599610447883606,-0.06034397706389427,0.9807929396629333,-0.15164805530334874,-0.3422460014751576,-0.09664088802606534
1740823825.777047,-4.1862490234375,-0.19173353576660157,1.84031494140625,-0.08184339851140976,-0.16573934257030487,-0.059150759130716324,0.9809858798980713,-0.1501678365407879,-0.34145464742004705,-0.09451158955504588
1740823825.7872798,-4.18614453125,-0.19139595031738282,1.8411005859375,-0.0817270278930664,-0.16578330099582672,-0.05696931853890419,0.9811172485351562,-0.15070283996961928,-0.3411993967985117,-0.08999126421751388
1740823825.797168,-4.1856416015625,-0.1909083251953125,1.841822998046875,-0.08257977664470673,-0.16468693315982819,-0.053892552852630615,0.9814043045043945,-0.1536288584095749,-0.33858185345425185,-0.08340766382683638
1740823825.8070734,-4.18540283203125,-0.19036790466308592,1.8421768798828124,-0.07828374207019806,-0.16260075569152832,-0.04882686957716942,0.9823688864707947,-0.14648156236702872,-0.33324638475872953,-0.07464611761155342
1740823825.8171563,-4.18503955078125,-0.18985496520996092,1.8424217529296876,-0.07677902281284332,-0.16085825860500336,-0.04539922997355461,0.9829387068748474,-0.1445672916486821,-0.32910800854210015,-0.0682619478682248
1740823825.8270512,-4.18454345703125,-0.18948988342285156,1.8422213134765626,-0.07263360917568207,-0.15895161032676697,-0.042459916323423386,0.9836950302124023,-0.13695604740892656,-0.3245558424752964,-0.06381756481030137
1740823825.8370097,-4.1841884765625,-0.18905101013183595,1.842110595703125,-0.07483350485563278,-0.15555067360401154,-0.04190084710717201,0.9840976595878601,-0.1418007317045368,-0.317745064202733,-0.06234758854345625
1740823825.847329,-4.18375927734375,-0.18883773803710938,1.841763916015625,-0.07199500501155853,-0.15342950820922852,-0.04066028818488121,0.9846943020820618,-0.13633934511594364,-0.31310798150495467,-0.060984564749628725
1740823825.8570092,-4.18351611328125,-0.1887570343017578,1.8413720703125,-0.07395321875810623,-0.14977049827575684,-0.04120846465229988,0.9850896596908569,-0.14031058975931474,-0.30591908923691885,-0.06195012943156697
1740823825.867178,-4.18305126953125,-0.18841085815429687,1.840757080078125,-0.07064137607812881,-0.14753200113773346,-0.039450351148843765,0.9857422709465027,-0.13403524676939982,-0.3009531999333664,-0.05964665635942758
1740823825.8771224,-4.1826796875,-0.18803170776367187,1.8401524658203126,-0.0719171091914177,-0.14461348950862885,-0.039461880922317505,0.9860819578170776,-0.13673873301107003,-0.29514384117590264,-0.05963745091275101
1740823825.8872163,-4.1823466796875,-0.18778230285644532,1.8396126708984375,-0.073752261698246,-0.14076116681098938,-0.03945886343717575,0.9865038990974426,-0.1406203460179652,-0.28748696814246993,-0.059568222618350014
1740823825.8970668,-4.181908203125,-0.1874862518310547,1.8390146484375,-0.07034668326377869,-0.1396653950214386,-0.038716960698366165,0.9869376420974731,-0.13382070187322687,-0.2849706586497384,-0.059192879086714105
1740823825.9074662,-4.1817900390625,-0.18719610595703126,1.838182861328125,-0.07357864081859589,-0.13660837709903717,-0.04027903079986572,0.9870673418045044,-0.1401163224911706,-0.2792249371340208,-0.06184656514086454
1740823825.917117,-4.1815048828125,-0.18703817749023438,1.837881103515625,-0.07495282590389252,-0.13474316895008087,-0.042064301669597626,0.9871458411216736,-0.1424920494679597,-0.2758116541600069,-0.06536366921167534
1740823825.9272065,-4.18110205078125,-0.18693841552734375,1.8370260009765624,-0.07171961665153503,-0.1338079869747162,-0.04207548871636391,0.9875127077102661,-0.13584700981160477,-0.27371443997199996,-0.06642670269810354
1740823825.937189,-4.18057861328125,-0.18684413146972656,1.8364053955078126,-0.07258851081132889,-0.13233879208564758,-0.04329407215118408,0.9875945448875427,-0.13734469406704336,-0.2709837739548635,-0.06886695421616847
1740823825.9471023,-4.180173828125,-0.18676776123046876,1.8359874267578125,-0.0729951485991478,-0.13126662373542786,-0.044008977711200714,0.9876760840415955,-0.1380212893399965,-0.268953473292044,-0.07035480188869152
1740823825.9570796,-4.17995361328125,-0.18671893310546875,1.83536962890625,-0.07205397635698318,-0.13077184557914734,-0.04453345388174057,0.9877873063087463,-0.13595602027237516,-0.2679624488684956,-0.07175398422292355
1740823825.96729,-4.179470703125,-0.18670745849609374,1.835098388671875,-0.07023519277572632,-0.13115909695625305,-0.0449591726064682,0.987847626209259,-0.13207783249058466,-0.26866633311843247,-0.07308628811820114
1740823825.977039,-4.17944482421875,-0.1869164581298828,1.834794189453125,-0.07364454120397568,-0.13036052882671356,-0.04724094644188881,0.9875985383987427,-0.138503057107967,-0.26762924037113195,-0.07692097691990746
1740823825.9871025,-4.17930419921875,-0.18705693054199218,1.8346751708984375,-0.07353412359952927,-0.13099060952663422,-0.04873231053352356,0.9874509572982788,-0.1378366113437599,-0.26909651030044396,-0.07993577863500621
1740823825.9971855,-4.1791826171875,-0.18704287719726562,1.8344107666015625,-0.07510104030370712,-0.13103151321411133,-0.04954398423433304,0.987287163734436,-0.1408379920625464,-0.26942069906274085,-0.08116078990337704
1740823826.007109,-4.17909423828125,-0.1871815490722656,1.8341605224609374,-0.07291684299707413,-0.13216757774353027,-0.04974544048309326,0.9872893691062927,-0.13622820286561702,-0.2715550636128649,-0.08204706987965484
1740823826.0170872,-4.17884765625,-0.1870714111328125,1.833951171875,-0.07117166370153427,-0.13327983021736145,-0.049122583121061325,0.9872983694076538,-0.13275291714740617,-0.2735656311516121,-0.08112831549012196
1740823826.027214,-4.1789150390625,-0.1871328582763672,1.83381982421875,-0.07061260938644409,-0.1343807578086853,-0.04952961578965187,0.9871689081192017,-0.1314320766028635,-0.27579071119120313,-0.08199729056374139
1740823826.0371003,-4.17886181640625,-0.18716862487792968,1.833753173828125,-0.07008764147758484,-0.13501276075839996,-0.04968641698360443,0.9871122241020203,-0.1302737248343781,-0.2770406040823877,-0.08239826313774841
